Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_5,91.56,0.192694,91.56,0.23,0.24,0.07,0.34,0.14,0.19
train_5,91.6,0.191027,91.6,0.23,0.24,0.07,0.34,0.13,0.19
train_5,91.64,0.191027,91.64,0.23,0.24,0.06,0.34,0.13,0.2
train_5,91.68,0.191027,91.68,0.23,0.24,0.06,0.34,0.13,0.2
train_5,91.72,0.187694,91.72,0.23,0.24,0.06,0.34,0.11,0.2
train_5,91.76,0.187694,91.76,0.23,0.24,0.06,0.34,0.11,0.2
train_5,91.8,0.187694,91.8,0.23,0.24,0.06,0.34,0.11,0.2
train_5,91.84,0.187694,91.84,0.23,0.24,0.06,0.34,0.11,0.2
train_5,91.88,0.187694,91.88,0.23,0.24,0.08,0.34,0.09,0.2
train_5,91.92,0.187694,91.92,0.23,0.24,0.09,0.34,0.08,0.2
train_5,91.96,0.186027,91.96,0.23,0.24,0.09,0.34,0.07,0.2
train_5,92.0,0.186027,92.0,0.23,0.24,0.09,0.34,0.07,0.2
train_5,92.04,0.186027,92.04,0.23,0.24,0.09,0.34,0.07,0.2
train_5,92.08,0.182694,92.08,0.23,0.24,0.09,0.34,0.05,0.2
train_5,92.12,0.181027,92.12,0.23,0.24,0.09,0.34,0.04,0.2
train_5,92.16,0.179361,92.16,0.23,0.24,0.09,0.34,0.03,0.2
train_5,92.2,0.17769400000000002,92.2,0.23,0.24,0.08,0.34,0.03,0.2
train_5,92.24,0.174361,92.24,0.23,0.24,0.07,0.34,0.02,0.2
train_5,92.28,0.17102699999999998,92.28,0.23,0.24,0.07,0.34,0.0,0.2
train_5,92.32,0.167694,92.32,0.23,0.24,0.06,0.34,-0.01,0.2
train_5,92.36,0.16436099999999998,92.36,0.23,0.24,0.06,0.34,-0.03,0.2
train_5,92.4,0.162694,92.4,0.23,0.24,0.05,0.34,-0.03,0.2
train_5,92.44,0.161027,92.44,0.23,0.24,0.05,0.34,-0.04,0.2
train_5,92.48,0.159361,92.48,0.23,0.24,0.05,0.34,-0.05,0.2
train_5,92.52,0.159361,92.52,0.23,0.24,0.05,0.34,-0.05,0.2
train_5,92.56,0.157694,92.56,0.23,0.24,0.05,0.34,-0.06,0.2
train_5,92.6,0.156027,92.6,0.23,0.24,0.05,0.34,-0.07,0.2
train_5,92.64,0.154361,92.64,0.23,0.24,0.05,0.34,-0.08,0.2
train_5,92.68,0.154361,92.68,0.23,0.24,0.05,0.34,-0.08,0.2
train_5,92.72,0.154361,92.72,0.23,0.24,0.05,0.34,-0.08,0.2
train_5,92.76,0.152694,92.76,0.23,0.24,0.05,0.34,-0.09,0.2
train_5,92.8,0.151027,92.8,0.23,0.24,0.04,0.34,-0.09,0.2
train_5,92.84,0.151027,92.84,0.23,0.24,0.04,0.34,-0.09,0.2
train_5,92.88,0.151027,92.88,0.23,0.24,0.04,0.34,-0.09,0.2
train_5,92.92,0.152694,92.92,0.23,0.25,0.04,0.34,-0.09,0.2
train_5,92.96,0.152694,92.96,0.23,0.25,0.04,0.34,-0.09,0.2
train_5,93.0,0.152694,93.0,0.23,0.25,0.04,0.34,-0.09,0.2
train_5,93.04,0.152694,93.04,0.23,0.25,0.04,0.34,-0.09,0.2
train_5,93.08,0.152694,93.08,0.23,0.25,0.04,0.34,-0.09,0.2
train_5,93.12,0.154361,93.12,0.23,0.26,0.04,0.34,-0.09,0.2
train_5,93.16,0.154361,93.16,0.23,0.26,0.04,0.34,-0.09,0.2
train_5,93.2,0.154361,93.2,0.23,0.26,0.04,0.34,-0.09,0.2
train_5,93.24,0.152694,93.24,0.23,0.26,0.04,0.34,-0.09,0.19
train_5,93.28,0.152694,93.28,0.23,0.26,0.04,0.34,-0.09,0.19
train_5,93.32,0.152694,93.32,0.23,0.26,0.04,0.34,-0.09,0.19
train_5,93.36,0.152694,93.36,0.23,0.26,0.04,0.34,-0.09,0.19
train_5,93.4,0.152694,93.4,0.23,0.26,0.04,0.34,-0.09,0.19
train_5,93.44,0.152694,93.44,0.23,0.26,0.04,0.34,-0.09,0.19
train_5,93.48,0.152694,93.48,0.23,0.26,0.04,0.34,-0.09,0.19
train_5,93.52,0.151027,93.52,0.23,0.26,0.03,0.34,-0.09,0.19
train_5,93.56,0.151027,93.56,0.23,0.26,0.03,0.34,-0.09,0.19
train_5,93.6,0.151027,93.6,0.23,0.26,0.03,0.34,-0.09,0.19
train_5,93.64,0.151027,93.64,0.23,0.26,0.03,0.34,-0.09,0.19
train_5,93.68,0.149361,93.68,0.23,0.26,0.02,0.34,-0.09,0.19
train_5,93.72,0.149361,93.72,0.23,0.26,0.02,0.34,-0.09,0.19
train_5,93.76,0.149361,93.76,0.23,0.26,0.02,0.34,-0.09,0.19
train_5,93.8,0.149361,93.8,0.23,0.26,0.02,0.34,-0.09,0.19
train_5,93.84,0.149361,93.84,0.23,0.26,0.02,0.34,-0.09,0.19
train_5,93.88,0.149361,93.88,0.23,0.26,0.02,0.34,-0.09,0.19
train_5,93.92,0.149361,93.92,0.23,0.26,0.02,0.34,-0.09,0.19
train_5,93.96,0.147694,93.96,0.23,0.26,0.02,0.33,-0.09,0.19
train_5,94.0,0.147694,94.0,0.23,0.26,0.02,0.33,-0.09,0.19
train_5,94.04,0.147694,94.04,0.23,0.26,0.02,0.33,-0.09,0.19
train_5,94.08,0.147694,94.08,0.23,0.26,0.02,0.33,-0.09,0.19
train_5,94.12,0.147694,94.12,0.23,0.26,0.02,0.33,-0.09,0.19
train_5,94.16,0.147694,94.16,0.23,0.26,0.02,0.33,-0.09,0.19
train_5,94.2,0.147694,94.2,0.23,0.26,0.02,0.33,-0.09,0.19
train_5,94.24,0.147694,94.24,0.23,0.26,0.02,0.33,-0.09,0.19
train_5,94.28,0.146027,94.28,0.23,0.26,0.01,0.33,-0.09,0.19
train_5,94.32,0.144361,94.32,0.23,0.25,0.01,0.33,-0.09,0.19
train_5,94.36,0.144361,94.36,0.23,0.25,0.01,0.33,-0.09,0.19
train_5,94.4,0.144361,94.4,0.23,0.25,0.01,0.33,-0.09,0.19
train_5,94.44,0.14269400000000002,94.44,0.23,0.25,0.0,0.33,-0.09,0.19
train_5,94.48,0.14269400000000002,94.48,0.23,0.25,0.0,0.33,-0.09,0.19
train_5,94.52,0.14269400000000002,94.52,0.23,0.25,0.0,0.33,-0.09,0.19
train_5,94.56,0.14102699999999999,94.56,0.23,0.25,0.0,0.33,-0.09,0.18
train_5,94.6,0.14102699999999999,94.6,0.23,0.25,0.0,0.33,-0.09,0.18
train_5,94.64,0.14102699999999999,94.64,0.23,0.25,0.0,0.33,-0.09,0.18
train_5,94.68,0.14102699999999999,94.68,0.23,0.25,0.0,0.33,-0.09,0.18
train_5,94.72,0.14102699999999999,94.72,0.23,0.25,0.0,0.33,-0.09,0.18
train_5,94.76,0.14102699999999999,94.76,0.23,0.25,0.0,0.33,-0.09,0.18
train_5,94.8,0.14102699999999999,94.8,0.23,0.25,0.0,0.33,-0.09,0.18
train_5,94.84,0.14102699999999999,94.84,0.23,0.25,0.0,0.33,-0.09,0.18
train_5,94.88,0.14102699999999999,94.88,0.23,0.25,0.0,0.33,-0.09,0.18
train_5,94.92,0.14102699999999999,94.92,0.23,0.25,0.0,0.33,-0.09,0.18
train_5,94.96,0.14102699999999999,94.96,0.23,0.25,0.0,0.33,-0.09,0.18
train_5,95.0,0.14102699999999999,95.0,0.23,0.25,0.0,0.33,-0.09,0.18
train_5,95.04,0.14102699999999999,95.04,0.23,0.25,0.0,0.33,-0.09,0.18
train_5,95.08,0.14102699999999999,95.08,0.23,0.25,0.0,0.33,-0.09,0.18
train_5,95.12,0.14102699999999999,95.12,0.23,0.25,0.0,0.33,-0.09,0.18
train_5,95.16,0.14102699999999999,95.16,0.23,0.25,0.0,0.33,-0.09,0.18
train_5,95.2,0.14102699999999999,95.2,0.23,0.25,0.0,0.33,-0.09,0.18
train_5,95.24,0.14102699999999999,95.24,0.23,0.25,0.0,0.33,-0.09,0.18
train_5,95.28,0.14102699999999999,95.28,0.23,0.25,0.0,0.33,-0.09,0.18
train_5,95.32,0.14102699999999999,95.32,0.23,0.25,0.0,0.33,-0.09,0.18
train_5,95.36,0.14102699999999999,95.36,0.23,0.25,0.0,0.33,-0.09,0.18
train_5,95.4,0.14102699999999999,95.4,0.23,0.25,0.0,0.33,-0.09,0.18
train_5,95.44,0.14102699999999999,95.44,0.23,0.25,0.0,0.33,-0.09,0.18
train_5,95.48,0.14102699999999999,95.48,0.23,0.25,0.0,0.33,-0.09,0.18
train_5,95.52,0.14102699999999999,95.52,0.23,0.25,0.0,0.33,-0.09,0.18
train_5,95.56,0.14102699999999999,95.56,0.23,0.25,0.0,0.33,-0.09,0.18
train_5,95.6,0.13936099999999998,95.6,0.23,0.25,0.0,0.33,-0.09,0.17
train_5,95.64,0.13436099999999998,95.64,0.23,0.25,0.0,0.33,-0.09,0.14
train_5,95.68,0.132694,95.68,0.23,0.25,0.0,0.33,-0.09,0.13
train_5,95.72,0.132694,95.72,0.23,0.25,0.0,0.33,-0.09,0.13
train_5,95.76,0.132694,95.76,0.23,0.25,0.0,0.33,-0.09,0.13
train_5,95.8,0.132694,95.8,0.23,0.25,0.0,0.33,-0.09,0.13
train_5,95.84,0.132694,95.84,0.23,0.25,0.0,0.33,-0.09,0.13
train_5,95.88,0.132694,95.88,0.23,0.25,0.0,0.33,-0.09,0.13
train_5,95.92,0.132694,95.92,0.23,0.25,0.0,0.33,-0.09,0.13
train_5,95.96,0.132694,95.96,0.23,0.25,0.0,0.33,-0.09,0.13
train_5,96.0,0.132694,96.0,0.23,0.25,0.0,0.33,-0.09,0.13
train_5,96.04,0.132694,96.04,0.23,0.25,0.0,0.33,-0.09,0.13
train_5,96.08,0.132694,96.08,0.23,0.25,-0.0,0.33,-0.09,0.13
train_5,96.12,0.13436099999999998,96.12,0.23,0.25,-0.0,0.33,-0.09,0.14
train_5,96.16,0.13436099999999998,96.16,0.23,0.25,-0.0,0.33,-0.09,0.14
train_5,96.2,0.13436099999999998,96.2,0.23,0.25,-0.0,0.33,-0.09,0.14
train_5,96.24,0.132694,96.24,0.23,0.25,-0.0,0.32,-0.09,0.14
train_5,96.28,0.132694,96.28,0.23,0.25,-0.0,0.32,-0.09,0.14
train_5,96.32,0.132694,96.32,0.23,0.25,-0.0,0.32,-0.09,0.14
train_5,96.36,0.132694,96.36,0.23,0.25,-0.0,0.32,-0.09,0.14
train_5,96.4,0.132694,96.4,0.23,0.25,-0.0,0.32,-0.09,0.14
train_5,96.44,0.132694,96.44,0.23,0.25,-0.0,0.32,-0.09,0.14
train_5,96.48,0.131027,96.48,0.23,0.25,-0.0,0.31,-0.09,0.14
train_5,96.52,0.129361,96.52,0.23,0.25,-0.0,0.31,-0.09,0.13
train_5,96.56,0.129361,96.56,0.23,0.25,-0.0,0.31,-0.09,0.13
train_5,96.6,0.129361,96.6,0.23,0.25,-0.0,0.31,-0.09,0.13
train_5,96.64,0.126027,96.64,0.23,0.25,-0.0,0.3,-0.09,0.12
train_5,96.68,0.126027,96.68,0.23,0.25,-0.0,0.3,-0.09,0.12
train_5,96.72,0.126027,96.72,0.23,0.25,-0.0,0.3,-0.09,0.12
train_5,96.76,0.12436099999999999,96.76,0.23,0.25,-0.0,0.3,-0.09,0.11
train_5,96.8,0.12436099999999999,96.8,0.23,0.25,-0.0,0.3,-0.09,0.11
train_5,96.84,0.12436099999999999,96.84,0.23,0.25,-0.0,0.3,-0.09,0.11
train_5,96.88,0.12269400000000001,96.88,0.23,0.25,-0.0,0.3,-0.09,0.1
train_5,96.92,0.121027,96.92,0.23,0.25,-0.0,0.3,-0.1,0.1
train_5,96.96,0.12269400000000001,96.96,0.24,0.25,-0.0,0.3,-0.1,0.1
train_5,97.0,0.119361,97.0,0.24,0.25,-0.0,0.3,-0.11,0.09
train_5,97.04,0.119361,97.04,0.24,0.25,-0.0,0.3,-0.11,0.09
train_5,97.08,0.121027,97.08,0.25,0.25,-0.0,0.3,-0.11,0.09
train_5,97.12,0.121027,97.12,0.25,0.25,-0.0,0.3,-0.11,0.09
train_5,97.16,0.121027,97.16,0.26,0.25,-0.0,0.3,-0.11,0.08
train_5,97.2,0.121027,97.2,0.27,0.25,-0.0,0.3,-0.12,0.08
train_5,97.24,0.11769400000000001,97.24,0.27,0.25,-0.0,0.3,-0.14,0.08
train_5,97.28,0.11436099999999999,97.28,0.27,0.25,-0.0,0.3,-0.15,0.07
train_5,97.32,0.111027,97.32,0.27,0.25,-0.0,0.3,-0.17,0.07
train_5,97.36,0.111027,97.36,0.27,0.25,-0.0,0.3,-0.17,0.07
train_5,97.4,0.111027,97.4,0.27,0.25,-0.0,0.3,-0.17,0.07
train_5,97.44,0.111027,97.44,0.27,0.25,-0.0,0.3,-0.17,0.07
train_5,97.48,0.10936099999999999,97.48,0.27,0.25,-0.0,0.3,-0.17,0.06
train_5,97.52,0.10936099999999999,97.52,0.27,0.25,-0.0,0.3,-0.17,0.06
train_5,97.56,0.111027,97.56,0.27,0.26,-0.0,0.3,-0.17,0.06
train_5,97.6,0.111027,97.6,0.27,0.26,-0.0,0.3,-0.17,0.06
train_5,97.64,0.111027,97.64,0.27,0.26,-0.0,0.3,-0.17,0.06
train_5,97.68,0.111027,97.68,0.27,0.26,-0.0,0.3,-0.17,0.06
train_5,97.72,0.111027,97.72,0.27,0.26,-0.0,0.3,-0.17,0.06
train_5,97.76,0.111027,97.76,0.27,0.26,-0.0,0.3,-0.17,0.06
train_5,97.8,0.111027,97.8,0.27,0.26,-0.0,0.3,-0.17,0.06
train_5,97.84,0.111027,97.84,0.27,0.26,-0.0,0.3,-0.17,0.06
train_5,97.88,0.111027,97.88,0.27,0.26,-0.0,0.3,-0.17,0.06
train_5,97.92,0.111027,97.92,0.27,0.26,-0.0,0.3,-0.17,0.06
train_5,97.96,0.111027,97.96,0.27,0.26,-0.0,0.3,-0.17,0.06
train_5,98.0,0.111027,98.0,0.27,0.26,-0.0,0.3,-0.17,0.06
train_5,98.04,0.10936099999999999,98.04,0.27,0.26,-0.0,0.3,-0.17,0.05
train_5,98.08,0.10936099999999999,98.08,0.27,0.26,-0.0,0.3,-0.17,0.05
train_5,98.12,0.10769400000000001,98.12,0.27,0.26,-0.0,0.3,-0.17,0.04
train_5,98.16,0.10769400000000001,98.16,0.27,0.26,-0.0,0.3,-0.17,0.04
train_5,98.2,0.10769400000000001,98.2,0.27,0.26,-0.0,0.3,-0.17,0.04
train_5,98.24,0.10769400000000001,98.24,0.27,0.26,-0.0,0.3,-0.17,0.04
train_5,98.28,0.10769400000000001,98.28,0.27,0.26,-0.0,0.3,-0.17,0.04
train_5,98.32,0.10769400000000001,98.32,0.27,0.26,-0.0,0.3,-0.17,0.04
train_5,98.36,0.10769400000000001,98.36,0.27,0.26,-0.0,0.3,-0.17,0.04
train_5,98.4,0.10769400000000001,98.4,0.27,0.26,-0.0,0.3,-0.17,0.04
train_5,98.44,0.10769400000000001,98.44,0.27,0.26,-0.0,0.3,-0.17,0.04
train_5,98.48,0.10769400000000001,98.48,0.27,0.26,-0.0,0.3,-0.17,0.04
train_5,98.52,0.10769400000000001,98.52,0.27,0.26,-0.0,0.3,-0.17,0.04
train_5,98.56,0.106027,98.56,0.27,0.26,-0.0,0.3,-0.17,0.03
train_5,98.6,0.106027,98.6,0.27,0.26,-0.0,0.3,-0.17,0.03
train_5,98.64,0.106027,98.64,0.27,0.26,-0.0,0.3,-0.17,0.03
train_5,98.68,0.106027,98.68,0.27,0.26,-0.0,0.3,-0.17,0.03
train_5,98.72,0.106027,98.72,0.27,0.26,-0.0,0.3,-0.17,0.03
train_5,98.76,0.106027,98.76,0.27,0.26,-0.0,0.3,-0.17,0.03
train_5,98.8,0.106027,98.8,0.27,0.26,-0.0,0.3,-0.17,0.03
train_5,98.84,0.104361,98.84,0.27,0.26,-0.0,0.3,-0.17,0.02
train_5,98.88,0.10269400000000001,98.88,0.27,0.26,-0.01,0.3,-0.17,0.02
train_5,98.92,0.10269400000000001,98.92,0.27,0.26,-0.01,0.3,-0.17,0.02
train_5,98.96,0.10269400000000001,98.96,0.27,0.26,-0.01,0.3,-0.17,0.02
train_5,99.0,0.10269400000000001,99.0,0.27,0.26,-0.01,0.3,-0.17,0.02
train_5,99.04,0.10269400000000001,99.04,0.27,0.26,-0.01,0.3,-0.17,0.02
train_5,99.08,0.10269400000000001,99.08,0.27,0.26,-0.01,0.3,-0.17,0.02
train_5,99.12,0.10269400000000001,99.12,0.27,0.26,-0.01,0.3,-0.17,0.02
train_5,99.16,0.10269400000000001,99.16,0.27,0.26,-0.01,0.3,-0.17,0.02
train_5,99.2,0.10269400000000001,99.2,0.27,0.26,-0.01,0.3,-0.17,0.02
train_5,99.24,0.10269400000000001,99.24,0.27,0.26,-0.01,0.3,-0.17,0.02
train_5,99.28,0.10102699999999999,99.28,0.27,0.26,-0.01,0.3,-0.17,0.01
train_5,99.32,0.10102699999999999,99.32,0.27,0.26,-0.01,0.3,-0.17,0.01
train_5,99.36,0.10102699999999999,99.36,0.27,0.26,-0.01,0.3,-0.17,0.01
train_5,99.4,0.10102699999999999,99.4,0.27,0.26,-0.01,0.3,-0.17,0.01
train_5,99.44,0.10102699999999999,99.44,0.27,0.26,-0.01,0.3,-0.17,0.01
train_5,99.48,0.10102699999999999,99.48,0.27,0.26,-0.01,0.3,-0.17,0.01
train_5,99.52,0.10102699999999999,99.52,0.27,0.26,-0.01,0.3,-0.17,0.01
train_5,99.56,0.10102699999999999,99.56,0.27,0.26,-0.01,0.3,-0.17,0.01
train_5,99.6,0.10102699999999999,99.6,0.27,0.26,-0.01,0.3,-0.17,0.01
train_5,99.64,0.10102699999999999,99.64,0.27,0.26,-0.01,0.3,-0.17,0.01
train_5,99.68,0.10102699999999999,99.68,0.27,0.26,-0.01,0.3,-0.17,0.01
train_5,99.72,0.0993607,99.72,0.27,0.26,-0.02,0.3,-0.17,0.01
train_5,99.76,0.097694,99.76,0.27,0.26,-0.03,0.3,-0.17,0.01
train_5,99.8,0.0960273,99.8,0.27,0.26,-0.03,0.3,-0.17,0.0
train_5,99.84,0.0960273,99.84,0.27,0.26,-0.03,0.3,-0.17,0.0
train_5,99.88,0.09436069999999999,99.88,0.27,0.26,-0.04,0.3,-0.17,0.0
train_5,99.92,0.09436069999999999,99.92,0.27,0.26,-0.04,0.3,-0.17,0.0
train_5,99.96,0.09436069999999999,99.96,0.27,0.26,-0.04,0.3,-0.17,-0.0
train_5,100.0,0.09102733,100.0,0.27,0.26,-0.05,0.3,-0.17,-0.01
train_5,100.04,0.09102733,100.04,0.27,0.26,-0.05,0.3,-0.17,-0.01
train_5,100.08,0.09102733,100.08,0.27,0.26,-0.05,0.3,-0.17,-0.01
train_5,100.12,0.08936067,100.12,0.27,0.26,-0.06,0.3,-0.17,-0.01
train_5,100.16,0.08936067,100.16,0.27,0.26,-0.06,0.3,-0.17,-0.01
train_5,100.2,0.08936067,100.2,0.27,0.26,-0.06,0.3,-0.17,-0.01
train_5,100.24,0.08769400000000001,100.24,0.27,0.26,-0.07,0.3,-0.17,-0.01
train_5,100.28,0.08602733,100.28,0.27,0.26,-0.08,0.3,-0.17,-0.01
train_5,100.32,0.08436067,100.32,0.27,0.26,-0.09,0.3,-0.17,-0.01
train_5,100.36,0.082694,100.36,0.27,0.26,-0.1,0.3,-0.17,-0.01
train_5,100.4,0.082694,100.4,0.27,0.26,-0.1,0.3,-0.17,-0.01
train_5,100.44,0.082694,100.44,0.27,0.26,-0.1,0.3,-0.17,-0.01
train_5,100.48,0.08102733,100.48,0.27,0.25,-0.1,0.3,-0.17,-0.01
train_5,100.52,0.082694,100.52,0.27,0.25,-0.1,0.3,-0.17,-0.0
train_5,100.56,0.08102733,100.56,0.27,0.25,-0.11,0.3,-0.17,-0.0
train_5,100.6,0.08102733,100.6,0.27,0.25,-0.11,0.3,-0.17,-0.0
train_5,100.64,0.08102733,100.64,0.27,0.25,-0.11,0.3,-0.17,-0.0
train_5,100.68,0.08102733,100.68,0.27,0.25,-0.11,0.3,-0.17,-0.0
train_5,100.72,0.08102733,100.72,0.27,0.25,-0.11,0.3,-0.17,-0.0
train_5,100.76,0.07936067,100.76,0.27,0.24,-0.11,0.3,-0.17,-0.0
train_5,100.8,0.07936067,100.8,0.27,0.24,-0.11,0.3,-0.17,-0.0
train_5,100.84,0.07936067,100.84,0.27,0.24,-0.11,0.3,-0.17,-0.0
train_5,100.88,0.07936067,100.88,0.27,0.24,-0.11,0.3,-0.17,-0.0
train_5,100.92,0.077694,100.92,0.27,0.23,-0.11,0.3,-0.17,0.0
train_5,100.96,0.07602733,100.96,0.27,0.22,-0.11,0.3,-0.17,0.0
train_5,101.0,0.07602733,101.0,0.27,0.22,-0.11,0.3,-0.17,0.0
train_5,101.04,0.07602733,101.04,0.27,0.22,-0.11,0.3,-0.17,0.0
train_5,101.08,0.07602733,101.08,0.27,0.22,-0.11,0.3,-0.17,0.0
train_5,101.12,0.07602733,101.12,0.27,0.22,-0.11,0.3,-0.17,0.0
train_5,101.16,0.07602733,101.16,0.27,0.22,-0.11,0.3,-0.17,0.0
train_5,101.2,0.07602733,101.2,0.27,0.22,-0.11,0.3,-0.17,0.0
train_5,101.24,0.07602733,101.24,0.27,0.22,-0.11,0.3,-0.17,0.0
train_5,101.28,0.07436067,101.28,0.27,0.21,-0.11,0.3,-0.17,0.0
train_5,101.32,0.07436067,101.32,0.27,0.21,-0.11,0.3,-0.17,0.0
train_5,101.36,0.07269400000000001,101.36,0.27,0.21,-0.12,0.3,-0.17,0.0
train_5,101.4,0.07269400000000001,101.4,0.27,0.21,-0.12,0.3,-0.17,0.0
train_5,101.44,0.06936067,101.44,0.27,0.2,-0.13,0.3,-0.17,0.0
train_5,101.48,0.067694,101.48,0.27,0.2,-0.14,0.3,-0.17,0.0
train_5,101.52,0.06602733,101.52,0.27,0.19,-0.14,0.3,-0.17,0.0
train_5,101.56,0.062694,101.56,0.27,0.19,-0.15,0.29,-0.17,0.0
train_5,101.6,0.06102733,101.6,0.27,0.18,-0.15,0.29,-0.17,0.0
train_5,101.64,0.05936067,101.64,0.27,0.18,-0.16,0.29,-0.17,0.0
train_5,101.68,0.057694,101.68,0.27,0.18,-0.17,0.29,-0.17,0.0
train_5,101.72,0.057694,101.72,0.27,0.18,-0.17,0.29,-0.17,0.0
train_5,101.76,0.052694000000000005,101.76,0.27,0.17,-0.18,0.29,-0.17,-0.01
train_5,101.8,0.05102733,101.8,0.27,0.17,-0.19,0.29,-0.17,-0.01
train_5,101.84,0.047694,101.84,0.27,0.17,-0.2,0.29,-0.17,-0.02
train_5,101.88,0.047694,101.88,0.27,0.17,-0.2,0.29,-0.17,-0.02
train_5,101.92,0.04102733,101.92,0.26,0.16,-0.21,0.29,-0.17,-0.03
train_5,101.96,0.04102733,101.96,0.26,0.16,-0.21,0.29,-0.17,-0.03
train_5,102.0,0.037694,102.0,0.25,0.16,-0.22,0.29,-0.17,-0.03
train_5,102.04,0.037694,102.04,0.25,0.16,-0.22,0.29,-0.17,-0.03
train_5,102.08,0.032694,102.08,0.24,0.16,-0.23,0.29,-0.17,-0.04
train_5,102.12,0.03102733,102.12,0.23,0.16,-0.23,0.29,-0.17,-0.04
train_5,102.16,0.027694,102.16,0.22,0.16,-0.23,0.29,-0.17,-0.05
train_5,102.2,0.02602733,102.2,0.21,0.16,-0.23,0.28,-0.16,-0.05
train_5,102.24,0.02436067,102.24,0.2,0.16,-0.24,0.28,-0.15,-0.05
train_5,102.28,0.02102733,102.28,0.19,0.16,-0.24,0.28,-0.15,-0.06
train_5,102.32,0.017694,102.32,0.18,0.15,-0.24,0.28,-0.15,-0.06
train_5,102.36,0.01602733,102.36,0.17,0.15,-0.24,0.28,-0.14,-0.07
train_5,102.4,0.01102733,102.4,0.16,0.14,-0.25,0.28,-0.14,-0.07
train_5,102.44,0.0060273340000000005,102.44,0.15,0.13,-0.25,0.27,-0.13,-0.08
train_5,102.48,0.004360668,102.48,0.14,0.13,-0.25,0.27,-0.13,-0.08
train_5,102.52,0.001027334,102.52,0.13,0.13,-0.26,0.27,-0.12,-0.09
train_5,102.56,-0.0006393323,102.56,0.12,0.13,-0.26,0.27,-0.11,-0.1
train_5,102.6,-0.0006393323,102.6,0.12,0.13,-0.26,0.27,-0.11,-0.1
train_5,102.64,-0.002305999,102.64,0.12,0.13,-0.27,0.27,-0.11,-0.1
train_5,102.68,-0.003972666,102.68,0.11,0.13,-0.28,0.27,-0.1,-0.1
train_5,102.72,-0.003972666,102.72,0.11,0.13,-0.28,0.27,-0.09,-0.11
train_5,102.76,-0.003972666,102.76,0.11,0.13,-0.28,0.27,-0.09,-0.11
train_5,102.8,-0.0073059990000000005,102.8,0.1,0.13,-0.28,0.27,-0.09,-0.12
train_5,102.84,-0.0056393319999999995,102.84,0.1,0.13,-0.29,0.27,-0.07,-0.12
train_5,102.88,-0.0073059990000000005,102.88,0.09,0.13,-0.3,0.27,-0.05,-0.13
train_5,102.92,-0.0073059990000000005,102.92,0.09,0.13,-0.3,0.26,-0.04,-0.13
train_5,102.96,-0.008972665999999999,102.96,0.09,0.13,-0.3,0.26,-0.04,-0.14
train_5,103.0,-0.008972665999999999,103.0,0.09,0.13,-0.3,0.26,-0.04,-0.14
train_5,103.04,-0.008972665999999999,103.04,0.09,0.13,-0.3,0.26,-0.03,-0.15
train_5,103.08,-0.0056393319999999995,103.08,0.09,0.13,-0.3,0.26,-0.01,-0.15
train_5,103.12,-0.0073059990000000005,103.12,0.09,0.13,-0.31,0.26,-0.01,-0.15
train_5,103.16,-0.008972665999999999,103.16,0.09,0.13,-0.31,0.26,-0.01,-0.16
train_5,103.2,-0.008972665999999999,103.2,0.09,0.13,-0.31,0.26,-0.01,-0.16
train_5,103.24,-0.01063933,103.24,0.09,0.13,-0.31,0.25,-0.01,-0.16
train_5,103.28,-0.01063933,103.28,0.09,0.13,-0.31,0.25,-0.01,-0.16
train_5,103.32,-0.012306000000000001,103.32,0.09,0.13,-0.32,0.25,-0.01,-0.16
train_5,103.36,-0.01397267,103.36,0.09,0.13,-0.32,0.24,-0.01,-0.16
train_5,103.4,-0.01563933,103.4,0.09,0.13,-0.32,0.23,-0.01,-0.16
train_5,103.44,-0.01563933,103.44,0.09,0.13,-0.32,0.23,-0.01,-0.16
train_5,103.48,-0.01563933,103.48,0.09,0.13,-0.32,0.23,-0.01,-0.16
train_5,103.52,-0.01563933,103.52,0.09,0.13,-0.32,0.23,-0.01,-0.16
train_5,103.56,-0.01397267,103.56,0.09,0.14,-0.32,0.23,-0.01,-0.16
train_5,103.6,-0.01397267,103.6,0.09,0.14,-0.32,0.23,-0.01,-0.16
train_5,103.64,-0.01397267,103.64,0.09,0.14,-0.32,0.23,-0.01,-0.16
train_5,103.68,-0.01563933,103.68,0.09,0.14,-0.33,0.23,-0.01,-0.16
train_5,103.72,-0.01563933,103.72,0.09,0.14,-0.33,0.23,-0.01,-0.16
train_5,103.76,-0.01563933,103.76,0.09,0.14,-0.33,0.23,-0.01,-0.16
train_5,103.8,-0.01563933,103.8,0.09,0.14,-0.33,0.23,-0.01,-0.16
train_5,103.84,-0.01563933,103.84,0.09,0.14,-0.33,0.23,-0.01,-0.16
train_5,103.88,-0.01397267,103.88,0.09,0.15,-0.33,0.23,-0.01,-0.16
train_5,103.92,-0.01397267,103.92,0.09,0.15,-0.33,0.23,-0.01,-0.16
train_5,103.96,-0.01397267,103.96,0.09,0.15,-0.33,0.23,-0.01,-0.16
train_5,104.0,-0.01397267,104.0,0.09,0.15,-0.33,0.23,-0.01,-0.16
train_5,104.04,-0.01397267,104.04,0.09,0.15,-0.33,0.23,-0.01,-0.16
