Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_4,103.08,0.23275460000000003,103.08,0.44,-0.06,0.18,0.36,0.38,0.12
train_4,103.12,0.23608800000000002,103.12,0.44,-0.06,0.18,0.36,0.39,0.13
train_4,103.16,0.23775460000000004,103.16,0.44,-0.06,0.18,0.36,0.4,0.13
train_4,103.2,0.23775460000000004,103.2,0.44,-0.07,0.18,0.36,0.41,0.13
train_4,103.24,0.24108800000000002,103.24,0.44,-0.07,0.18,0.37,0.42,0.13
train_4,103.28,0.24275460000000001,103.28,0.44,-0.07,0.18,0.37,0.43,0.13
train_4,103.32,0.246088,103.32,0.44,-0.07,0.18,0.38,0.44,0.13
train_4,103.36,0.24775460000000002,103.36,0.44,-0.07,0.18,0.39,0.44,0.13
train_4,103.4,0.24775460000000002,103.4,0.44,-0.07,0.18,0.39,0.44,0.13
train_4,103.44,0.24775460000000002,103.44,0.44,-0.07,0.18,0.39,0.44,0.13
train_4,103.48,0.246088,103.48,0.44,-0.08,0.18,0.39,0.44,0.13
train_4,103.52,0.246088,103.52,0.44,-0.08,0.18,0.39,0.44,0.13
train_4,103.56,0.24775460000000002,103.56,0.44,-0.08,0.18,0.4,0.44,0.13
train_4,103.6,0.24775460000000002,103.6,0.44,-0.08,0.18,0.4,0.44,0.13
train_4,103.64,0.24942129999999998,103.64,0.44,-0.08,0.17,0.4,0.46,0.13
train_4,103.68,0.25608800000000004,103.68,0.44,-0.08,0.18,0.42,0.47,0.13
train_4,103.72,0.2577546,103.72,0.44,-0.09,0.18,0.42,0.49,0.13
train_4,103.76,0.25942129999999997,103.76,0.44,-0.09,0.18,0.42,0.5,0.13
train_4,103.8,0.261088,103.8,0.44,-0.09,0.18,0.42,0.51,0.13
train_4,103.84,0.261088,103.84,0.44,-0.09,0.18,0.42,0.51,0.13
train_4,103.88,0.261088,103.88,0.44,-0.09,0.18,0.42,0.52,0.12
train_4,103.92,0.25942129999999997,103.92,0.44,-0.09,0.18,0.42,0.51,0.12
train_4,103.96,0.25942129999999997,103.96,0.44,-0.09,0.18,0.42,0.51,0.12
train_4,104.0,0.25942129999999997,104.0,0.44,-0.09,0.18,0.42,0.51,0.12
train_4,104.04,0.261088,104.04,0.44,-0.09,0.19,0.42,0.51,0.12
train_4,104.08,0.2627546,104.08,0.44,-0.09,0.2,0.42,0.51,0.12
train_4,104.12,0.261088,104.12,0.44,-0.09,0.2,0.42,0.51,0.11
train_4,104.16,0.261088,104.16,0.44,-0.09,0.2,0.42,0.51,0.11
train_4,104.2,0.2627546,104.2,0.44,-0.09,0.2,0.42,0.52,0.11
train_4,104.24,0.266088,104.24,0.44,-0.09,0.2,0.42,0.54,0.11
train_4,104.28,0.2694213,104.28,0.44,-0.09,0.2,0.42,0.56,0.11
train_4,104.32,0.271088,104.32,0.44,-0.09,0.2,0.42,0.57,0.11
train_4,104.36,0.27275459999999996,104.36,0.44,-0.09,0.2,0.42,0.58,0.11
train_4,104.4,0.2694213,104.4,0.44,-0.1,0.2,0.42,0.58,0.1
train_4,104.44,0.2694213,104.44,0.44,-0.1,0.2,0.42,0.58,0.1
train_4,104.48,0.271088,104.48,0.44,-0.1,0.2,0.42,0.59,0.1
train_4,104.52,0.271088,104.52,0.44,-0.1,0.2,0.42,0.59,0.1
train_4,104.56,0.271088,104.56,0.44,-0.1,0.2,0.42,0.59,0.1
train_4,104.6,0.2694213,104.6,0.44,-0.1,0.2,0.42,0.59,0.09
train_4,104.64,0.2694213,104.64,0.44,-0.1,0.2,0.42,0.59,0.09
train_4,104.68,0.266088,104.68,0.44,-0.1,0.18,0.42,0.59,0.09
train_4,104.72,0.266088,104.72,0.44,-0.1,0.18,0.42,0.59,0.09
train_4,104.76,0.25942129999999997,104.76,0.44,-0.1,0.17,0.42,0.56,0.09
train_4,104.8,0.25608800000000004,104.8,0.44,-0.1,0.17,0.42,0.54,0.09
train_4,104.84,0.24942129999999998,104.84,0.44,-0.11,0.15,0.42,0.53,0.09
train_4,104.88,0.246088,104.88,0.44,-0.11,0.14,0.42,0.53,0.08
train_4,104.92,0.24442129999999998,104.92,0.44,-0.11,0.14,0.42,0.52,0.08
train_4,104.96,0.24108800000000002,104.96,0.44,-0.11,0.13,0.42,0.51,0.08
train_4,105.0,0.23942129999999998,105.0,0.44,-0.11,0.12,0.42,0.51,0.08
train_4,105.04,0.23942129999999998,105.04,0.44,-0.11,0.12,0.42,0.51,0.08
train_4,105.08,0.23608800000000002,105.08,0.44,-0.11,0.11,0.41,0.51,0.08
train_4,105.12,0.23442129999999997,105.12,0.44,-0.11,0.1,0.41,0.51,0.08
train_4,105.16,0.23275460000000003,105.16,0.44,-0.11,0.1,0.4,0.51,0.08
train_4,105.2,0.23108800000000002,105.2,0.44,-0.11,0.09,0.4,0.51,0.08
train_4,105.24,0.23108800000000002,105.24,0.44,-0.11,0.09,0.4,0.51,0.08
train_4,105.28,0.22442129999999996,105.28,0.44,-0.11,0.08,0.39,0.49,0.08
train_4,105.32,0.21942129999999999,105.32,0.44,-0.11,0.07,0.39,0.47,0.08
train_4,105.36,0.21942129999999999,105.36,0.44,-0.11,0.07,0.39,0.47,0.08
train_4,105.4,0.21775460000000002,105.4,0.44,-0.11,0.07,0.38,0.47,0.08
train_4,105.44,0.21442129999999998,105.44,0.44,-0.11,0.07,0.37,0.46,0.08
train_4,105.48,0.21442129999999998,105.48,0.44,-0.11,0.07,0.37,0.46,0.08
train_4,105.52,0.21442129999999998,105.52,0.44,-0.11,0.07,0.36,0.46,0.09
train_4,105.56,0.21275460000000002,105.56,0.44,-0.11,0.06,0.36,0.46,0.09
train_4,105.6,0.211088,105.6,0.44,-0.11,0.06,0.35,0.46,0.09
train_4,105.64,0.20775460000000004,105.64,0.44,-0.11,0.05,0.34,0.46,0.09
train_4,105.68,0.1994213,105.68,0.44,-0.11,0.04,0.32,0.44,0.09
train_4,105.72,0.196088,105.72,0.44,-0.11,0.04,0.31,0.43,0.09
train_4,105.76,0.1927546,105.76,0.44,-0.11,0.04,0.3,0.41,0.1
train_4,105.8,0.1927546,105.8,0.44,-0.11,0.04,0.3,0.41,0.1
train_4,105.84,0.1927546,105.84,0.44,-0.11,0.04,0.3,0.41,0.1
train_4,105.88,0.1927546,105.88,0.44,-0.11,0.04,0.3,0.41,0.1
train_4,105.92,0.1927546,105.92,0.44,-0.11,0.04,0.3,0.41,0.1
train_4,105.96,0.191088,105.96,0.44,-0.11,0.03,0.3,0.41,0.1
train_4,106.0,0.1894213,106.0,0.44,-0.11,0.03,0.29,0.41,0.1
train_4,106.04,0.1894213,106.04,0.44,-0.11,0.03,0.29,0.41,0.1
train_4,106.08,0.1877546,106.08,0.44,-0.11,0.03,0.28,0.41,0.1
train_4,106.12,0.186088,106.12,0.44,-0.11,0.03,0.28,0.4,0.1
train_4,106.16,0.18275460000000002,106.16,0.44,-0.11,0.03,0.28,0.38,0.1
train_4,106.2,0.18275460000000002,106.2,0.44,-0.11,0.03,0.28,0.38,0.1
train_4,106.24,0.1844213,106.24,0.44,-0.11,0.03,0.28,0.38,0.11
train_4,106.28,0.1844213,106.28,0.44,-0.11,0.03,0.28,0.38,0.11
train_4,106.32,0.1844213,106.32,0.44,-0.11,0.03,0.28,0.38,0.11
train_4,106.36,0.1844213,106.36,0.44,-0.11,0.03,0.28,0.38,0.11
train_4,106.4,0.1844213,106.4,0.44,-0.11,0.03,0.28,0.38,0.11
train_4,106.44,0.1844213,106.44,0.44,-0.11,0.03,0.28,0.38,0.11
train_4,106.48,0.1877546,106.48,0.44,-0.11,0.03,0.28,0.4,0.11
train_4,106.52,0.1894213,106.52,0.44,-0.11,0.03,0.28,0.41,0.11
train_4,106.56,0.191088,106.56,0.44,-0.11,0.03,0.28,0.42,0.11
train_4,106.6,0.1944213,106.6,0.44,-0.11,0.03,0.28,0.44,0.11
train_4,106.64,0.196088,106.64,0.44,-0.11,0.03,0.28,0.45,0.11
train_4,106.68,0.1944213,106.68,0.44,-0.11,0.03,0.26,0.46,0.11
train_4,106.72,0.1927546,106.72,0.44,-0.11,0.03,0.25,0.46,0.11
train_4,106.76,0.191088,106.76,0.44,-0.11,0.03,0.24,0.46,0.11
train_4,106.8,0.191088,106.8,0.44,-0.11,0.03,0.24,0.46,0.11
train_4,106.84,0.191088,106.84,0.44,-0.11,0.03,0.24,0.46,0.11
train_4,106.88,0.191088,106.88,0.44,-0.11,0.03,0.24,0.46,0.11
train_4,106.92,0.191088,106.92,0.44,-0.11,0.03,0.24,0.47,0.1
train_4,106.96,0.1944213,106.96,0.44,-0.11,0.03,0.24,0.49,0.1
train_4,107.0,0.1977546,107.0,0.44,-0.11,0.03,0.24,0.51,0.1
train_4,107.04,0.1994213,107.04,0.44,-0.11,0.03,0.24,0.52,0.1
train_4,107.08,0.20108800000000002,107.08,0.44,-0.11,0.03,0.24,0.53,0.1
train_4,107.12,0.20108800000000002,107.12,0.44,-0.11,0.03,0.24,0.53,0.1
train_4,107.16,0.20108800000000002,107.16,0.44,-0.11,0.03,0.24,0.53,0.1
train_4,107.2,0.20108800000000002,107.2,0.44,-0.11,0.03,0.24,0.53,0.1
train_4,107.24,0.20108800000000002,107.24,0.44,-0.11,0.03,0.24,0.53,0.1
train_4,107.28,0.20108800000000002,107.28,0.44,-0.11,0.03,0.24,0.53,0.1
train_4,107.32,0.20108800000000002,107.32,0.44,-0.11,0.03,0.24,0.53,0.1
train_4,107.36,0.2027546,107.36,0.44,-0.11,0.03,0.24,0.54,0.1
train_4,107.4,0.20608800000000002,107.4,0.44,-0.11,0.04,0.24,0.55,0.1
train_4,107.44,0.20608800000000002,107.44,0.44,-0.12,0.04,0.24,0.56,0.1
train_4,107.48,0.20942129999999998,107.48,0.44,-0.12,0.06,0.24,0.56,0.1
train_4,107.52,0.21275460000000002,107.52,0.44,-0.12,0.07,0.24,0.57,0.1
train_4,107.56,0.21275460000000002,107.56,0.44,-0.12,0.07,0.24,0.57,0.1
train_4,107.6,0.21442129999999998,107.6,0.44,-0.12,0.08,0.24,0.57,0.1
train_4,107.64,0.21442129999999998,107.64,0.44,-0.12,0.08,0.24,0.57,0.1
train_4,107.68,0.21442129999999998,107.68,0.44,-0.12,0.09,0.24,0.57,0.09
train_4,107.72,0.216088,107.72,0.44,-0.12,0.1,0.24,0.57,0.09
train_4,107.76,0.21775460000000002,107.76,0.44,-0.12,0.11,0.24,0.57,0.09
train_4,107.8,0.21942129999999999,107.8,0.44,-0.12,0.12,0.24,0.57,0.09
train_4,107.84,0.22275460000000002,107.84,0.44,-0.12,0.14,0.24,0.57,0.09
train_4,107.88,0.22442129999999996,107.88,0.44,-0.12,0.15,0.24,0.57,0.09
train_4,107.92,0.22442129999999996,107.92,0.44,-0.12,0.15,0.24,0.57,0.09
train_4,107.96,0.22442129999999996,107.96,0.44,-0.12,0.16,0.24,0.56,0.09
train_4,108.0,0.22275460000000002,108.0,0.44,-0.12,0.17,0.24,0.54,0.09
train_4,108.04,0.21775460000000002,108.04,0.44,-0.12,0.17,0.24,0.51,0.09
train_4,108.08,0.21942129999999999,108.08,0.44,-0.12,0.18,0.24,0.51,0.09
train_4,108.12,0.21775460000000002,108.12,0.44,-0.13,0.18,0.24,0.51,0.09
train_4,108.16,0.21775460000000002,108.16,0.44,-0.13,0.18,0.24,0.51,0.09
train_4,108.2,0.21775460000000002,108.2,0.44,-0.14,0.19,0.24,0.51,0.09
train_4,108.24,0.21775460000000002,108.24,0.44,-0.14,0.19,0.24,0.51,0.09
train_4,108.28,0.21775460000000002,108.28,0.44,-0.14,0.19,0.24,0.51,0.09
train_4,108.32,0.21775460000000002,108.32,0.44,-0.14,0.19,0.24,0.51,0.09
train_4,108.36,0.21775460000000002,108.36,0.44,-0.14,0.19,0.24,0.51,0.09
train_4,108.4,0.21775460000000002,108.4,0.44,-0.14,0.19,0.24,0.51,0.09
train_4,108.44,0.21775460000000002,108.44,0.44,-0.14,0.19,0.24,0.51,0.09
train_4,108.48,0.216088,108.48,0.44,-0.15,0.19,0.24,0.51,0.09
train_4,108.52,0.216088,108.52,0.44,-0.15,0.2,0.24,0.5,0.09
train_4,108.56,0.20942129999999998,108.56,0.44,-0.16,0.2,0.24,0.48,0.08
train_4,108.6,0.20775460000000004,108.6,0.44,-0.16,0.2,0.24,0.47,0.08
train_4,108.64,0.20608800000000002,108.64,0.44,-0.17,0.2,0.24,0.47,0.08
train_4,108.68,0.20608800000000002,108.68,0.44,-0.17,0.2,0.24,0.47,0.08
train_4,108.72,0.2044213,108.72,0.44,-0.17,0.2,0.24,0.46,0.08
train_4,108.76,0.2027546,108.76,0.44,-0.18,0.2,0.24,0.46,0.08
train_4,108.8,0.20108800000000002,108.8,0.44,-0.19,0.2,0.24,0.46,0.08
train_4,108.84,0.2027546,108.84,0.44,-0.19,0.21,0.24,0.46,0.08
train_4,108.88,0.20108800000000002,108.88,0.44,-0.2,0.21,0.24,0.46,0.08
train_4,108.92,0.1994213,108.92,0.44,-0.21,0.21,0.24,0.46,0.08
train_4,108.96,0.1994213,108.96,0.44,-0.22,0.22,0.24,0.46,0.08
train_4,109.0,0.1944213,109.0,0.44,-0.22,0.22,0.24,0.43,0.08
train_4,109.04,0.1944213,109.04,0.44,-0.22,0.22,0.24,0.43,0.08
train_4,109.08,0.1944213,109.08,0.44,-0.23,0.23,0.24,0.43,0.08
train_4,109.12,0.1944213,109.12,0.44,-0.23,0.23,0.24,0.43,0.08
train_4,109.16,0.1944213,109.16,0.44,-0.23,0.23,0.24,0.43,0.08
train_4,109.2,0.1944213,109.2,0.44,-0.23,0.23,0.24,0.43,0.08
train_4,109.24,0.1944213,109.24,0.44,-0.23,0.23,0.24,0.43,0.08
train_4,109.28,0.1927546,109.28,0.44,-0.24,0.23,0.24,0.43,0.08
train_4,109.32,0.1927546,109.32,0.44,-0.24,0.23,0.24,0.43,0.08
train_4,109.36,0.1927546,109.36,0.44,-0.24,0.23,0.24,0.43,0.08
train_4,109.4,0.1894213,109.4,0.44,-0.26,0.23,0.24,0.43,0.08
train_4,109.44,0.1894213,109.44,0.44,-0.26,0.23,0.24,0.43,0.08
train_4,109.48,0.191088,109.48,0.44,-0.27,0.23,0.24,0.45,0.08
train_4,109.52,0.191088,109.52,0.44,-0.28,0.24,0.23,0.46,0.08
train_4,109.56,0.1927546,109.56,0.44,-0.28,0.24,0.23,0.47,0.08
train_4,109.6,0.1927546,109.6,0.44,-0.28,0.24,0.23,0.47,0.08
train_4,109.64,0.1944213,109.64,0.44,-0.28,0.24,0.23,0.48,0.08
train_4,109.68,0.196088,109.68,0.44,-0.29,0.25,0.23,0.48,0.09
train_4,109.72,0.196088,109.72,0.44,-0.3,0.25,0.23,0.48,0.1
train_4,109.76,0.196088,109.76,0.44,-0.31,0.25,0.23,0.48,0.11
train_4,109.8,0.196088,109.8,0.44,-0.32,0.25,0.23,0.48,0.12
train_4,109.84,0.1944213,109.84,0.44,-0.33,0.25,0.23,0.48,0.12
train_4,109.88,0.1977546,109.88,0.44,-0.33,0.26,0.23,0.49,0.12
train_4,109.92,0.1994213,109.92,0.44,-0.33,0.26,0.23,0.5,0.12
train_4,109.96,0.20108800000000002,109.96,0.44,-0.34,0.27,0.23,0.51,0.12
train_4,110.0,0.2044213,110.0,0.44,-0.34,0.28,0.23,0.52,0.12
train_4,110.04,0.20775460000000004,110.04,0.44,-0.35,0.29,0.23,0.54,0.12
train_4,110.08,0.20775460000000004,110.08,0.44,-0.36,0.3,0.23,0.54,0.12
train_4,110.12,0.20942129999999998,110.12,0.44,-0.36,0.31,0.23,0.54,0.12
train_4,110.16,0.20942129999999998,110.16,0.44,-0.37,0.32,0.23,0.54,0.12
train_4,110.2,0.20942129999999998,110.2,0.44,-0.38,0.33,0.23,0.54,0.12
train_4,110.24,0.20942129999999998,110.24,0.44,-0.38,0.33,0.23,0.54,0.12
train_4,110.28,0.21275460000000002,110.28,0.44,-0.38,0.34,0.23,0.55,0.12
train_4,110.32,0.21275460000000002,110.32,0.44,-0.38,0.34,0.23,0.55,0.12
train_4,110.36,0.21442129999999998,110.36,0.44,-0.38,0.34,0.23,0.56,0.12
train_4,110.4,0.21775460000000002,110.4,0.44,-0.38,0.35,0.23,0.57,0.12
train_4,110.44,0.221088,110.44,0.44,-0.38,0.36,0.23,0.58,0.12
train_4,110.48,0.221088,110.48,0.44,-0.38,0.36,0.23,0.58,0.12
train_4,110.52,0.22442129999999996,110.52,0.44,-0.38,0.37,0.23,0.59,0.12
train_4,110.56,0.22442129999999996,110.56,0.44,-0.38,0.37,0.23,0.59,0.12
train_4,110.6,0.22442129999999996,110.6,0.44,-0.38,0.37,0.23,0.59,0.12
train_4,110.64,0.226088,110.64,0.44,-0.38,0.38,0.23,0.59,0.12
train_4,110.68,0.226088,110.68,0.44,-0.38,0.38,0.23,0.59,0.12
train_4,110.72,0.226088,110.72,0.44,-0.38,0.38,0.23,0.59,0.12
train_4,110.76,0.22775460000000003,110.76,0.44,-0.38,0.39,0.23,0.59,0.12
train_4,110.8,0.22775460000000003,110.8,0.44,-0.38,0.39,0.23,0.59,0.12
train_4,110.84,0.22775460000000003,110.84,0.44,-0.38,0.39,0.24,0.58,0.12
train_4,110.88,0.22775460000000003,110.88,0.44,-0.38,0.4,0.24,0.57,0.12
train_4,110.92,0.226088,110.92,0.44,-0.37,0.4,0.24,0.55,0.12
train_4,110.96,0.22942129999999997,110.96,0.44,-0.36,0.41,0.24,0.55,0.12
train_4,111.0,0.23108800000000002,111.0,0.44,-0.35,0.41,0.25,0.54,0.12
train_4,111.04,0.23608800000000002,111.04,0.44,-0.35,0.42,0.27,0.54,0.12
train_4,111.08,0.23942129999999998,111.08,0.44,-0.34,0.42,0.28,0.54,0.12
train_4,111.12,0.24108800000000002,111.12,0.44,-0.34,0.42,0.29,0.54,0.12
train_4,111.16,0.24442129999999998,111.16,0.44,-0.33,0.42,0.3,0.54,0.12
train_4,111.2,0.246088,111.2,0.44,-0.33,0.42,0.31,0.54,0.12
train_4,111.24,0.24775460000000002,111.24,0.44,-0.33,0.42,0.32,0.54,0.12
train_4,111.28,0.24775460000000002,111.28,0.44,-0.33,0.42,0.32,0.54,0.12
train_4,111.32,0.24775460000000002,111.32,0.43,-0.32,0.43,0.33,0.52,0.12
train_4,111.36,0.246088,111.36,0.43,-0.32,0.43,0.34,0.51,0.11
train_4,111.4,0.24442129999999998,111.4,0.43,-0.32,0.43,0.34,0.5,0.11
train_4,111.44,0.24442129999999998,111.44,0.43,-0.32,0.43,0.35,0.49,0.11
train_4,111.48,0.246088,111.48,0.43,-0.32,0.43,0.36,0.49,0.11
train_4,111.52,0.24775460000000002,111.52,0.43,-0.32,0.43,0.37,0.49,0.11
train_4,111.56,0.24942129999999998,111.56,0.43,-0.31,0.43,0.37,0.49,0.11
train_4,111.6,0.24942129999999998,111.6,0.43,-0.31,0.43,0.37,0.49,0.11
train_4,111.64,0.24942129999999998,111.64,0.43,-0.31,0.43,0.37,0.49,0.11
train_4,111.68,0.24942129999999998,111.68,0.43,-0.31,0.43,0.37,0.49,0.11
train_4,111.72,0.25108800000000003,111.72,0.43,-0.31,0.43,0.38,0.49,0.11
train_4,111.76,0.24942129999999998,111.76,0.43,-0.31,0.43,0.38,0.48,0.11
train_4,111.8,0.25275460000000005,111.8,0.43,-0.3,0.43,0.39,0.48,0.11
train_4,111.84,0.24942129999999998,111.84,0.43,-0.3,0.43,0.39,0.46,0.11
train_4,111.88,0.24942129999999998,111.88,0.43,-0.3,0.43,0.4,0.45,0.11
train_4,111.92,0.24942129999999998,111.92,0.43,-0.3,0.43,0.4,0.45,0.11
train_4,111.96,0.24775460000000002,111.96,0.43,-0.3,0.43,0.4,0.45,0.1
train_4,112.0,0.24775460000000002,112.0,0.43,-0.3,0.43,0.4,0.45,0.1
train_4,112.04,0.24942129999999998,112.04,0.43,-0.29,0.43,0.4,0.45,0.1
train_4,112.08,0.24942129999999998,112.08,0.43,-0.29,0.43,0.4,0.45,0.1
train_4,112.12,0.25108800000000003,112.12,0.43,-0.28,0.43,0.4,0.45,0.1
train_4,112.16,0.24942129999999998,112.16,0.43,-0.28,0.42,0.4,0.45,0.1
train_4,112.2,0.24775460000000002,112.2,0.43,-0.27,0.41,0.4,0.45,0.09
train_4,112.24,0.24775460000000002,112.24,0.43,-0.26,0.4,0.4,0.45,0.09
train_4,112.28,0.25108800000000003,112.28,0.43,-0.23,0.4,0.4,0.44,0.09
train_4,112.32,0.24942129999999998,112.32,0.43,-0.22,0.38,0.4,0.44,0.09
train_4,112.36,0.24942129999999998,112.36,0.43,-0.2,0.37,0.4,0.43,0.09
train_4,112.4,0.24942129999999998,112.4,0.43,-0.19,0.36,0.4,0.43,0.09
train_4,112.44,0.246088,112.44,0.43,-0.18,0.35,0.4,0.42,0.08
train_4,112.48,0.246088,112.48,0.43,-0.17,0.34,0.4,0.42,0.08
train_4,112.52,0.24442129999999998,112.52,0.43,-0.17,0.33,0.4,0.42,0.08
train_4,112.56,0.24275460000000001,112.56,0.43,-0.17,0.32,0.4,0.42,0.08
train_4,112.6,0.24442129999999998,112.6,0.43,-0.15,0.31,0.4,0.42,0.08
train_4,112.64,0.24442129999999998,112.64,0.43,-0.13,0.29,0.4,0.42,0.08
train_4,112.68,0.24442129999999998,112.68,0.43,-0.12,0.28,0.4,0.42,0.08
train_4,112.72,0.246088,112.72,0.43,-0.1,0.27,0.4,0.42,0.08
train_4,112.76,0.24942129999999998,112.76,0.43,-0.07,0.26,0.4,0.42,0.08
train_4,112.8,0.25275460000000005,112.8,0.43,-0.05,0.26,0.4,0.42,0.08
train_4,112.84,0.25442129999999996,112.84,0.43,-0.04,0.26,0.4,0.42,0.08
train_4,112.88,0.25442129999999996,112.88,0.43,-0.04,0.25,0.4,0.43,0.08
train_4,112.92,0.25608800000000004,112.92,0.43,-0.03,0.24,0.4,0.44,0.08
train_4,112.96,0.2577546,112.96,0.43,-0.02,0.23,0.4,0.45,0.08
train_4,113.0,0.25942129999999997,113.0,0.43,-0.01,0.23,0.4,0.45,0.08
train_4,113.04,0.25942129999999997,113.04,0.43,-0.01,0.22,0.4,0.46,0.08
train_4,113.08,0.25942129999999997,113.08,0.43,-0.01,0.22,0.4,0.46,0.08
train_4,113.12,0.2577546,113.12,0.43,-0.01,0.21,0.4,0.46,0.08
train_4,113.16,0.2577546,113.16,0.43,-0.01,0.21,0.4,0.46,0.08
train_4,113.2,0.2577546,113.2,0.43,-0.01,0.21,0.4,0.46,0.08
train_4,113.24,0.25608800000000004,113.24,0.43,-0.01,0.2,0.4,0.46,0.08
train_4,113.28,0.25442129999999996,113.28,0.43,-0.01,0.19,0.4,0.46,0.08
train_4,113.32,0.25108800000000003,113.32,0.41,-0.01,0.18,0.4,0.47,0.08
train_4,113.36,0.25275460000000005,113.36,0.41,-0.01,0.17,0.4,0.49,0.08
train_4,113.4,0.25275460000000005,113.4,0.41,-0.01,0.16,0.4,0.5,0.08
train_4,113.44,0.25275460000000005,113.44,0.4,-0.01,0.16,0.4,0.51,0.08
train_4,113.48,0.25275460000000005,113.48,0.4,-0.01,0.16,0.4,0.51,0.08
train_4,113.52,0.25275460000000005,113.52,0.4,-0.01,0.16,0.4,0.51,0.08
train_4,113.56,0.25108800000000003,113.56,0.39,-0.01,0.16,0.4,0.51,0.08
train_4,113.6,0.25108800000000003,113.6,0.39,-0.01,0.16,0.4,0.51,0.08
train_4,113.64,0.25108800000000003,113.64,0.39,-0.01,0.16,0.4,0.51,0.08
train_4,113.68,0.24942129999999998,113.68,0.38,-0.01,0.16,0.4,0.51,0.08
train_4,113.72,0.24775460000000002,113.72,0.37,-0.01,0.16,0.4,0.51,0.08
train_4,113.76,0.24442129999999998,113.76,0.35,-0.01,0.16,0.4,0.51,0.08
train_4,113.8,0.24275460000000001,113.8,0.33,-0.01,0.16,0.4,0.52,0.08
train_4,113.84,0.24442129999999998,113.84,0.32,-0.01,0.16,0.4,0.54,0.08
train_4,113.88,0.24108800000000002,113.88,0.3,-0.01,0.16,0.4,0.54,0.08
train_4,113.92,0.24108800000000002,113.92,0.3,-0.01,0.16,0.39,0.55,0.08
train_4,113.96,0.23775460000000004,113.96,0.3,-0.01,0.15,0.38,0.55,0.08
train_4,114.0,0.23608800000000002,114.0,0.3,-0.01,0.15,0.37,0.55,0.08
train_4,114.04,0.23608800000000002,114.04,0.3,-0.01,0.15,0.37,0.55,0.08
train_4,114.08,0.23608800000000002,114.08,0.3,-0.01,0.15,0.37,0.55,0.08
train_4,114.12,0.23608800000000002,114.12,0.3,-0.01,0.15,0.37,0.55,0.08
train_4,114.16,0.23275460000000003,114.16,0.3,-0.01,0.15,0.36,0.54,0.08
train_4,114.2,0.23275460000000003,114.2,0.3,-0.01,0.15,0.36,0.54,0.08
train_4,114.24,0.23275460000000003,114.24,0.3,-0.01,0.15,0.36,0.54,0.08
train_4,114.28,0.22775460000000003,114.28,0.3,-0.01,0.15,0.36,0.51,0.08
train_4,114.32,0.22442129999999996,114.32,0.3,-0.01,0.15,0.36,0.49,0.08
train_4,114.36,0.22275460000000002,114.36,0.3,-0.01,0.15,0.36,0.48,0.08
train_4,114.4,0.22275460000000002,114.4,0.3,-0.01,0.15,0.36,0.48,0.08
train_4,114.44,0.221088,114.44,0.3,-0.01,0.15,0.36,0.47,0.08
train_4,114.48,0.221088,114.48,0.3,-0.01,0.15,0.36,0.47,0.08
train_4,114.52,0.221088,114.52,0.3,-0.01,0.15,0.36,0.47,0.08
train_4,114.56,0.221088,114.56,0.3,-0.01,0.15,0.36,0.47,0.08
train_4,114.6,0.221088,114.6,0.3,-0.01,0.15,0.36,0.47,0.08
train_4,114.64,0.21942129999999999,114.64,0.3,-0.01,0.15,0.36,0.47,0.07
train_4,114.68,0.21775460000000002,114.68,0.3,-0.01,0.15,0.36,0.46,0.07
train_4,114.72,0.21775460000000002,114.72,0.3,-0.01,0.15,0.36,0.46,0.07
train_4,114.76,0.21275460000000002,114.76,0.3,-0.01,0.15,0.36,0.43,0.07
train_4,114.8,0.20942129999999998,114.8,0.3,-0.01,0.14,0.36,0.42,0.07
train_4,114.84,0.20775460000000004,114.84,0.3,-0.01,0.13,0.36,0.42,0.07
train_4,114.88,0.2044213,114.88,0.3,-0.01,0.12,0.36,0.41,0.07
train_4,114.92,0.2027546,114.92,0.3,-0.01,0.11,0.36,0.41,0.07
train_4,114.96,0.2027546,114.96,0.3,-0.01,0.11,0.36,0.41,0.07
train_4,115.0,0.20108800000000002,115.0,0.3,-0.01,0.1,0.36,0.41,0.07
train_4,115.04,0.1994213,115.04,0.3,-0.01,0.09,0.36,0.41,0.07
train_4,115.08,0.196088,115.08,0.29,-0.01,0.09,0.35,0.41,0.07
train_4,115.12,0.1944213,115.12,0.29,-0.01,0.08,0.35,0.41,0.07
train_4,115.16,0.1927546,115.16,0.29,-0.01,0.08,0.34,0.41,0.07
train_4,115.2,0.1894213,115.2,0.29,-0.01,0.08,0.34,0.39,0.07
train_4,115.24,0.1844213,115.24,0.29,-0.01,0.08,0.33,0.37,0.07
train_4,115.28,0.181088,115.28,0.29,-0.01,0.08,0.32,0.36,0.07
train_4,115.32,0.1794213,115.32,0.29,-0.01,0.07,0.32,0.36,0.07
train_4,115.36,0.17608800000000002,115.36,0.29,-0.01,0.07,0.3,0.36,0.07
train_4,115.4,0.1744213,115.4,0.29,-0.01,0.07,0.29,0.36,0.07
train_4,115.44,0.1744213,115.44,0.29,-0.0,0.07,0.28,0.36,0.07
train_4,115.48,0.1744213,115.48,0.29,-0.0,0.07,0.28,0.36,0.07
train_4,115.52,0.1744213,115.52,0.29,-0.0,0.07,0.28,0.36,0.07
