Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_7,95.64,0.19082000000000002,95.64,0.11,0.14,0.26,0.22,0.27,0.16
train_7,95.68,0.18748599999999999,95.68,0.1,0.14,0.26,0.22,0.26,0.16
train_7,95.72,0.184153,95.72,0.1,0.13,0.26,0.22,0.26,0.15
train_7,95.76,0.179153,95.76,0.09,0.12,0.26,0.22,0.25,0.15
train_7,95.8,0.17582,95.8,0.08,0.12,0.26,0.22,0.24,0.15
train_7,95.84,0.17582,95.84,0.08,0.12,0.26,0.22,0.24,0.15
train_7,95.88,0.17582,95.88,0.08,0.12,0.26,0.22,0.24,0.15
train_7,95.92,0.174153,95.92,0.08,0.12,0.26,0.22,0.24,0.14
train_7,95.96,0.174153,95.96,0.08,0.12,0.26,0.22,0.24,0.14
train_7,96.0,0.172486,96.0,0.08,0.11,0.26,0.22,0.24,0.14
train_7,96.04,0.172486,96.04,0.08,0.11,0.26,0.22,0.24,0.14
train_7,96.08,0.17082,96.08,0.08,0.1,0.26,0.22,0.24,0.14
train_7,96.12,0.169153,96.12,0.08,0.09,0.26,0.22,0.24,0.14
train_7,96.16,0.164153,96.16,0.08,0.07,0.26,0.22,0.24,0.13
train_7,96.2,0.16082,96.2,0.08,0.05,0.26,0.22,0.24,0.13
train_7,96.24,0.16082,96.24,0.08,0.05,0.26,0.22,0.24,0.13
train_7,96.28,0.16082,96.28,0.08,0.05,0.26,0.22,0.24,0.13
train_7,96.32,0.16082,96.32,0.08,0.05,0.26,0.22,0.24,0.13
train_7,96.36,0.157486,96.36,0.07,0.04,0.26,0.22,0.24,0.13
train_7,96.4,0.157486,96.4,0.07,0.04,0.26,0.22,0.24,0.13
train_7,96.44,0.157486,96.44,0.07,0.04,0.26,0.22,0.24,0.13
train_7,96.48,0.157486,96.48,0.07,0.04,0.26,0.22,0.24,0.13
train_7,96.52,0.157486,96.52,0.07,0.04,0.26,0.22,0.24,0.13
train_7,96.56,0.157486,96.56,0.07,0.04,0.26,0.22,0.24,0.13
train_7,96.6,0.15582000000000001,96.6,0.07,0.05,0.26,0.22,0.22,0.13
train_7,96.64,0.15248599999999998,96.64,0.07,0.05,0.26,0.22,0.2,0.13
train_7,96.68,0.15082,96.68,0.07,0.05,0.26,0.22,0.19,0.13
train_7,96.72,0.149153,96.72,0.07,0.05,0.26,0.22,0.18,0.13
train_7,96.76,0.144153,96.76,0.07,0.05,0.26,0.22,0.15,0.13
train_7,96.8,0.14082,96.8,0.07,0.05,0.26,0.22,0.13,0.13
train_7,96.84,0.13582,96.84,0.07,0.03,0.26,0.22,0.12,0.13
train_7,96.88,0.13582,96.88,0.07,0.03,0.26,0.22,0.12,0.13
train_7,96.92,0.13582,96.92,0.07,0.03,0.26,0.22,0.12,0.13
train_7,96.96,0.13582,96.96,0.07,0.03,0.26,0.22,0.12,0.13
train_7,97.0,0.134153,97.0,0.07,0.02,0.26,0.22,0.12,0.13
train_7,97.04,0.13082,97.04,0.06,0.01,0.26,0.22,0.12,0.13
train_7,97.08,0.127486,97.08,0.06,-0.01,0.26,0.22,0.12,0.13
train_7,97.12,0.12248599999999998,97.12,0.05,-0.03,0.26,0.22,0.12,0.13
train_7,97.16,0.119153,97.16,0.03,-0.03,0.26,0.22,0.12,0.13
train_7,97.2,0.119153,97.2,0.03,-0.03,0.26,0.22,0.12,0.13
train_7,97.24,0.117486,97.24,0.02,-0.03,0.26,0.22,0.12,0.13
train_7,97.28,0.117486,97.28,0.02,-0.03,0.26,0.22,0.12,0.13
train_7,97.32,0.117486,97.32,0.02,-0.03,0.26,0.22,0.12,0.13
train_7,97.36,0.117486,97.36,0.02,-0.03,0.26,0.22,0.12,0.13
train_7,97.4,0.11582,97.4,0.02,-0.03,0.25,0.22,0.12,0.13
train_7,97.44,0.11415299999999999,97.44,0.01,-0.03,0.25,0.22,0.12,0.13
train_7,97.48,0.11248599999999999,97.48,0.01,-0.03,0.24,0.22,0.12,0.13
train_7,97.52,0.11082,97.52,0.01,-0.03,0.23,0.22,0.12,0.13
train_7,97.56,0.11082,97.56,0.01,-0.03,0.23,0.22,0.12,0.13
train_7,97.6,0.10748599999999998,97.6,0.0,-0.03,0.23,0.21,0.12,0.13
train_7,97.64,0.104153,97.64,-0.01,-0.03,0.23,0.21,0.12,0.12
train_7,97.68,0.102486,97.68,-0.01,-0.03,0.22,0.21,0.12,0.12
train_7,97.72,0.10082,97.72,-0.01,-0.03,0.21,0.21,0.12,0.12
train_7,97.76,0.10082,97.76,-0.01,-0.03,0.21,0.21,0.12,0.12
train_7,97.8,0.09915310000000001,97.8,-0.01,-0.03,0.2,0.21,0.12,0.12
train_7,97.84,0.09748639999999999,97.84,-0.01,-0.03,0.19,0.21,0.12,0.12
train_7,97.88,0.09748639999999999,97.88,-0.01,-0.03,0.19,0.21,0.12,0.12
train_7,97.92,0.09748639999999999,97.92,-0.01,-0.03,0.19,0.21,0.12,0.12
train_7,97.96,0.09748639999999999,97.96,-0.01,-0.03,0.19,0.21,0.12,0.12
train_7,98.0,0.0958197,98.0,-0.01,-0.03,0.19,0.21,0.12,0.11
train_7,98.04,0.0924864,98.04,-0.01,-0.03,0.18,0.21,0.12,0.1
train_7,98.08,0.0908197,98.08,-0.01,-0.03,0.18,0.21,0.12,0.09
train_7,98.12,0.0908197,98.12,-0.01,-0.03,0.18,0.21,0.12,0.09
train_7,98.16,0.0908197,98.16,-0.01,-0.03,0.18,0.21,0.12,0.09
train_7,98.2,0.0908197,98.2,-0.01,-0.03,0.18,0.21,0.12,0.09
train_7,98.24,0.0908197,98.24,-0.01,-0.03,0.18,0.21,0.12,0.09
train_7,98.28,0.0908197,98.28,-0.01,-0.03,0.18,0.21,0.12,0.09
train_7,98.32,0.08915310000000001,98.32,-0.01,-0.03,0.18,0.21,0.12,0.08
train_7,98.36,0.08915310000000001,98.36,-0.01,-0.03,0.18,0.21,0.12,0.08
train_7,98.4,0.08915310000000001,98.4,-0.01,-0.03,0.18,0.21,0.12,0.08
train_7,98.44,0.08915310000000001,98.44,-0.01,-0.03,0.18,0.21,0.12,0.08
train_7,98.48,0.08748639999999999,98.48,-0.01,-0.04,0.18,0.21,0.12,0.08
train_7,98.52,0.08748639999999999,98.52,-0.01,-0.04,0.18,0.21,0.12,0.08
train_7,98.56,0.08748639999999999,98.56,-0.01,-0.04,0.18,0.21,0.12,0.08
train_7,98.6,0.0858197,98.6,-0.01,-0.04,0.18,0.21,0.12,0.07
train_7,98.64,0.0858197,98.64,-0.01,-0.04,0.18,0.21,0.12,0.07
train_7,98.68,0.0858197,98.68,-0.01,-0.04,0.18,0.21,0.12,0.07
train_7,98.72,0.08248639999999999,98.72,-0.01,-0.05,0.18,0.21,0.12,0.06
train_7,98.76,0.08248639999999999,98.76,-0.01,-0.05,0.18,0.21,0.12,0.06
train_7,98.8,0.0808197,98.8,-0.01,-0.06,0.18,0.21,0.12,0.06
train_7,98.84,0.0758197,98.84,-0.01,-0.09,0.18,0.21,0.12,0.06
train_7,98.88,0.0741531,98.88,-0.01,-0.1,0.18,0.21,0.12,0.06
train_7,98.92,0.0708197,98.92,-0.01,-0.11,0.18,0.21,0.12,0.05
train_7,98.96,0.06748639999999999,98.96,-0.01,-0.13,0.18,0.21,0.12,0.05
train_7,99.0,0.06748639999999999,99.0,-0.01,-0.13,0.18,0.21,0.12,0.05
train_7,99.04,0.06748639999999999,99.04,-0.01,-0.13,0.18,0.21,0.12,0.05
train_7,99.08,0.06748639999999999,99.08,-0.01,-0.13,0.18,0.21,0.12,0.05
train_7,99.12,0.06748639999999999,99.12,-0.01,-0.13,0.18,0.21,0.12,0.05
train_7,99.16,0.06748639999999999,99.16,-0.01,-0.13,0.18,0.21,0.12,0.05
train_7,99.2,0.0658197,99.2,-0.01,-0.13,0.18,0.21,0.12,0.04
train_7,99.24,0.0658197,99.24,-0.01,-0.13,0.18,0.21,0.12,0.04
train_7,99.28,0.0658197,99.28,-0.01,-0.13,0.18,0.21,0.12,0.04
train_7,99.32,0.06415309999999999,99.32,-0.01,-0.13,0.17,0.21,0.12,0.04
train_7,99.36,0.062486400000000004,99.36,-0.01,-0.13,0.16,0.21,0.12,0.04
train_7,99.4,0.0608197,99.4,-0.01,-0.13,0.15,0.21,0.12,0.04
train_7,99.44,0.0608197,99.44,-0.01,-0.13,0.15,0.21,0.12,0.04
train_7,99.48,0.0608197,99.48,-0.01,-0.13,0.15,0.21,0.12,0.04
train_7,99.52,0.0608197,99.52,-0.01,-0.13,0.15,0.21,0.12,0.04
train_7,99.56,0.0608197,99.56,-0.01,-0.13,0.15,0.21,0.12,0.04
train_7,99.6,0.0608197,99.6,-0.01,-0.13,0.15,0.21,0.12,0.04
train_7,99.64,0.05915309999999999,99.64,-0.01,-0.13,0.15,0.21,0.11,0.04
train_7,99.68,0.05915309999999999,99.68,-0.01,-0.13,0.15,0.21,0.11,0.04
train_7,99.72,0.0558197,99.72,-0.02,-0.13,0.15,0.21,0.1,0.04
train_7,99.76,0.0524864,99.76,-0.03,-0.13,0.15,0.21,0.09,0.04
train_7,99.8,0.050819699999999995,99.8,-0.03,-0.13,0.15,0.21,0.08,0.04
train_7,99.84,0.0491531,99.84,-0.03,-0.13,0.15,0.21,0.07,0.04
train_7,99.88,0.0491531,99.88,-0.03,-0.13,0.15,0.21,0.07,0.04
train_7,99.92,0.0458197,99.92,-0.03,-0.13,0.15,0.21,0.05,0.04
train_7,99.96,0.0424864,99.96,-0.03,-0.13,0.15,0.21,0.03,0.04
train_7,100.0,0.04081975,100.0,-0.03,-0.13,0.15,0.21,0.02,0.04
train_7,100.04,0.03915308,100.04,-0.03,-0.14,0.15,0.21,0.02,0.04
train_7,100.08,0.03748641,100.08,-0.03,-0.15,0.15,0.21,0.02,0.04
train_7,100.12,0.03748641,100.12,-0.03,-0.15,0.15,0.21,0.02,0.04
train_7,100.16,0.03748641,100.16,-0.03,-0.15,0.15,0.21,0.02,0.04
train_7,100.2,0.03748641,100.2,-0.03,-0.15,0.15,0.21,0.02,0.04
train_7,100.24,0.03748641,100.24,-0.03,-0.15,0.15,0.21,0.02,0.04
train_7,100.28,0.03748641,100.28,-0.03,-0.15,0.15,0.21,0.02,0.04
train_7,100.32,0.03915308,100.32,-0.02,-0.15,0.15,0.21,0.02,0.04
train_7,100.36,0.04081975,100.36,-0.01,-0.15,0.15,0.21,0.02,0.04
train_7,100.4,0.04081975,100.4,-0.01,-0.15,0.15,0.21,0.02,0.04
train_7,100.44,0.04081975,100.44,-0.01,-0.15,0.15,0.21,0.02,0.04
train_7,100.48,0.04081975,100.48,-0.01,-0.15,0.15,0.21,0.02,0.04
train_7,100.52,0.04081975,100.52,-0.01,-0.15,0.15,0.21,0.02,0.04
train_7,100.56,0.04081975,100.56,0.0,-0.15,0.15,0.21,0.02,0.03
train_7,100.6,0.04081975,100.6,0.0,-0.15,0.15,0.21,0.02,0.03
train_7,100.64,0.04081975,100.64,0.0,-0.15,0.15,0.21,0.02,0.03
train_7,100.68,0.04081975,100.68,0.0,-0.15,0.15,0.21,0.02,0.03
train_7,100.72,0.04081975,100.72,0.0,-0.15,0.15,0.21,0.02,0.03
train_7,100.76,0.04081975,100.76,0.0,-0.15,0.15,0.21,0.02,0.03
train_7,100.8,0.04081975,100.8,0.0,-0.15,0.15,0.21,0.02,0.03
train_7,100.84,0.03915308,100.84,0.0,-0.15,0.15,0.21,0.02,0.02
train_7,100.88,0.03915308,100.88,0.0,-0.15,0.15,0.21,0.02,0.02
train_7,100.92,0.03915308,100.92,0.0,-0.15,0.15,0.21,0.02,0.02
train_7,100.96,0.03915308,100.96,0.0,-0.15,0.15,0.21,0.02,0.02
train_7,101.0,0.03915308,101.0,0.0,-0.15,0.15,0.21,0.02,0.02
train_7,101.04,0.03748641,101.04,0.0,-0.15,0.15,0.21,0.02,0.01
train_7,101.08,0.03748641,101.08,0.0,-0.15,0.15,0.21,0.02,0.01
train_7,101.12,0.03748641,101.12,0.0,-0.15,0.15,0.21,0.02,0.01
train_7,101.16,0.03581975,101.16,0.0,-0.16,0.15,0.21,0.02,0.01
train_7,101.2,0.03581975,101.2,0.0,-0.16,0.15,0.21,0.02,0.01
train_7,101.24,0.03581975,101.24,0.0,-0.16,0.15,0.21,0.02,0.01
train_7,101.28,0.03415308,101.28,0.0,-0.16,0.14,0.21,0.02,0.01
train_7,101.32,0.03415308,101.32,0.0,-0.16,0.14,0.21,0.02,0.01
train_7,101.36,0.03415308,101.36,0.0,-0.16,0.14,0.21,0.02,0.01
train_7,101.4,0.03581975,101.4,0.0,-0.15,0.14,0.21,0.02,0.01
train_7,101.44,0.03415308,101.44,0.0,-0.15,0.14,0.21,0.01,0.01
train_7,101.48,0.03415308,101.48,0.0,-0.15,0.14,0.21,0.01,0.01
train_7,101.52,0.03415308,101.52,0.0,-0.15,0.14,0.21,0.01,0.01
train_7,101.56,0.03248641,101.56,0.0,-0.15,0.14,0.21,0.0,0.01
train_7,101.6,0.03081975,101.6,0.0,-0.15,0.14,0.21,-0.01,0.01
train_7,101.64,0.02915308,101.64,0.0,-0.15,0.14,0.21,-0.02,0.01
train_7,101.68,0.02581975,101.68,0.0,-0.15,0.14,0.21,-0.04,0.01
train_7,101.72,0.02581975,101.72,0.0,-0.15,0.14,0.21,-0.04,0.01
train_7,101.76,0.02415308,101.76,0.0,-0.15,0.14,0.21,-0.05,0.01
train_7,101.8,0.02415308,101.8,0.0,-0.15,0.14,0.21,-0.05,0.01
train_7,101.84,0.02415308,101.84,0.0,-0.15,0.14,0.21,-0.05,0.01
train_7,101.88,0.02581975,101.88,0.0,-0.15,0.14,0.22,-0.05,0.01
train_7,101.92,0.02581975,101.92,0.0,-0.15,0.14,0.22,-0.05,0.01
train_7,101.96,0.02581975,101.96,0.0,-0.15,0.14,0.22,-0.05,0.01
train_7,102.0,0.02581975,102.0,0.0,-0.15,0.14,0.22,-0.05,0.01
train_7,102.04,0.02581975,102.04,0.0,-0.15,0.14,0.22,-0.05,0.01
train_7,102.08,0.02581975,102.08,0.0,-0.15,0.14,0.22,-0.05,0.01
train_7,102.12,0.02581975,102.12,0.0,-0.15,0.14,0.22,-0.05,0.01
train_7,102.16,0.02581975,102.16,0.0,-0.15,0.14,0.22,-0.05,0.01
train_7,102.2,0.02581975,102.2,0.0,-0.15,0.14,0.22,-0.05,0.01
train_7,102.24,0.02581975,102.24,0.0,-0.15,0.14,0.22,-0.05,0.01
train_7,102.28,0.02581975,102.28,0.0,-0.15,0.14,0.22,-0.05,0.01
train_7,102.32,0.02581975,102.32,0.0,-0.15,0.14,0.22,-0.05,0.01
train_7,102.36,0.02581975,102.36,0.0,-0.15,0.14,0.22,-0.05,0.01
train_7,102.4,0.02581975,102.4,0.0,-0.15,0.14,0.22,-0.05,0.01
train_7,102.44,0.02581975,102.44,0.0,-0.15,0.14,0.22,-0.05,0.01
train_7,102.48,0.02581975,102.48,0.0,-0.15,0.14,0.22,-0.05,0.01
train_7,102.52,0.02581975,102.52,0.0,-0.15,0.14,0.22,-0.05,0.01
train_7,102.56,0.02581975,102.56,0.0,-0.15,0.14,0.22,-0.05,0.01
train_7,102.6,0.02581975,102.6,0.0,-0.15,0.14,0.22,-0.05,0.01
train_7,102.64,0.02748641,102.64,0.01,-0.15,0.14,0.22,-0.05,0.01
train_7,102.68,0.02915308,102.68,0.01,-0.14,0.14,0.22,-0.05,0.01
train_7,102.72,0.02748641,102.72,0.01,-0.14,0.13,0.22,-0.05,0.01
train_7,102.76,0.02748641,102.76,0.01,-0.13,0.12,0.22,-0.05,0.01
train_7,102.8,0.02581975,102.8,0.01,-0.13,0.11,0.22,-0.05,0.01
train_7,102.84,0.02581975,102.84,0.01,-0.12,0.1,0.22,-0.05,0.01
train_7,102.88,0.02415308,102.88,0.01,-0.12,0.09,0.22,-0.05,0.01
train_7,102.92,0.02415308,102.92,0.01,-0.11,0.08,0.22,-0.05,0.01
train_7,102.96,0.02415308,102.96,0.01,-0.11,0.08,0.22,-0.05,0.01
train_7,103.0,0.02748641,103.0,0.01,-0.09,0.08,0.22,-0.05,0.01
train_7,103.04,0.03248641,103.04,0.01,-0.06,0.08,0.22,-0.05,0.01
train_7,103.08,0.03915308,103.08,0.01,-0.03,0.08,0.22,-0.05,0.02
train_7,103.12,0.04081975,103.12,0.01,-0.02,0.08,0.22,-0.05,0.02
train_7,103.16,0.04415308,103.16,0.01,-0.01,0.08,0.22,-0.05,0.03
train_7,103.2,0.04748641,103.2,0.02,0.0,0.08,0.22,-0.05,0.03
train_7,103.24,0.05415308,103.24,0.04,0.01,0.09,0.22,-0.05,0.03
train_7,103.28,0.06081975,103.28,0.06,0.02,0.09,0.22,-0.05,0.04
train_7,103.32,0.07415308,103.32,0.08,0.05,0.09,0.23,-0.04,0.05
train_7,103.36,0.09248641,103.36,0.1,0.07,0.14,0.23,-0.03,0.06
train_7,103.4,0.1041531,103.4,0.11,0.09,0.17,0.23,-0.03,0.07
train_7,103.44,0.1174864,103.44,0.11,0.11,0.21,0.23,-0.02,0.08
train_7,103.48,0.1324864,103.48,0.12,0.13,0.27,0.23,-0.02,0.08
train_7,103.52,0.14081970000000002,103.52,0.13,0.14,0.29,0.23,-0.02,0.09
train_7,103.56,0.14915309999999998,103.56,0.14,0.15,0.3,0.23,-0.02,0.11
train_7,103.6,0.1541531,103.6,0.16,0.15,0.31,0.23,-0.02,0.11
train_7,103.64,0.1641531,103.64,0.18,0.17,0.32,0.23,-0.02,0.12
train_7,103.68,0.1691531,103.68,0.2,0.18,0.32,0.23,-0.02,0.12
train_7,103.72,0.1741531,103.72,0.21,0.18,0.32,0.23,-0.02,0.14
train_7,103.76,0.17915309999999998,103.76,0.23,0.19,0.32,0.23,-0.02,0.14
train_7,103.8,0.1874864,103.8,0.25,0.2,0.32,0.23,-0.01,0.15
train_7,103.84,0.1924864,103.84,0.26,0.2,0.33,0.23,0.0,0.15
train_7,103.88,0.1974864,103.88,0.28,0.2,0.33,0.23,0.01,0.15
train_7,103.92,0.2024864,103.92,0.3,0.2,0.33,0.23,0.01,0.16
train_7,103.96,0.2108197,103.96,0.32,0.2,0.34,0.23,0.02,0.17
train_7,104.0,0.2191531,104.0,0.34,0.2,0.35,0.23,0.03,0.18
train_7,104.04,0.2291531,104.04,0.36,0.2,0.36,0.23,0.06,0.18
train_7,104.08,0.23748640000000001,104.08,0.38,0.2,0.37,0.23,0.07,0.19
train_7,104.12,0.2458197,104.12,0.41,0.2,0.37,0.23,0.08,0.2
train_7,104.16,0.2541531,104.16,0.45,0.2,0.38,0.23,0.08,0.2
train_7,104.2,0.2624864,104.2,0.48,0.21,0.38,0.23,0.08,0.21
train_7,104.24,0.2708197,104.24,0.52,0.21,0.39,0.23,0.08,0.21
train_7,104.28,0.2791531,104.28,0.55,0.21,0.41,0.23,0.08,0.21
train_7,104.32,0.28748640000000003,104.32,0.57,0.21,0.43,0.24,0.08,0.21
train_7,104.36,0.2974864,104.36,0.59,0.21,0.47,0.24,0.08,0.21
train_7,104.4,0.3041531,104.4,0.6,0.21,0.49,0.25,0.08,0.21
train_7,104.44,0.3074864,104.44,0.6,0.21,0.5,0.26,0.08,0.21
train_7,104.48,0.3058197,104.48,0.6,0.2,0.5,0.26,0.08,0.21
train_7,104.52,0.3058197,104.52,0.6,0.19,0.5,0.27,0.08,0.21
train_7,104.56,0.3074864,104.56,0.6,0.18,0.51,0.28,0.08,0.21
train_7,104.6,0.3074864,104.6,0.6,0.17,0.51,0.29,0.08,0.21
train_7,104.64,0.3074864,104.64,0.6,0.16,0.51,0.29,0.08,0.22
train_7,104.68,0.3074864,104.68,0.6,0.15,0.51,0.3,0.08,0.22
train_7,104.72,0.3041531,104.72,0.6,0.13,0.51,0.3,0.08,0.22
train_7,104.76,0.3041531,104.76,0.6,0.12,0.51,0.3,0.08,0.23
train_7,104.8,0.3041531,104.8,0.6,0.11,0.51,0.31,0.08,0.23
train_7,104.84,0.3074864,104.84,0.6,0.11,0.51,0.33,0.08,0.23
train_7,104.88,0.3074864,104.88,0.59,0.11,0.51,0.34,0.08,0.23
train_7,104.92,0.3091531,104.92,0.57,0.11,0.51,0.37,0.08,0.23
train_7,104.96,0.3124864,104.96,0.56,0.11,0.51,0.39,0.08,0.24
train_7,105.0,0.3141531,105.0,0.56,0.12,0.51,0.39,0.08,0.24
train_7,105.04,0.3174864,105.04,0.56,0.12,0.51,0.4,0.09,0.24
train_7,105.08,0.3224864,105.08,0.56,0.13,0.51,0.41,0.1,0.24
train_7,105.12,0.32415309999999997,105.12,0.56,0.14,0.51,0.41,0.1,0.24
train_7,105.16,0.3308197,105.16,0.56,0.15,0.51,0.42,0.11,0.25
train_7,105.2,0.3358197,105.2,0.56,0.16,0.52,0.43,0.11,0.25
train_7,105.24,0.3391531,105.24,0.56,0.17,0.52,0.44,0.11,0.25
train_7,105.28,0.3441531,105.28,0.56,0.18,0.52,0.44,0.12,0.26
train_7,105.32,0.3458197,105.32,0.56,0.19,0.52,0.44,0.12,0.26
train_7,105.36,0.3491531,105.36,0.56,0.2,0.52,0.45,0.12,0.26
train_7,105.4,0.3541531,105.4,0.56,0.22,0.52,0.45,0.12,0.27
train_7,105.44,0.3558197,105.44,0.56,0.23,0.52,0.45,0.12,0.27
train_7,105.48,0.3591531,105.48,0.56,0.24,0.52,0.46,0.12,0.27
train_7,105.52,0.3624864,105.52,0.56,0.25,0.52,0.47,0.12,0.27
train_7,105.56,0.3674864,105.56,0.56,0.27,0.52,0.48,0.12,0.27
train_7,105.6,0.3674864,105.6,0.55,0.28,0.52,0.48,0.12,0.27
train_7,105.64,0.3674864,105.64,0.54,0.29,0.52,0.48,0.12,0.27
train_7,105.68,0.37081970000000003,105.68,0.54,0.3,0.52,0.49,0.12,0.27
train_7,105.72,0.3741531,105.72,0.53,0.32,0.52,0.5,0.12,0.27
train_7,105.76,0.37581970000000003,105.76,0.53,0.33,0.52,0.5,0.12,0.27
train_7,105.8,0.3774864,105.8,0.52,0.34,0.52,0.51,0.12,0.27
train_7,105.84,0.38081970000000004,105.84,0.52,0.35,0.53,0.51,0.12,0.27
train_7,105.88,0.38081970000000004,105.88,0.51,0.36,0.53,0.51,0.12,0.27
train_7,105.92,0.38081970000000004,105.92,0.5,0.37,0.53,0.51,0.12,0.27
train_7,105.96,0.3774864,105.96,0.47,0.37,0.53,0.52,0.12,0.27
train_7,106.0,0.37581970000000003,106.0,0.44,0.38,0.53,0.53,0.12,0.27
train_7,106.04,0.37581970000000003,106.04,0.42,0.38,0.53,0.55,0.12,0.27
train_7,106.08,0.38081970000000004,106.08,0.41,0.39,0.54,0.57,0.12,0.27
train_7,106.12,0.3791531,106.12,0.4,0.39,0.54,0.57,0.12,0.27
train_7,106.16,0.3791531,106.16,0.4,0.39,0.54,0.57,0.12,0.27
train_7,106.2,0.3774864,106.2,0.4,0.38,0.54,0.57,0.12,0.27
train_7,106.24,0.37581970000000003,106.24,0.4,0.37,0.54,0.57,0.12,0.27
train_7,106.28,0.3741531,106.28,0.4,0.36,0.54,0.57,0.12,0.27
train_7,106.32,0.37081970000000003,106.32,0.4,0.34,0.54,0.57,0.12,0.27
train_7,106.36,0.3674864,106.36,0.4,0.32,0.54,0.57,0.12,0.27
train_7,106.4,0.3641531,106.4,0.4,0.3,0.54,0.57,0.12,0.27
train_7,106.44,0.3624864,106.44,0.4,0.29,0.54,0.57,0.12,0.27
train_7,106.48,0.3608197,106.48,0.4,0.28,0.54,0.57,0.12,0.27
train_7,106.52,0.3591531,106.52,0.4,0.27,0.54,0.57,0.12,0.27
train_7,106.56,0.3558197,106.56,0.4,0.25,0.54,0.57,0.12,0.27
train_7,106.6,0.3524864,106.6,0.4,0.24,0.53,0.57,0.12,0.27
train_7,106.64,0.3491531,106.64,0.4,0.22,0.52,0.57,0.13,0.27
train_7,106.68,0.3424864,106.68,0.4,0.2,0.5,0.57,0.13,0.27
train_7,106.72,0.3408197,106.72,0.4,0.19,0.5,0.57,0.13,0.27
train_7,106.76,0.3374864,106.76,0.4,0.18,0.49,0.57,0.13,0.27
train_7,106.8,0.3341531,106.8,0.4,0.18,0.48,0.57,0.13,0.26
train_7,106.84,0.3324864,106.84,0.4,0.18,0.47,0.57,0.13,0.26
train_7,106.88,0.3291531,106.88,0.4,0.17,0.46,0.57,0.13,0.26
train_7,106.92,0.3258197,106.92,0.4,0.15,0.45,0.57,0.14,0.26
train_7,106.96,0.3258197,106.96,0.4,0.14,0.45,0.57,0.15,0.26
train_7,107.0,0.3208197,107.0,0.4,0.12,0.44,0.57,0.15,0.26
train_7,107.04,0.3174864,107.04,0.4,0.11,0.43,0.57,0.15,0.26
train_7,107.08,0.3174864,107.08,0.4,0.11,0.43,0.57,0.15,0.26
train_7,107.12,0.31581970000000004,107.12,0.4,0.11,0.42,0.57,0.15,0.26
train_7,107.16,0.3141531,107.16,0.4,0.11,0.41,0.57,0.15,0.26
train_7,107.2,0.3124864,107.2,0.4,0.11,0.4,0.57,0.15,0.26
train_7,107.24,0.3124864,107.24,0.4,0.11,0.4,0.57,0.15,0.26
train_7,107.28,0.31081970000000003,107.28,0.4,0.11,0.39,0.57,0.15,0.26
train_7,107.32,0.31081970000000003,107.32,0.4,0.11,0.39,0.57,0.15,0.26
train_7,107.36,0.3124864,107.36,0.4,0.12,0.39,0.57,0.15,0.26
train_7,107.4,0.31081970000000003,107.4,0.4,0.13,0.38,0.57,0.15,0.25
train_7,107.44,0.3124864,107.44,0.4,0.14,0.38,0.57,0.15,0.25
train_7,107.48,0.3124864,107.48,0.4,0.14,0.38,0.57,0.15,0.25
train_7,107.52,0.3124864,107.52,0.4,0.14,0.38,0.57,0.15,0.25
train_7,107.56,0.31081970000000003,107.56,0.4,0.14,0.38,0.57,0.15,0.24
train_7,107.6,0.31081970000000003,107.6,0.4,0.14,0.38,0.57,0.15,0.24
train_7,107.64,0.3091531,107.64,0.4,0.13,0.38,0.57,0.15,0.24
train_7,107.68,0.3058197,107.68,0.4,0.13,0.37,0.57,0.15,0.23
train_7,107.72,0.3058197,107.72,0.4,0.13,0.37,0.57,0.15,0.23
train_7,107.76,0.3041531,107.76,0.4,0.12,0.37,0.57,0.15,0.23
train_7,107.8,0.2991531,107.8,0.4,0.09,0.37,0.57,0.15,0.23
train_7,107.84,0.2958197,107.84,0.4,0.07,0.37,0.57,0.15,0.23
train_7,107.88,0.2891531,107.88,0.4,0.04,0.37,0.57,0.14,0.23
train_7,107.92,0.2841531,107.92,0.4,0.02,0.37,0.57,0.14,0.22
train_7,107.96,0.2791531,107.96,0.39,0.01,0.36,0.57,0.14,0.22
train_7,108.0,0.2758197,108.0,0.39,0.01,0.34,0.57,0.14,0.22
train_7,108.04,0.2674864,108.04,0.38,-0.01,0.33,0.57,0.13,0.22
train_7,108.08,0.2608197,108.08,0.37,-0.02,0.32,0.57,0.13,0.21
train_7,108.12,0.2524864,108.12,0.36,-0.04,0.3,0.57,0.13,0.21
train_7,108.16,0.2391531,108.16,0.35,-0.08,0.27,0.57,0.13,0.21
train_7,108.2,0.2291531,108.2,0.33,-0.1,0.26,0.57,0.13,0.2
train_7,108.24,0.2224864,108.24,0.32,-0.1,0.24,0.57,0.12,0.2
train_7,108.28,0.2174864,108.28,0.32,-0.12,0.23,0.57,0.12,0.2
train_7,108.32,0.2091531,108.32,0.29,-0.12,0.22,0.57,0.11,0.2
train_7,108.36,0.2041531,108.36,0.28,-0.12,0.21,0.57,0.11,0.19
train_7,108.4,0.20081970000000002,108.4,0.27,-0.12,0.21,0.57,0.1,0.19
train_7,108.44,0.1958197,108.44,0.26,-0.12,0.19,0.57,0.1,0.19
train_7,108.48,0.1924864,108.48,0.25,-0.12,0.19,0.57,0.1,0.18
