Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_8,47.36,0.198464,47.36,0.42,0.29,0.35,-0.13,0.29,0.06
train_8,47.4,0.198464,47.4,0.42,0.28,0.35,-0.13,0.3,0.06
train_8,47.44,0.200131,47.44,0.42,0.28,0.35,-0.12,0.3,0.06
train_8,47.48,0.205131,47.48,0.42,0.27,0.35,-0.09,0.31,0.06
train_8,47.52,0.21179800000000001,47.52,0.42,0.27,0.35,-0.08,0.34,0.06
train_8,47.56,0.220131,47.56,0.42,0.27,0.35,-0.07,0.38,0.06
train_8,47.6,0.223464,47.6,0.42,0.27,0.35,-0.07,0.4,0.06
train_8,47.64,0.225131,47.64,0.42,0.26,0.35,-0.05,0.4,0.06
train_8,47.68,0.228464,47.68,0.42,0.26,0.35,-0.03,0.4,0.06
train_8,47.72,0.231798,47.72,0.42,0.26,0.35,-0.01,0.4,0.06
train_8,47.76,0.236798,47.76,0.42,0.26,0.35,0.01,0.41,0.06
train_8,47.8,0.23846399999999998,47.8,0.42,0.26,0.35,0.01,0.42,0.06
train_8,47.84,0.245131,47.84,0.42,0.26,0.35,0.02,0.45,0.06
train_8,47.88,0.251798,47.88,0.42,0.26,0.35,0.04,0.47,0.06
train_8,47.92,0.25846399999999997,47.92,0.42,0.26,0.35,0.05,0.5,0.06
train_8,47.96,0.263464,47.96,0.42,0.26,0.35,0.07,0.51,0.06
train_8,48.0,0.265131,48.0,0.42,0.26,0.35,0.08,0.51,0.06
train_8,48.04,0.265131,48.04,0.42,0.26,0.35,0.08,0.51,0.06
train_8,48.08,0.265131,48.08,0.42,0.26,0.35,0.08,0.51,0.06
train_8,48.12,0.268464,48.12,0.42,0.27,0.35,0.09,0.51,0.06
train_8,48.16,0.268464,48.16,0.42,0.27,0.35,0.09,0.51,0.06
train_8,48.2,0.263464,48.2,0.42,0.27,0.35,0.09,0.48,0.06
train_8,48.24,0.260131,48.24,0.42,0.27,0.35,0.1,0.45,0.06
train_8,48.28,0.25846399999999997,48.28,0.42,0.27,0.35,0.11,0.43,0.06
train_8,48.32,0.256798,48.32,0.42,0.27,0.35,0.11,0.42,0.06
train_8,48.36,0.256798,48.36,0.42,0.27,0.35,0.12,0.41,0.06
train_8,48.4,0.25346399999999997,48.4,0.42,0.27,0.35,0.12,0.39,0.06
train_8,48.44,0.245131,48.44,0.42,0.27,0.35,0.12,0.34,0.06
train_8,48.48,0.24346399999999999,48.48,0.42,0.27,0.35,0.12,0.33,0.06
train_8,48.52,0.24346399999999999,48.52,0.42,0.27,0.35,0.12,0.33,0.06
train_8,48.56,0.24013099999999998,48.56,0.42,0.27,0.35,0.12,0.31,0.06
train_8,48.6,0.23846399999999998,48.6,0.42,0.27,0.35,0.12,0.3,0.06
train_8,48.64,0.236798,48.64,0.42,0.27,0.35,0.12,0.29,0.06
train_8,48.68,0.235131,48.68,0.42,0.27,0.35,0.12,0.28,0.06
train_8,48.72,0.231798,48.72,0.42,0.27,0.35,0.12,0.26,0.06
train_8,48.76,0.228464,48.76,0.42,0.27,0.35,0.12,0.24,0.06
train_8,48.8,0.226798,48.8,0.42,0.27,0.35,0.12,0.23,0.06
train_8,48.84,0.226798,48.84,0.42,0.28,0.35,0.12,0.22,0.06
train_8,48.88,0.221798,48.88,0.41,0.28,0.35,0.13,0.19,0.06
train_8,48.92,0.221798,48.92,0.41,0.28,0.35,0.13,0.19,0.06
train_8,48.96,0.218464,48.96,0.41,0.28,0.34,0.13,0.18,0.06
train_8,49.0,0.215131,49.0,0.41,0.28,0.32,0.13,0.18,0.06
train_8,49.04,0.21179800000000001,49.04,0.41,0.28,0.3,0.13,0.18,0.06
train_8,49.08,0.21013099999999998,49.08,0.41,0.28,0.29,0.13,0.18,0.06
train_8,49.12,0.206798,49.12,0.41,0.28,0.27,0.13,0.18,0.06
train_8,49.16,0.203464,49.16,0.41,0.28,0.24,0.13,0.19,0.06
train_8,49.2,0.21013099999999998,49.2,0.41,0.28,0.23,0.13,0.24,0.06
train_8,49.24,0.21179800000000001,49.24,0.41,0.28,0.2,0.13,0.28,0.06
train_8,49.28,0.21179800000000001,49.28,0.41,0.28,0.17,0.14,0.3,0.06
train_8,49.32,0.21179800000000001,49.32,0.41,0.28,0.16,0.14,0.31,0.06
train_8,49.36,0.215131,49.36,0.41,0.28,0.15,0.15,0.33,0.06
train_8,49.4,0.213464,49.4,0.41,0.28,0.14,0.15,0.33,0.06
train_8,49.44,0.213464,49.44,0.41,0.28,0.13,0.15,0.34,0.06
train_8,49.48,0.21179800000000001,49.48,0.41,0.28,0.12,0.15,0.34,0.06
train_8,49.52,0.21179800000000001,49.52,0.41,0.28,0.11,0.15,0.35,0.06
train_8,49.56,0.21179800000000001,49.56,0.41,0.28,0.11,0.15,0.35,0.06
train_8,49.6,0.213464,49.6,0.41,0.28,0.11,0.15,0.36,0.06
train_8,49.64,0.21179800000000001,49.64,0.41,0.28,0.1,0.15,0.36,0.06
train_8,49.68,0.21179800000000001,49.68,0.41,0.28,0.1,0.15,0.36,0.06
train_8,49.72,0.21179800000000001,49.72,0.41,0.28,0.1,0.15,0.36,0.06
train_8,49.76,0.21013099999999998,49.76,0.41,0.28,0.09,0.15,0.36,0.06
train_8,49.8,0.21013099999999998,49.8,0.41,0.28,0.09,0.15,0.36,0.06
train_8,49.84,0.21013099999999998,49.84,0.41,0.28,0.09,0.15,0.36,0.06
train_8,49.88,0.20846399999999998,49.88,0.41,0.28,0.08,0.15,0.36,0.06
train_8,49.92,0.20846399999999998,49.92,0.41,0.28,0.08,0.15,0.36,0.06
train_8,49.96,0.20846399999999998,49.96,0.41,0.28,0.08,0.15,0.36,0.06
train_8,50.0,0.20846399999999998,50.0,0.41,0.28,0.08,0.15,0.36,0.06
train_8,50.04,0.20846399999999998,50.04,0.41,0.28,0.08,0.15,0.36,0.06
train_8,50.08,0.20846399999999998,50.08,0.41,0.28,0.08,0.15,0.36,0.06
train_8,50.12,0.20846399999999998,50.12,0.41,0.28,0.08,0.15,0.36,0.06
train_8,50.16,0.20846399999999998,50.16,0.41,0.28,0.08,0.15,0.36,0.06
train_8,50.2,0.20846399999999998,50.2,0.41,0.28,0.08,0.15,0.36,0.06
train_8,50.24,0.20846399999999998,50.24,0.41,0.28,0.08,0.15,0.36,0.06
train_8,50.28,0.20846399999999998,50.28,0.41,0.28,0.08,0.15,0.36,0.06
train_8,50.32,0.206798,50.32,0.41,0.28,0.08,0.15,0.35,0.06
train_8,50.36,0.201798,50.36,0.41,0.28,0.08,0.15,0.32,0.06
train_8,50.4,0.195131,50.4,0.41,0.28,0.08,0.15,0.28,0.06
train_8,50.44,0.190131,50.44,0.41,0.28,0.08,0.15,0.25,0.06
train_8,50.48,0.18846400000000002,50.48,0.41,0.28,0.08,0.15,0.24,0.06
train_8,50.52,0.186798,50.52,0.41,0.29,0.08,0.15,0.22,0.06
train_8,50.56,0.18013099999999999,50.56,0.41,0.29,0.08,0.15,0.18,0.06
train_8,50.6,0.17513099999999998,50.6,0.41,0.29,0.08,0.15,0.15,0.06
train_8,50.64,0.170131,50.64,0.41,0.29,0.08,0.15,0.12,0.06
train_8,50.68,0.163464,50.68,0.41,0.29,0.08,0.15,0.09,0.05
train_8,50.72,0.160131,50.72,0.41,0.29,0.08,0.15,0.07,0.05
train_8,50.76,0.156798,50.76,0.41,0.29,0.08,0.15,0.05,0.05
train_8,50.8,0.155131,50.8,0.41,0.29,0.08,0.15,0.04,0.05
train_8,50.84,0.146798,50.84,0.41,0.29,0.08,0.15,-0.01,0.05
train_8,50.88,0.140131,50.88,0.41,0.29,0.08,0.15,-0.05,0.05
train_8,50.92,0.140131,50.92,0.41,0.29,0.08,0.15,-0.05,0.05
train_8,50.96,0.141798,50.96,0.41,0.3,0.08,0.15,-0.05,0.05
train_8,51.0,0.141798,51.0,0.41,0.3,0.08,0.15,-0.05,0.05
train_8,51.04,0.141798,51.04,0.41,0.3,0.08,0.15,-0.05,0.05
train_8,51.08,0.143464,51.08,0.41,0.3,0.08,0.15,-0.04,0.05
train_8,51.12,0.146798,51.12,0.41,0.3,0.1,0.15,-0.04,0.05
train_8,51.16,0.155131,51.16,0.41,0.3,0.13,0.15,-0.02,0.05
train_8,51.2,0.160131,51.2,0.4,0.3,0.15,0.15,0.0,0.05
train_8,51.24,0.165131,51.24,0.4,0.3,0.16,0.15,0.02,0.05
train_8,51.28,0.168464,51.28,0.4,0.3,0.17,0.15,0.03,0.05
train_8,51.32,0.170131,51.32,0.4,0.3,0.17,0.15,0.04,0.05
train_8,51.36,0.171798,51.36,0.4,0.3,0.18,0.15,0.04,0.05
train_8,51.4,0.17513099999999998,51.4,0.39,0.3,0.18,0.15,0.07,0.05
train_8,51.44,0.18346400000000002,51.44,0.39,0.3,0.19,0.15,0.11,0.05
train_8,51.48,0.190131,51.48,0.38,0.31,0.2,0.15,0.14,0.05
train_8,51.52,0.18846400000000002,51.52,0.36,0.31,0.2,0.15,0.15,0.05
train_8,51.56,0.193464,51.56,0.35,0.31,0.21,0.15,0.18,0.05
train_8,51.6,0.193464,51.6,0.34,0.31,0.21,0.15,0.19,0.05
train_8,51.64,0.195131,51.64,0.32,0.31,0.22,0.15,0.21,0.05
train_8,51.68,0.201798,51.68,0.32,0.31,0.23,0.15,0.24,0.05
train_8,51.72,0.205131,51.72,0.31,0.31,0.24,0.15,0.26,0.05
train_8,51.76,0.205131,51.76,0.3,0.31,0.24,0.15,0.27,0.05
train_8,51.8,0.21013099999999998,51.8,0.3,0.31,0.24,0.15,0.3,0.05
train_8,51.84,0.213464,51.84,0.3,0.31,0.24,0.15,0.32,0.05
train_8,51.88,0.215131,51.88,0.29,0.31,0.25,0.15,0.33,0.05
train_8,51.92,0.215131,51.92,0.29,0.31,0.25,0.15,0.33,0.05
train_8,51.96,0.216798,51.96,0.28,0.31,0.25,0.15,0.35,0.05
train_8,52.0,0.218464,52.0,0.28,0.31,0.25,0.15,0.36,0.05
train_8,52.04,0.221798,52.04,0.27,0.32,0.26,0.15,0.37,0.05
train_8,52.08,0.223464,52.08,0.26,0.32,0.26,0.15,0.39,0.05
train_8,52.12,0.225131,52.12,0.24,0.32,0.26,0.15,0.42,0.05
train_8,52.16,0.223464,52.16,0.23,0.32,0.26,0.15,0.42,0.05
train_8,52.2,0.223464,52.2,0.23,0.32,0.26,0.15,0.42,0.05
train_8,52.24,0.223464,52.24,0.22,0.32,0.26,0.15,0.42,0.06
train_8,52.28,0.223464,52.28,0.21,0.32,0.27,0.15,0.42,0.06
train_8,52.32,0.223464,52.32,0.21,0.32,0.27,0.15,0.42,0.06
train_8,52.36,0.218464,52.36,0.21,0.32,0.27,0.15,0.39,0.06
train_8,52.4,0.213464,52.4,0.2,0.32,0.27,0.15,0.37,0.06
train_8,52.44,0.213464,52.44,0.2,0.32,0.27,0.15,0.36,0.07
train_8,52.48,0.21179800000000001,52.48,0.2,0.32,0.27,0.15,0.34,0.08
train_8,52.52,0.21013099999999998,52.52,0.2,0.32,0.27,0.15,0.33,0.08
train_8,52.56,0.20846399999999998,52.56,0.19,0.32,0.27,0.15,0.33,0.08
train_8,52.6,0.205131,52.6,0.19,0.32,0.27,0.15,0.31,0.08
train_8,52.64,0.201798,52.64,0.18,0.32,0.27,0.15,0.3,0.08
train_8,52.68,0.198464,52.68,0.18,0.32,0.26,0.15,0.29,0.08
train_8,52.72,0.196798,52.72,0.18,0.32,0.26,0.15,0.28,0.08
train_8,52.76,0.193464,52.76,0.17,0.32,0.26,0.15,0.27,0.08
train_8,52.8,0.191798,52.8,0.17,0.32,0.26,0.15,0.26,0.08
train_8,52.84,0.190131,52.84,0.17,0.32,0.26,0.15,0.25,0.08
train_8,52.88,0.18846400000000002,52.88,0.17,0.32,0.26,0.15,0.24,0.08
train_8,52.92,0.18346400000000002,52.92,0.16,0.32,0.25,0.15,0.23,0.08
train_8,52.96,0.18013099999999999,52.96,0.16,0.31,0.25,0.15,0.22,0.08
train_8,53.0,0.17513099999999998,53.0,0.15,0.3,0.25,0.15,0.21,0.08
train_8,53.04,0.166798,53.04,0.15,0.28,0.25,0.15,0.18,0.08
train_8,53.08,0.15846400000000002,53.08,0.14,0.27,0.23,0.15,0.17,0.08
train_8,53.12,0.148464,53.12,0.13,0.27,0.21,0.15,0.14,0.08
train_8,53.16,0.141798,53.16,0.13,0.27,0.2,0.15,0.11,0.08
train_8,53.2,0.135131,53.2,0.13,0.27,0.19,0.15,0.08,0.08
train_8,53.24,0.131798,53.24,0.13,0.27,0.18,0.15,0.07,0.08
train_8,53.28,0.123464,53.28,0.12,0.27,0.17,0.15,0.04,0.08
train_8,53.32,0.11846400000000001,53.32,0.12,0.27,0.15,0.15,0.03,0.08
train_8,53.36,0.11846400000000001,53.36,0.12,0.27,0.15,0.15,0.03,0.08
train_8,53.4,0.11179800000000001,53.4,0.11,0.27,0.13,0.15,0.02,0.08
train_8,53.44,0.108464,53.44,0.1,0.27,0.12,0.15,0.02,0.08
train_8,53.48,0.10513099999999999,53.48,0.1,0.27,0.1,0.15,0.02,0.08
train_8,53.52,0.100131,53.52,0.09,0.27,0.09,0.15,0.01,0.08
train_8,53.56,0.0934642,53.56,0.08,0.27,0.08,0.15,-0.01,0.08
train_8,53.6,0.08679760000000002,53.6,0.07,0.27,0.07,0.15,-0.03,0.08
train_8,53.64,0.08179760000000001,53.64,0.06,0.27,0.07,0.15,-0.05,0.08
train_8,53.68,0.07679760000000001,53.68,0.05,0.27,0.06,0.15,-0.06,0.08
train_8,53.72,0.0751309,53.72,0.05,0.27,0.06,0.15,-0.07,0.08
train_8,53.76,0.0701309,53.76,0.04,0.27,0.06,0.15,-0.08,0.07
train_8,53.8,0.06679760000000001,53.8,0.04,0.27,0.06,0.15,-0.1,0.07
train_8,53.84,0.06513089999999999,53.84,0.03,0.27,0.06,0.15,-0.1,0.07
train_8,53.88,0.06513089999999999,53.88,0.03,0.27,0.06,0.15,-0.1,0.07
train_8,53.92,0.0634642,53.92,0.03,0.27,0.05,0.15,-0.1,0.07
train_8,53.96,0.058464199999999994,53.96,0.02,0.27,0.04,0.15,-0.11,0.07
train_8,54.0,0.0567976,54.0,0.02,0.27,0.03,0.15,-0.11,0.07
train_8,54.04,0.053464199999999996,54.04,0.02,0.27,0.02,0.15,-0.12,0.07
train_8,54.08,0.0484642,54.08,0.02,0.27,0.0,0.15,-0.13,0.07
train_8,54.12,0.0451309,54.12,0.02,0.27,-0.01,0.14,-0.13,0.07
train_8,54.16,0.0451309,54.16,0.02,0.27,-0.01,0.14,-0.13,0.07
train_8,54.2,0.0434642,54.2,0.02,0.27,-0.02,0.14,-0.13,0.07
train_8,54.24,0.0434642,54.24,0.02,0.27,-0.03,0.14,-0.12,0.07
train_8,54.28,0.0434642,54.28,0.02,0.27,-0.03,0.14,-0.12,0.07
train_8,54.32,0.0451309,54.32,0.02,0.27,-0.03,0.14,-0.11,0.07
train_8,54.36,0.0451309,54.36,0.02,0.27,-0.04,0.14,-0.1,0.07
train_8,54.4,0.0451309,54.4,0.02,0.27,-0.04,0.13,-0.09,0.07
train_8,54.44,0.0467976,54.44,0.02,0.27,-0.05,0.13,-0.07,0.07
train_8,54.48,0.0467976,54.48,0.02,0.27,-0.05,0.12,-0.06,0.07
train_8,54.52,0.0484642,54.52,0.02,0.27,-0.05,0.12,-0.05,0.07
train_8,54.56,0.0484642,54.56,0.02,0.27,-0.06,0.12,-0.04,0.07
train_8,54.6,0.050130900000000006,54.6,0.02,0.27,-0.06,0.12,-0.03,0.07
train_8,54.64,0.0517976,54.64,0.02,0.27,-0.06,0.12,-0.02,0.07
train_8,54.68,0.0517976,54.68,0.02,0.27,-0.06,0.12,-0.02,0.07
train_8,54.72,0.053464199999999996,54.72,0.02,0.27,-0.06,0.12,-0.01,0.07
train_8,54.76,0.053464199999999996,54.76,0.02,0.26,-0.06,0.12,0.0,0.07
train_8,54.8,0.053464199999999996,54.8,0.02,0.25,-0.06,0.12,0.01,0.07
train_8,54.84,0.053464199999999996,54.84,0.02,0.24,-0.07,0.12,0.03,0.07
train_8,54.88,0.053464199999999996,54.88,0.02,0.23,-0.07,0.12,0.04,0.07
train_8,54.92,0.050130900000000006,54.92,0.01,0.22,-0.07,0.12,0.04,0.07
train_8,54.96,0.050130900000000006,54.96,0.01,0.21,-0.07,0.12,0.05,0.07
train_8,55.0,0.0517976,55.0,0.01,0.21,-0.08,0.13,0.06,0.07
train_8,55.04,0.0517976,55.04,0.01,0.21,-0.08,0.13,0.06,0.07
train_8,55.08,0.050130900000000006,55.08,0.01,0.2,-0.08,0.13,0.06,0.07
train_8,55.12,0.0517976,55.12,0.01,0.2,-0.08,0.13,0.07,0.07
train_8,55.16,0.0517976,55.16,0.01,0.19,-0.08,0.13,0.08,0.07
train_8,55.2,0.050130900000000006,55.2,0.01,0.18,-0.09,0.13,0.09,0.07
train_8,55.24,0.050130900000000006,55.24,0.0,0.17,-0.09,0.13,0.11,0.07
train_8,55.28,0.0517976,55.28,0.0,0.16,-0.09,0.13,0.13,0.07
train_8,55.32,0.053464199999999996,55.32,0.0,0.16,-0.09,0.13,0.14,0.07
train_8,55.36,0.0551309,55.36,0.0,0.16,-0.09,0.13,0.15,0.07
train_8,55.4,0.058464199999999994,55.4,0.0,0.16,-0.09,0.13,0.17,0.07
train_8,55.44,0.058464199999999994,55.44,0.0,0.16,-0.1,0.13,0.18,0.07
train_8,55.48,0.06513089999999999,55.48,0.0,0.17,-0.1,0.13,0.21,0.07
train_8,55.52,0.0751309,55.52,0.01,0.19,-0.1,0.13,0.24,0.07
train_8,55.56,0.08846419999999999,55.56,0.01,0.23,-0.1,0.13,0.28,0.07
train_8,55.6,0.09513089999999999,55.6,0.01,0.24,-0.09,0.13,0.3,0.07
train_8,55.64,0.10513099999999999,55.64,0.04,0.26,-0.09,0.13,0.31,0.07
train_8,55.68,0.123464,55.68,0.07,0.27,-0.03,0.13,0.32,0.07
train_8,55.72,0.140131,55.72,0.11,0.28,0.01,0.13,0.33,0.07
train_8,55.76,0.15346400000000002,55.76,0.14,0.29,0.04,0.13,0.33,0.08
train_8,55.8,0.163464,55.8,0.15,0.3,0.07,0.13,0.34,0.08
train_8,55.84,0.170131,55.84,0.17,0.3,0.09,0.13,0.34,0.08
train_8,55.88,0.17513099999999998,55.88,0.17,0.3,0.11,0.13,0.35,0.08
train_8,55.92,0.186798,55.92,0.18,0.3,0.16,0.13,0.36,0.08
train_8,55.96,0.18846400000000002,55.96,0.18,0.3,0.17,0.13,0.36,0.08
train_8,56.0,0.191798,56.0,0.18,0.31,0.18,0.13,0.36,0.08
train_8,56.04,0.198464,56.04,0.19,0.31,0.2,0.13,0.37,0.08
train_8,56.08,0.200131,56.08,0.19,0.31,0.2,0.13,0.38,0.08
train_8,56.12,0.20846399999999998,56.12,0.19,0.31,0.24,0.13,0.39,0.08
train_8,56.16,0.220131,56.16,0.19,0.31,0.28,0.13,0.42,0.08
train_8,56.2,0.226798,56.2,0.19,0.32,0.29,0.13,0.44,0.08
train_8,56.24,0.235131,56.24,0.19,0.32,0.33,0.13,0.45,0.08
train_8,56.28,0.24013099999999998,56.28,0.19,0.32,0.35,0.13,0.46,0.08
train_8,56.32,0.24346399999999999,56.32,0.19,0.32,0.37,0.13,0.46,0.08
train_8,56.36,0.246798,56.36,0.19,0.32,0.38,0.13,0.47,0.08
train_8,56.4,0.250131,56.4,0.19,0.32,0.39,0.13,0.48,0.08
train_8,56.44,0.256798,56.44,0.19,0.32,0.42,0.13,0.49,0.08
train_8,56.48,0.261798,56.48,0.2,0.32,0.43,0.13,0.5,0.08
train_8,56.52,0.261798,56.52,0.2,0.32,0.43,0.13,0.5,0.08
train_8,56.56,0.265131,56.56,0.2,0.32,0.44,0.13,0.51,0.08
train_8,56.6,0.266798,56.6,0.2,0.32,0.44,0.13,0.52,0.08
train_8,56.64,0.268464,56.64,0.2,0.32,0.45,0.13,0.52,0.08
train_8,56.68,0.271798,56.68,0.2,0.32,0.46,0.13,0.53,0.08
train_8,56.72,0.276798,56.72,0.2,0.32,0.47,0.13,0.55,0.08
train_8,56.76,0.280131,56.76,0.2,0.32,0.48,0.13,0.56,0.08
train_8,56.8,0.280131,56.8,0.2,0.32,0.48,0.13,0.56,0.08
train_8,56.84,0.283464,56.84,0.21,0.32,0.49,0.13,0.56,0.08
train_8,56.88,0.281798,56.88,0.21,0.32,0.49,0.13,0.55,0.08
train_8,56.92,0.283464,56.92,0.21,0.32,0.5,0.13,0.55,0.08
train_8,56.96,0.278464,56.96,0.21,0.32,0.5,0.13,0.52,0.08
train_8,57.0,0.273464,57.0,0.21,0.32,0.51,0.13,0.48,0.08
train_8,57.04,0.271798,57.04,0.21,0.32,0.51,0.13,0.47,0.08
train_8,57.08,0.268464,57.08,0.21,0.32,0.51,0.13,0.45,0.08
train_8,57.12,0.265131,57.12,0.21,0.32,0.51,0.13,0.43,0.08
train_8,57.16,0.265131,57.16,0.21,0.32,0.51,0.13,0.43,0.08
train_8,57.2,0.263464,57.2,0.21,0.32,0.51,0.13,0.42,0.08
train_8,57.24,0.265131,57.24,0.22,0.32,0.51,0.13,0.42,0.08
train_8,57.28,0.261798,57.28,0.22,0.31,0.51,0.13,0.41,0.08
train_8,57.32,0.25846399999999997,57.32,0.22,0.3,0.51,0.13,0.4,0.08
train_8,57.36,0.256798,57.36,0.22,0.29,0.51,0.13,0.4,0.08
train_8,57.4,0.255131,57.4,0.22,0.29,0.51,0.13,0.39,0.08
train_8,57.44,0.25346399999999997,57.44,0.22,0.29,0.51,0.13,0.38,0.08
train_8,57.48,0.251798,57.48,0.22,0.29,0.51,0.13,0.36,0.09
train_8,57.52,0.250131,57.52,0.22,0.29,0.51,0.13,0.35,0.09
train_8,57.56,0.248464,57.56,0.22,0.29,0.51,0.13,0.34,0.09
train_8,57.6,0.248464,57.6,0.22,0.29,0.51,0.13,0.34,0.09
train_8,57.64,0.248464,57.64,0.22,0.29,0.51,0.13,0.34,0.09
train_8,57.68,0.248464,57.68,0.22,0.29,0.51,0.13,0.34,0.09
train_8,57.72,0.250131,57.72,0.23,0.29,0.51,0.13,0.34,0.09
train_8,57.76,0.248464,57.76,0.23,0.29,0.5,0.13,0.34,0.09
train_8,57.8,0.250131,57.8,0.23,0.29,0.5,0.13,0.35,0.09
train_8,57.84,0.251798,57.84,0.23,0.29,0.5,0.13,0.36,0.09
train_8,57.88,0.256798,57.88,0.23,0.29,0.5,0.13,0.39,0.09
train_8,57.92,0.260131,57.92,0.24,0.29,0.5,0.13,0.4,0.09
train_8,57.96,0.263464,57.96,0.26,0.29,0.5,0.13,0.4,0.09
train_8,58.0,0.263464,58.0,0.27,0.29,0.48,0.13,0.41,0.09
train_8,58.04,0.266798,58.04,0.28,0.29,0.48,0.13,0.42,0.09
train_8,58.08,0.266798,58.08,0.28,0.29,0.48,0.13,0.42,0.09
train_8,58.12,0.268464,58.12,0.28,0.29,0.48,0.13,0.43,0.09
train_8,58.16,0.270131,58.16,0.28,0.29,0.48,0.13,0.44,0.09
train_8,58.2,0.271798,58.2,0.28,0.29,0.48,0.13,0.45,0.09
train_8,58.24,0.270131,58.24,0.28,0.29,0.47,0.13,0.45,0.09
train_8,58.28,0.271798,58.28,0.28,0.29,0.47,0.13,0.46,0.09
train_8,58.32,0.275131,58.32,0.28,0.29,0.47,0.13,0.48,0.09
train_8,58.36,0.275131,58.36,0.28,0.29,0.47,0.13,0.48,0.09
train_8,58.4,0.276798,58.4,0.28,0.29,0.47,0.13,0.49,0.09
train_8,58.44,0.276798,58.44,0.28,0.29,0.47,0.13,0.49,0.09
train_8,58.48,0.276798,58.48,0.28,0.29,0.46,0.13,0.5,0.09
train_8,58.52,0.276798,58.52,0.28,0.29,0.46,0.13,0.5,0.09
train_8,58.56,0.276798,58.56,0.28,0.3,0.45,0.13,0.5,0.09
train_8,58.6,0.276798,58.6,0.28,0.3,0.44,0.13,0.51,0.09
train_8,58.64,0.276798,58.64,0.28,0.3,0.43,0.13,0.52,0.09
train_8,58.68,0.275131,58.68,0.28,0.3,0.42,0.13,0.52,0.09
train_8,58.72,0.275131,58.72,0.28,0.3,0.42,0.13,0.52,0.09
train_8,58.76,0.275131,58.76,0.28,0.3,0.41,0.13,0.53,0.09
train_8,58.8,0.273464,58.8,0.28,0.3,0.4,0.13,0.53,0.09
train_8,58.84,0.270131,58.84,0.28,0.3,0.39,0.13,0.52,0.09
train_8,58.88,0.270131,58.88,0.28,0.3,0.39,0.13,0.52,0.09
train_8,58.92,0.268464,58.92,0.28,0.3,0.38,0.13,0.52,0.09
train_8,58.96,0.261798,58.96,0.28,0.3,0.38,0.13,0.48,0.09
train_8,59.0,0.256798,59.0,0.28,0.3,0.38,0.13,0.45,0.09
train_8,59.04,0.25346399999999997,59.04,0.28,0.3,0.38,0.13,0.43,0.09
train_8,59.08,0.251798,59.08,0.28,0.3,0.38,0.13,0.42,0.09
train_8,59.12,0.25346399999999997,59.12,0.28,0.3,0.38,0.13,0.42,0.1
train_8,59.16,0.250131,59.16,0.27,0.3,0.38,0.13,0.41,0.1
train_8,59.2,0.248464,59.2,0.27,0.3,0.38,0.13,0.4,0.1
train_8,59.24,0.248464,59.24,0.27,0.3,0.38,0.13,0.4,0.1
train_8,59.28,0.248464,59.28,0.27,0.31,0.38,0.13,0.39,0.1
train_8,59.32,0.246798,59.32,0.27,0.31,0.38,0.13,0.38,0.1
train_8,59.36,0.245131,59.36,0.27,0.31,0.38,0.13,0.37,0.1
train_8,59.4,0.24346399999999999,59.4,0.27,0.31,0.38,0.13,0.36,0.1
train_8,59.44,0.241798,59.44,0.27,0.31,0.38,0.13,0.35,0.1
train_8,59.48,0.24013099999999998,59.48,0.27,0.31,0.38,0.13,0.34,0.1
train_8,59.52,0.23846399999999998,59.52,0.27,0.31,0.38,0.13,0.33,0.1
train_8,59.56,0.236798,59.56,0.27,0.31,0.38,0.13,0.32,0.1
train_8,59.6,0.235131,59.6,0.27,0.31,0.38,0.13,0.31,0.1
train_8,59.64,0.23346399999999998,59.64,0.27,0.31,0.38,0.13,0.3,0.1
train_8,59.68,0.230131,59.68,0.27,0.31,0.38,0.13,0.28,0.1
train_8,59.72,0.226798,59.72,0.27,0.31,0.38,0.13,0.26,0.1
train_8,59.76,0.223464,59.76,0.27,0.31,0.38,0.13,0.24,0.1
train_8,59.8,0.221798,59.8,0.27,0.31,0.38,0.13,0.23,0.1
train_8,59.84,0.215131,59.84,0.27,0.31,0.38,0.13,0.19,0.1
train_8,59.88,0.213464,59.88,0.27,0.31,0.38,0.13,0.18,0.1
train_8,59.92,0.21013099999999998,59.92,0.27,0.3,0.38,0.13,0.17,0.1
train_8,59.96,0.21013099999999998,59.96,0.27,0.3,0.38,0.13,0.17,0.1
train_8,60.0,0.206798,60.0,0.27,0.29,0.38,0.13,0.16,0.1
train_8,60.04,0.205131,60.04,0.27,0.29,0.38,0.13,0.15,0.1
train_8,60.08,0.205131,60.08,0.27,0.29,0.38,0.13,0.15,0.1
train_8,60.12,0.203464,60.12,0.27,0.29,0.38,0.13,0.14,0.1
train_8,60.16,0.201798,60.16,0.27,0.29,0.38,0.13,0.13,0.1
train_8,60.2,0.201798,60.2,0.27,0.29,0.38,0.13,0.13,0.1
train_8,60.24,0.200131,60.24,0.27,0.29,0.38,0.13,0.12,0.1
train_8,60.28,0.196798,60.28,0.27,0.29,0.37,0.13,0.11,0.1
train_8,60.32,0.193464,60.32,0.26,0.29,0.37,0.13,0.1,0.1
train_8,60.36,0.193464,60.36,0.26,0.29,0.37,0.13,0.1,0.1
train_8,60.4,0.191798,60.4,0.25,0.29,0.37,0.13,0.1,0.1
