Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_5,52.76,-0.26674200000000003,52.76,-0.49,-0.3,-0.1,-0.47,-0.1,-0.02
train_5,52.8,-0.27007600000000004,52.8,-0.49,-0.3,-0.11,-0.48,-0.1,-0.02
train_5,52.84,-0.276742,52.84,-0.49,-0.3,-0.12,-0.49,-0.12,-0.02
train_5,52.88,-0.286742,52.88,-0.49,-0.3,-0.12,-0.52,-0.15,-0.02
train_5,52.92,-0.295076,52.92,-0.49,-0.3,-0.12,-0.55,-0.17,-0.02
train_5,52.96,-0.30340900000000004,52.96,-0.49,-0.3,-0.12,-0.6,-0.17,-0.02
train_5,53.0,-0.311742,53.0,-0.49,-0.3,-0.13,-0.64,-0.17,-0.02
train_5,53.04,-0.311742,53.04,-0.49,-0.3,-0.13,-0.65,-0.16,-0.02
train_5,53.08,-0.313409,53.08,-0.49,-0.3,-0.13,-0.66,-0.16,-0.02
train_5,53.12,-0.313409,53.12,-0.49,-0.3,-0.13,-0.66,-0.16,-0.02
train_5,53.16,-0.311742,53.16,-0.49,-0.29,-0.13,-0.66,-0.16,-0.02
train_5,53.2,-0.311742,53.2,-0.49,-0.29,-0.13,-0.66,-0.16,-0.02
train_5,53.24,-0.311742,53.24,-0.49,-0.29,-0.13,-0.66,-0.16,-0.02
train_5,53.28,-0.310076,53.28,-0.49,-0.29,-0.14,-0.66,-0.16,0.0
train_5,53.32,-0.308409,53.32,-0.49,-0.29,-0.14,-0.66,-0.17,0.02
train_5,53.36,-0.305076,53.36,-0.49,-0.29,-0.14,-0.68,-0.17,0.06
train_5,53.4,-0.300076,53.4,-0.49,-0.28,-0.14,-0.68,-0.18,0.09
train_5,53.44,-0.296742,53.44,-0.49,-0.27,-0.14,-0.69,-0.19,0.12
train_5,53.48,-0.291742,53.48,-0.49,-0.23,-0.14,-0.7,-0.21,0.14
train_5,53.52,-0.290076,53.52,-0.49,-0.2,-0.14,-0.72,-0.21,0.14
train_5,53.56,-0.288409,53.56,-0.49,-0.18,-0.14,-0.74,-0.21,0.15
train_5,53.6,-0.285076,53.6,-0.49,-0.18,-0.14,-0.74,-0.21,0.17
train_5,53.64,-0.285076,53.64,-0.49,-0.18,-0.14,-0.74,-0.21,0.17
train_5,53.68,-0.285076,53.68,-0.49,-0.18,-0.14,-0.74,-0.21,0.17
train_5,53.72,-0.285076,53.72,-0.49,-0.17,-0.14,-0.75,-0.21,0.17
train_5,53.76,-0.285076,53.76,-0.49,-0.17,-0.14,-0.75,-0.21,0.17
train_5,53.8,-0.285076,53.8,-0.49,-0.17,-0.14,-0.75,-0.21,0.17
train_5,53.84,-0.285076,53.84,-0.49,-0.17,-0.14,-0.75,-0.21,0.17
train_5,53.88,-0.285076,53.88,-0.49,-0.17,-0.14,-0.75,-0.21,0.17
train_5,53.92,-0.285076,53.92,-0.49,-0.17,-0.14,-0.75,-0.21,0.17
train_5,53.96,-0.285076,53.96,-0.49,-0.17,-0.14,-0.75,-0.21,0.17
train_5,54.0,-0.285076,54.0,-0.49,-0.17,-0.14,-0.75,-0.21,0.17
train_5,54.04,-0.281742,54.04,-0.49,-0.17,-0.14,-0.75,-0.19,0.17
train_5,54.08,-0.278409,54.08,-0.49,-0.17,-0.14,-0.75,-0.17,0.17
train_5,54.12,-0.278409,54.12,-0.49,-0.17,-0.14,-0.75,-0.17,0.17
train_5,54.16,-0.278409,54.16,-0.49,-0.17,-0.14,-0.75,-0.17,0.17
train_5,54.2,-0.278409,54.2,-0.49,-0.17,-0.14,-0.75,-0.16,0.16
train_5,54.24,-0.278409,54.24,-0.49,-0.17,-0.14,-0.75,-0.16,0.16
train_5,54.28,-0.278409,54.28,-0.49,-0.17,-0.14,-0.75,-0.16,0.16
train_5,54.32,-0.278409,54.32,-0.49,-0.17,-0.14,-0.75,-0.16,0.16
train_5,54.36,-0.278409,54.36,-0.49,-0.17,-0.14,-0.75,-0.16,0.16
train_5,54.4,-0.278409,54.4,-0.49,-0.17,-0.14,-0.75,-0.16,0.16
train_5,54.44,-0.278409,54.44,-0.49,-0.17,-0.14,-0.75,-0.16,0.16
train_5,54.48,-0.278409,54.48,-0.49,-0.17,-0.14,-0.75,-0.16,0.16
train_5,54.52,-0.278409,54.52,-0.49,-0.17,-0.14,-0.75,-0.16,0.16
train_5,54.56,-0.27507600000000004,54.56,-0.49,-0.17,-0.14,-0.75,-0.14,0.16
train_5,54.6,-0.273409,54.6,-0.49,-0.17,-0.14,-0.75,-0.13,0.16
train_5,54.64,-0.271742,54.64,-0.49,-0.17,-0.14,-0.75,-0.12,0.16
train_5,54.68,-0.273409,54.68,-0.5,-0.17,-0.14,-0.75,-0.11,0.15
train_5,54.72,-0.27507600000000004,54.72,-0.51,-0.17,-0.14,-0.75,-0.11,0.15
train_5,54.76,-0.276742,54.76,-0.52,-0.17,-0.14,-0.75,-0.11,0.15
train_5,54.8,-0.28007600000000005,54.8,-0.54,-0.17,-0.14,-0.75,-0.11,0.15
train_5,54.84,-0.285076,54.84,-0.57,-0.17,-0.14,-0.75,-0.11,0.15
train_5,54.88,-0.285076,54.88,-0.58,-0.17,-0.14,-0.75,-0.1,0.15
train_5,54.92,-0.288409,54.92,-0.59,-0.18,-0.14,-0.75,-0.1,0.15
train_5,54.96,-0.290076,54.96,-0.6,-0.18,-0.14,-0.75,-0.1,0.15
train_5,55.0,-0.29340900000000003,55.0,-0.61,-0.19,-0.14,-0.75,-0.1,0.15
train_5,55.04,-0.29840900000000004,55.04,-0.63,-0.2,-0.14,-0.75,-0.1,0.15
train_5,55.08,-0.300076,55.08,-0.64,-0.2,-0.14,-0.75,-0.1,0.15
train_5,55.12,-0.30340900000000004,55.12,-0.65,-0.21,-0.14,-0.75,-0.1,0.15
train_5,55.16,-0.301742,55.16,-0.66,-0.21,-0.14,-0.75,-0.08,0.15
train_5,55.2,-0.30340900000000004,55.2,-0.67,-0.21,-0.14,-0.75,-0.08,0.15
train_5,55.24,-0.301742,55.24,-0.67,-0.21,-0.14,-0.75,-0.07,0.15
train_5,55.28,-0.301742,55.28,-0.67,-0.22,-0.14,-0.75,-0.06,0.15
train_5,55.32,-0.30340900000000004,55.32,-0.68,-0.22,-0.14,-0.75,-0.06,0.15
train_5,55.36,-0.30340900000000004,55.36,-0.68,-0.22,-0.14,-0.75,-0.06,0.15
train_5,55.4,-0.30340900000000004,55.4,-0.68,-0.22,-0.14,-0.75,-0.06,0.15
train_5,55.44,-0.305076,55.44,-0.68,-0.23,-0.14,-0.75,-0.06,0.15
train_5,55.48,-0.306742,55.48,-0.68,-0.24,-0.14,-0.75,-0.06,0.15
train_5,55.52,-0.313409,55.52,-0.68,-0.28,-0.14,-0.75,-0.06,0.15
train_5,55.56,-0.315076,55.56,-0.68,-0.29,-0.14,-0.75,-0.06,0.15
train_5,55.6,-0.316742,55.6,-0.68,-0.3,-0.14,-0.75,-0.06,0.15
train_5,55.64,-0.316742,55.64,-0.68,-0.3,-0.14,-0.75,-0.06,0.15
train_5,55.68,-0.318409,55.68,-0.68,-0.31,-0.14,-0.75,-0.06,0.15
train_5,55.72,-0.323409,55.72,-0.68,-0.33,-0.14,-0.75,-0.07,0.15
train_5,55.76,-0.32507600000000003,55.76,-0.68,-0.34,-0.14,-0.75,-0.07,0.15
train_5,55.8,-0.32674200000000003,55.8,-0.68,-0.34,-0.14,-0.75,-0.08,0.15
train_5,55.84,-0.33007600000000004,55.84,-0.68,-0.35,-0.14,-0.75,-0.09,0.15
train_5,55.88,-0.333409,55.88,-0.68,-0.36,-0.14,-0.75,-0.1,0.15
train_5,55.92,-0.336742,55.92,-0.68,-0.37,-0.14,-0.75,-0.11,0.15
train_5,55.96,-0.34007600000000004,55.96,-0.68,-0.39,-0.14,-0.75,-0.11,0.15
train_5,56.0,-0.34007600000000004,56.0,-0.68,-0.39,-0.14,-0.75,-0.11,0.15
train_5,56.04,-0.34007600000000004,56.04,-0.68,-0.39,-0.14,-0.75,-0.11,0.15
train_5,56.08,-0.34007600000000004,56.08,-0.68,-0.39,-0.14,-0.75,-0.11,0.15
train_5,56.12,-0.341742,56.12,-0.68,-0.39,-0.14,-0.75,-0.12,0.15
train_5,56.16,-0.343409,56.16,-0.68,-0.4,-0.14,-0.75,-0.12,0.15
train_5,56.2,-0.34507600000000005,56.2,-0.68,-0.41,-0.14,-0.75,-0.12,0.15
train_5,56.24,-0.348409,56.24,-0.68,-0.42,-0.14,-0.75,-0.13,0.15
train_5,56.28,-0.350076,56.28,-0.68,-0.43,-0.14,-0.75,-0.13,0.15
train_5,56.32,-0.350076,56.32,-0.68,-0.43,-0.14,-0.75,-0.13,0.15
train_5,56.36,-0.351742,56.36,-0.68,-0.44,-0.14,-0.75,-0.13,0.15
train_5,56.4,-0.350076,56.4,-0.68,-0.44,-0.14,-0.75,-0.13,0.16
train_5,56.44,-0.348409,56.44,-0.68,-0.44,-0.14,-0.75,-0.12,0.16
train_5,56.48,-0.346742,56.48,-0.68,-0.45,-0.14,-0.75,-0.1,0.16
train_5,56.52,-0.34507600000000005,56.52,-0.68,-0.45,-0.14,-0.75,-0.09,0.16
train_5,56.56,-0.34507600000000005,56.56,-0.68,-0.46,-0.14,-0.75,-0.08,0.16
train_5,56.6,-0.34507600000000005,56.6,-0.68,-0.46,-0.14,-0.75,-0.08,0.16
train_5,56.64,-0.346742,56.64,-0.68,-0.47,-0.14,-0.75,-0.08,0.16
train_5,56.68,-0.35340900000000003,56.68,-0.68,-0.47,-0.18,-0.75,-0.08,0.16
train_5,56.72,-0.355076,56.72,-0.68,-0.48,-0.19,-0.74,-0.08,0.16
train_5,56.76,-0.356742,56.76,-0.68,-0.48,-0.2,-0.74,-0.08,0.16
train_5,56.8,-0.356742,56.8,-0.68,-0.48,-0.2,-0.74,-0.08,0.16
train_5,56.84,-0.356742,56.84,-0.68,-0.48,-0.2,-0.74,-0.08,0.16
train_5,56.88,-0.35840900000000003,56.88,-0.68,-0.48,-0.21,-0.74,-0.08,0.16
train_5,56.92,-0.360076,56.92,-0.68,-0.48,-0.21,-0.74,-0.09,0.16
train_5,56.96,-0.360076,56.96,-0.68,-0.48,-0.21,-0.74,-0.09,0.16
train_5,57.0,-0.360076,57.0,-0.68,-0.48,-0.21,-0.74,-0.09,0.16
train_5,57.04,-0.361742,57.04,-0.68,-0.48,-0.21,-0.74,-0.1,0.16
train_5,57.08,-0.365076,57.08,-0.68,-0.48,-0.22,-0.74,-0.11,0.16
train_5,57.12,-0.366742,57.12,-0.68,-0.48,-0.22,-0.74,-0.12,0.16
train_5,57.16,-0.36840900000000004,57.16,-0.68,-0.48,-0.22,-0.74,-0.13,0.16
train_5,57.2,-0.36840900000000004,57.2,-0.68,-0.48,-0.22,-0.74,-0.13,0.16
train_5,57.24,-0.36840900000000004,57.24,-0.68,-0.48,-0.22,-0.74,-0.13,0.16
train_5,57.28,-0.36840900000000004,57.28,-0.68,-0.47,-0.23,-0.74,-0.13,0.16
train_5,57.32,-0.370076,57.32,-0.68,-0.47,-0.24,-0.74,-0.13,0.16
train_5,57.36,-0.370076,57.36,-0.68,-0.47,-0.24,-0.74,-0.13,0.16
train_5,57.4,-0.370076,57.4,-0.68,-0.47,-0.24,-0.74,-0.13,0.16
train_5,57.44,-0.370076,57.44,-0.68,-0.47,-0.24,-0.74,-0.13,0.16
train_5,57.48,-0.36840900000000004,57.48,-0.67,-0.47,-0.24,-0.74,-0.13,0.16
train_5,57.52,-0.36840900000000004,57.52,-0.67,-0.47,-0.24,-0.74,-0.13,0.16
train_5,57.56,-0.36340900000000004,57.56,-0.66,-0.46,-0.24,-0.72,-0.14,0.16
train_5,57.6,-0.356742,57.6,-0.65,-0.46,-0.24,-0.69,-0.14,0.16
train_5,57.64,-0.351742,57.64,-0.64,-0.46,-0.24,-0.66,-0.15,0.16
train_5,57.68,-0.343409,57.68,-0.63,-0.4,-0.24,-0.66,-0.17,0.16
train_5,57.72,-0.333409,57.72,-0.61,-0.36,-0.24,-0.65,-0.18,0.16
train_5,57.76,-0.323409,57.76,-0.59,-0.31,-0.24,-0.65,-0.19,0.16
train_5,57.8,-0.315076,57.8,-0.57,-0.28,-0.24,-0.65,-0.19,0.16
train_5,57.84,-0.308409,57.84,-0.55,-0.26,-0.24,-0.65,-0.19,0.16
train_5,57.88,-0.300076,57.88,-0.53,-0.23,-0.24,-0.65,-0.19,0.16
train_5,57.92,-0.291742,57.92,-0.52,-0.21,-0.24,-0.63,-0.19,0.16
train_5,57.96,-0.281742,57.96,-0.5,-0.18,-0.24,-0.62,-0.19,0.16
train_5,58.0,-0.27507600000000004,58.0,-0.49,-0.16,-0.24,-0.61,-0.19,0.16
train_5,58.04,-0.27007600000000004,58.04,-0.47,-0.15,-0.24,-0.61,-0.19,0.16
train_5,58.08,-0.26674200000000003,58.08,-0.47,-0.13,-0.24,-0.61,-0.19,0.16
train_5,58.12,-0.26007600000000003,58.12,-0.47,-0.09,-0.25,-0.6,-0.19,0.16
train_5,58.16,-0.24840900000000002,58.16,-0.47,-0.02,-0.25,-0.59,-0.2,0.16
train_5,58.2,-0.236742,58.2,-0.47,0.05,-0.25,-0.58,-0.21,0.16
train_5,58.24,-0.233409,58.24,-0.47,0.08,-0.25,-0.58,-0.22,0.16
train_5,58.28,-0.226742,58.28,-0.47,0.12,-0.25,-0.57,-0.23,0.16
train_5,58.32,-0.21840900000000002,58.32,-0.47,0.16,-0.25,-0.56,-0.23,0.16
train_5,58.36,-0.21340900000000002,58.36,-0.47,0.19,-0.25,-0.55,-0.24,0.16
train_5,58.4,-0.210076,58.4,-0.47,0.2,-0.25,-0.54,-0.24,0.16
train_5,58.44,-0.210076,58.44,-0.47,0.2,-0.25,-0.54,-0.24,0.16
train_5,58.48,-0.208409,58.48,-0.47,0.2,-0.25,-0.53,-0.24,0.16
train_5,58.52,-0.210076,58.52,-0.47,0.2,-0.26,-0.53,-0.24,0.16
train_5,58.56,-0.210076,58.56,-0.47,0.2,-0.26,-0.53,-0.24,0.16
train_5,58.6,-0.208409,58.6,-0.47,0.21,-0.26,-0.53,-0.24,0.16
train_5,58.64,-0.206742,58.64,-0.47,0.22,-0.26,-0.53,-0.24,0.16
train_5,58.68,-0.201742,58.68,-0.46,0.23,-0.26,-0.52,-0.24,0.16
train_5,58.72,-0.200076,58.72,-0.46,0.23,-0.26,-0.51,-0.24,0.16
train_5,58.76,-0.196742,58.76,-0.46,0.23,-0.26,-0.49,-0.24,0.16
train_5,58.8,-0.198409,58.8,-0.46,0.23,-0.27,-0.49,-0.24,0.16
train_5,58.84,-0.196742,58.84,-0.46,0.23,-0.27,-0.48,-0.24,0.16
train_5,58.88,-0.195076,58.88,-0.46,0.23,-0.27,-0.47,-0.24,0.16
train_5,58.92,-0.193409,58.92,-0.46,0.23,-0.27,-0.46,-0.24,0.16
train_5,58.96,-0.191742,58.96,-0.46,0.23,-0.27,-0.45,-0.24,0.16
train_5,59.0,-0.18674200000000002,59.0,-0.46,0.23,-0.27,-0.43,-0.23,0.16
train_5,59.04,-0.18174200000000001,59.04,-0.46,0.23,-0.27,-0.41,-0.22,0.16
train_5,59.08,-0.17840899999999998,59.08,-0.46,0.23,-0.27,-0.4,-0.21,0.16
train_5,59.12,-0.175076,59.12,-0.46,0.23,-0.27,-0.39,-0.2,0.16
train_5,59.16,-0.17340899999999998,59.16,-0.46,0.23,-0.27,-0.38,-0.2,0.16
train_5,59.2,-0.17340899999999998,59.2,-0.46,0.23,-0.27,-0.37,-0.2,0.15
train_5,59.24,-0.171742,59.24,-0.46,0.23,-0.27,-0.36,-0.2,0.15
train_5,59.28,-0.168409,59.28,-0.45,0.23,-0.27,-0.35,-0.2,0.15
train_5,59.32,-0.166742,59.32,-0.45,0.23,-0.27,-0.34,-0.2,0.15
train_5,59.36,-0.165076,59.36,-0.45,0.23,-0.27,-0.33,-0.2,0.15
train_5,59.4,-0.161742,59.4,-0.44,0.23,-0.27,-0.32,-0.2,0.15
train_5,59.44,-0.160076,59.44,-0.43,0.23,-0.27,-0.32,-0.2,0.15
train_5,59.48,-0.158409,59.48,-0.43,0.23,-0.27,-0.32,-0.19,0.15
train_5,59.52,-0.15674200000000002,59.52,-0.43,0.23,-0.27,-0.31,-0.19,0.15
train_5,59.56,-0.15674200000000002,59.56,-0.42,0.22,-0.27,-0.31,-0.19,0.15
train_5,59.6,-0.155076,59.6,-0.41,0.21,-0.27,-0.31,-0.18,0.15
train_5,59.64,-0.14840899999999999,59.64,-0.4,0.2,-0.27,-0.31,-0.14,0.15
train_5,59.68,-0.145076,59.68,-0.39,0.19,-0.27,-0.31,-0.11,0.14
train_5,59.72,-0.14340899999999998,59.72,-0.39,0.19,-0.27,-0.31,-0.1,0.14
train_5,59.76,-0.145076,59.76,-0.39,0.19,-0.28,-0.31,-0.1,0.14
train_5,59.8,-0.146742,59.8,-0.39,0.19,-0.29,-0.31,-0.1,0.14
train_5,59.84,-0.14840899999999999,59.84,-0.39,0.19,-0.3,-0.31,-0.1,0.14
train_5,59.88,-0.15174200000000002,59.88,-0.39,0.19,-0.32,-0.31,-0.1,0.14
train_5,59.92,-0.153409,59.92,-0.39,0.19,-0.33,-0.31,-0.1,0.14
train_5,59.96,-0.153409,59.96,-0.39,0.19,-0.33,-0.31,-0.1,0.14
train_5,60.0,-0.15674200000000002,60.0,-0.39,0.18,-0.34,-0.31,-0.1,0.14
train_5,60.04,-0.158409,60.04,-0.39,0.18,-0.35,-0.31,-0.1,0.14
train_5,60.08,-0.158409,60.08,-0.39,0.18,-0.36,-0.31,-0.09,0.14
train_5,60.12,-0.160076,60.12,-0.39,0.18,-0.37,-0.31,-0.09,0.14
train_5,60.16,-0.158409,60.16,-0.39,0.18,-0.37,-0.31,-0.08,0.14
train_5,60.2,-0.158409,60.2,-0.39,0.18,-0.38,-0.31,-0.07,0.14
train_5,60.24,-0.155076,60.24,-0.39,0.18,-0.38,-0.31,-0.05,0.14
train_5,60.28,-0.155076,60.28,-0.39,0.18,-0.39,-0.31,-0.04,0.14
train_5,60.32,-0.155076,60.32,-0.39,0.18,-0.39,-0.31,-0.03,0.13
train_5,60.36,-0.158409,60.36,-0.39,0.17,-0.4,-0.31,-0.03,0.13
train_5,60.4,-0.163409,60.4,-0.39,0.15,-0.41,-0.31,-0.03,0.13
train_5,60.44,-0.168409,60.44,-0.39,0.14,-0.42,-0.32,-0.03,0.13
train_5,60.48,-0.171742,60.48,-0.39,0.13,-0.43,-0.32,-0.03,0.13
train_5,60.52,-0.175076,60.52,-0.39,0.13,-0.45,-0.32,-0.03,0.13
train_5,60.56,-0.17840899999999998,60.56,-0.4,0.12,-0.45,-0.32,-0.03,0.13
train_5,60.6,-0.18007599999999999,60.6,-0.4,0.12,-0.46,-0.32,-0.03,0.13
train_5,60.64,-0.18174200000000001,60.64,-0.4,0.11,-0.46,-0.32,-0.03,0.13
train_5,60.68,-0.18674200000000002,60.68,-0.42,0.11,-0.47,-0.32,-0.03,0.13
train_5,60.72,-0.18674200000000002,60.72,-0.43,0.11,-0.47,-0.32,-0.02,0.13
train_5,60.76,-0.191742,60.76,-0.45,0.1,-0.47,-0.32,-0.02,0.13
train_5,60.8,-0.196742,60.8,-0.46,0.08,-0.47,-0.32,-0.02,0.13
train_5,60.84,-0.205076,60.84,-0.48,0.05,-0.47,-0.32,-0.02,0.13
train_5,60.88,-0.210076,60.88,-0.49,0.02,-0.47,-0.32,-0.01,0.13
train_5,60.92,-0.21507600000000002,60.92,-0.51,0.01,-0.47,-0.32,-0.01,0.13
train_5,60.96,-0.21340900000000002,60.96,-0.52,0.01,-0.47,-0.32,0.01,0.13
train_5,61.0,-0.21507600000000002,61.0,-0.54,0.01,-0.47,-0.32,0.02,0.13
train_5,61.04,-0.21840900000000002,61.04,-0.55,0.0,-0.47,-0.32,0.02,0.13
train_5,61.08,-0.22007600000000002,61.08,-0.56,0.0,-0.47,-0.32,0.02,0.13
train_5,61.12,-0.22340900000000002,61.12,-0.58,0.0,-0.47,-0.32,0.02,0.13
train_5,61.16,-0.22507600000000003,61.16,-0.59,0.0,-0.47,-0.32,0.02,0.13
train_5,61.2,-0.226742,61.2,-0.6,0.0,-0.47,-0.32,0.02,0.13
train_5,61.24,-0.23007600000000003,61.24,-0.61,-0.0,-0.47,-0.32,0.02,0.12
train_5,61.28,-0.231742,61.28,-0.62,-0.0,-0.47,-0.32,0.02,0.12
train_5,61.32,-0.23507600000000003,61.32,-0.63,-0.01,-0.47,-0.32,0.02,0.12
train_5,61.36,-0.241742,61.36,-0.64,-0.04,-0.47,-0.32,0.02,0.12
train_5,61.4,-0.24507600000000002,61.4,-0.65,-0.06,-0.46,-0.32,0.02,0.12
train_5,61.44,-0.251742,61.44,-0.66,-0.07,-0.46,-0.33,0.01,0.12
train_5,61.48,-0.251742,61.48,-0.66,-0.07,-0.46,-0.33,0.01,0.12
train_5,61.52,-0.258409,61.52,-0.67,-0.07,-0.46,-0.35,0.0,0.12
train_5,61.56,-0.26674200000000003,61.56,-0.67,-0.07,-0.46,-0.38,-0.02,0.12
train_5,61.6,-0.27507600000000004,61.6,-0.68,-0.07,-0.46,-0.4,-0.04,0.12
train_5,61.64,-0.28007600000000005,61.64,-0.68,-0.07,-0.46,-0.43,-0.04,0.12
train_5,61.68,-0.285076,61.68,-0.68,-0.07,-0.46,-0.45,-0.04,0.11
train_5,61.72,-0.286742,61.72,-0.68,-0.07,-0.46,-0.46,-0.04,0.11
train_5,61.76,-0.285076,61.76,-0.68,-0.07,-0.45,-0.46,-0.04,0.11
train_5,61.8,-0.285076,61.8,-0.68,-0.07,-0.45,-0.46,-0.04,0.11
train_5,61.84,-0.285076,61.84,-0.68,-0.07,-0.45,-0.46,-0.04,0.11
train_5,61.88,-0.278409,61.88,-0.68,-0.07,-0.41,-0.46,-0.04,0.11
train_5,61.92,-0.271742,61.92,-0.68,-0.07,-0.37,-0.46,-0.04,0.11
train_5,61.96,-0.26507600000000003,61.96,-0.68,-0.07,-0.34,-0.46,-0.04,0.12
train_5,62.0,-0.255076,62.0,-0.68,-0.07,-0.29,-0.46,-0.03,0.12
train_5,62.04,-0.24340900000000001,62.04,-0.68,-0.06,-0.26,-0.44,-0.02,0.12
train_5,62.08,-0.231742,62.08,-0.68,-0.06,-0.24,-0.41,0.0,0.12
train_5,62.12,-0.221742,62.12,-0.68,-0.04,-0.23,-0.39,0.01,0.12
train_5,62.16,-0.208409,62.16,-0.67,-0.03,-0.2,-0.36,0.01,0.12
train_5,62.2,-0.196742,62.2,-0.67,-0.01,-0.18,-0.34,0.01,0.13
train_5,62.24,-0.183409,62.24,-0.65,0.01,-0.16,-0.32,0.01,0.13
train_5,62.28,-0.171742,62.28,-0.63,0.03,-0.15,-0.3,0.01,0.13
train_5,62.32,-0.160076,62.32,-0.61,0.06,-0.13,-0.3,0.01,0.13
train_5,62.36,-0.14340899999999998,62.36,-0.58,0.1,-0.11,-0.29,0.01,0.13
train_5,62.4,-0.131742,62.4,-0.56,0.12,-0.09,-0.28,0.01,0.13
train_5,62.44,-0.120076,62.44,-0.54,0.14,-0.08,-0.28,0.02,0.14
train_5,62.48,-0.11174200000000001,62.48,-0.52,0.15,-0.06,-0.28,0.02,0.14
train_5,62.52,-0.100076,62.52,-0.5,0.17,-0.04,-0.27,0.02,0.14
train_5,62.56,-0.0900757,62.56,-0.49,0.2,-0.03,-0.27,0.03,0.14
train_5,62.6,-0.078409,62.6,-0.48,0.22,-0.01,-0.27,0.05,0.14
train_5,62.64,-0.07007569999999999,62.64,-0.47,0.23,0.0,-0.27,0.07,0.14
train_5,62.68,-0.0617423,62.68,-0.46,0.24,0.02,-0.27,0.08,0.14
train_5,62.72,-0.060075699999999996,62.72,-0.46,0.24,0.03,-0.27,0.08,0.14
train_5,62.76,-0.050075699999999994,62.76,-0.46,0.25,0.05,-0.26,0.09,0.15
train_5,62.8,-0.0467423,62.8,-0.46,0.26,0.06,-0.26,0.09,0.15
train_5,62.84,-0.04007569999999999,62.84,-0.45,0.28,0.07,-0.26,0.09,0.15
train_5,62.88,-0.0367423,62.88,-0.45,0.28,0.08,-0.25,0.09,0.15
train_5,62.92,-0.033408999999999994,62.92,-0.45,0.29,0.09,-0.25,0.09,0.15
train_5,62.96,-0.028408999999999997,62.96,-0.44,0.29,0.1,-0.24,0.09,0.15
train_5,63.0,-0.023409,63.0,-0.43,0.3,0.11,-0.24,0.09,0.15
train_5,63.04,-0.020075700000000002,63.04,-0.43,0.31,0.12,-0.24,0.09,0.15
train_5,63.08,-0.018409000000000002,63.08,-0.43,0.31,0.12,-0.23,0.09,0.15
train_5,63.12,-0.0167423,63.12,-0.42,0.31,0.13,-0.23,0.08,0.15
train_5,63.16,-0.018409000000000002,63.16,-0.42,0.32,0.13,-0.23,0.06,0.15
train_5,63.2,-0.020075700000000002,63.2,-0.42,0.33,0.13,-0.23,0.04,0.15
train_5,63.24,-0.023409,63.24,-0.41,0.32,0.13,-0.23,0.02,0.15
train_5,63.28,-0.023409,63.28,-0.41,0.32,0.14,-0.23,0.01,0.15
train_5,63.32,-0.0217423,63.32,-0.41,0.32,0.14,-0.22,0.01,0.15
train_5,63.36,-0.0217423,63.36,-0.41,0.32,0.14,-0.22,0.01,0.15
train_5,63.4,-0.0217423,63.4,-0.41,0.32,0.14,-0.22,0.01,0.15
train_5,63.44,-0.0217423,63.44,-0.41,0.32,0.14,-0.22,0.01,0.15
train_5,63.48,-0.0217423,63.48,-0.41,0.32,0.14,-0.22,0.01,0.15
train_5,63.52,-0.020075700000000002,63.52,-0.41,0.32,0.15,-0.22,0.01,0.15
train_5,63.56,-0.020075700000000002,63.56,-0.41,0.32,0.15,-0.22,0.01,0.15
train_5,63.6,-0.020075700000000002,63.6,-0.41,0.32,0.15,-0.22,0.01,0.15
train_5,63.64,-0.020075700000000002,63.64,-0.41,0.32,0.15,-0.22,0.01,0.15
train_5,63.68,-0.023409,63.68,-0.41,0.32,0.15,-0.22,-0.01,0.15
train_5,63.72,-0.0250757,63.72,-0.41,0.32,0.15,-0.22,-0.02,0.15
train_5,63.76,-0.0267423,63.76,-0.41,0.32,0.15,-0.22,-0.03,0.15
train_5,63.8,-0.0250757,63.8,-0.41,0.32,0.16,-0.22,-0.03,0.15
train_5,63.84,-0.0250757,63.84,-0.41,0.32,0.16,-0.22,-0.02,0.14
train_5,63.88,-0.0250757,63.88,-0.41,0.32,0.16,-0.22,-0.02,0.14
train_5,63.92,-0.0217423,63.92,-0.41,0.32,0.16,-0.22,0.0,0.14
train_5,63.96,-0.018409000000000002,63.96,-0.41,0.32,0.16,-0.22,0.02,0.14
train_5,64.0,-0.015075700000000001,64.0,-0.41,0.32,0.16,-0.22,0.04,0.14
train_5,64.04,-0.015075700000000001,64.04,-0.41,0.32,0.16,-0.22,0.04,0.14
train_5,64.08,-0.013409,64.08,-0.41,0.32,0.16,-0.22,0.05,0.14
train_5,64.12,-0.013409,64.12,-0.41,0.32,0.16,-0.22,0.05,0.14
train_5,64.16,-0.013409,64.16,-0.41,0.32,0.16,-0.22,0.05,0.14
train_5,64.2,-0.013409,64.2,-0.41,0.32,0.16,-0.22,0.05,0.14
train_5,64.24,-0.013409,64.24,-0.41,0.32,0.16,-0.22,0.05,0.14
train_5,64.28,-0.0100757,64.28,-0.39,0.32,0.16,-0.22,0.05,0.14
train_5,64.32,-0.00840899,64.32,-0.39,0.32,0.16,-0.22,0.06,0.14
train_5,64.36,-0.00840899,64.36,-0.39,0.32,0.16,-0.22,0.06,0.14
train_5,64.4,-0.00674232,64.4,-0.38,0.32,0.16,-0.22,0.06,0.14
train_5,64.44,-0.00507566,64.44,-0.38,0.32,0.16,-0.23,0.08,0.14
