Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_7,98.92,0.027444299999999998,98.92,-0.13,0.15,-0.07,0.09,0.13,0.12
train_7,98.96,0.027444299999999998,98.96,-0.13,0.15,-0.07,0.09,0.13,0.12
train_7,99.0,0.0257776,99.0,-0.13,0.15,-0.07,0.08,0.13,0.12
train_7,99.04,0.0257776,99.04,-0.13,0.15,-0.07,0.08,0.13,0.12
train_7,99.08,0.0257776,99.08,-0.13,0.15,-0.07,0.08,0.13,0.12
train_7,99.12,0.0257776,99.12,-0.13,0.15,-0.07,0.08,0.13,0.12
train_7,99.16,0.027444299999999998,99.16,-0.13,0.15,-0.07,0.08,0.14,0.12
train_7,99.2,0.027444299999999998,99.2,-0.13,0.15,-0.07,0.08,0.14,0.12
train_7,99.24,0.027444299999999998,99.24,-0.13,0.15,-0.07,0.08,0.14,0.12
train_7,99.28,0.029111,99.28,-0.13,0.15,-0.07,0.08,0.15,0.12
train_7,99.32,0.029111,99.32,-0.13,0.15,-0.07,0.08,0.15,0.12
train_7,99.36,0.029111,99.36,-0.13,0.15,-0.07,0.08,0.15,0.12
train_7,99.4,0.029111,99.4,-0.13,0.15,-0.07,0.08,0.15,0.12
train_7,99.44,0.029111,99.44,-0.13,0.15,-0.07,0.08,0.15,0.12
train_7,99.48,0.029111,99.48,-0.13,0.15,-0.07,0.08,0.15,0.12
train_7,99.52,0.029111,99.52,-0.13,0.15,-0.07,0.08,0.15,0.12
train_7,99.56,0.029111,99.56,-0.13,0.15,-0.07,0.08,0.15,0.12
train_7,99.6,0.029111,99.6,-0.13,0.15,-0.07,0.08,0.15,0.12
train_7,99.64,0.030777600000000002,99.64,-0.13,0.16,-0.07,0.08,0.15,0.12
train_7,99.68,0.030777600000000002,99.68,-0.13,0.16,-0.07,0.08,0.15,0.12
train_7,99.72,0.030777600000000002,99.72,-0.13,0.16,-0.07,0.08,0.15,0.12
train_7,99.76,0.029111,99.76,-0.13,0.16,-0.07,0.08,0.14,0.12
train_7,99.8,0.029111,99.8,-0.13,0.16,-0.07,0.08,0.14,0.12
train_7,99.84,0.027444299999999998,99.84,-0.13,0.16,-0.07,0.08,0.13,0.12
train_7,99.88,0.0257776,99.88,-0.13,0.16,-0.07,0.08,0.12,0.12
train_7,99.92,0.0257776,99.92,-0.13,0.16,-0.07,0.08,0.12,0.12
train_7,99.96,0.0257776,99.96,-0.13,0.16,-0.07,0.08,0.12,0.12
train_7,100.0,0.02411098,100.0,-0.13,0.16,-0.07,0.08,0.11,0.12
train_7,100.04,0.02077765,100.04,-0.13,0.16,-0.07,0.08,0.09,0.12
train_7,100.08,0.02077765,100.08,-0.12,0.16,-0.07,0.08,0.08,0.12
train_7,100.12,0.01911098,100.12,-0.12,0.16,-0.07,0.08,0.07,0.12
train_7,100.16,0.01744431,100.16,-0.12,0.16,-0.07,0.08,0.06,0.12
train_7,100.2,0.01577765,100.2,-0.12,0.16,-0.07,0.08,0.05,0.12
train_7,100.24,0.01411098,100.24,-0.12,0.16,-0.07,0.08,0.04,0.12
train_7,100.28,0.01077765,100.28,-0.12,0.16,-0.08,0.08,0.03,0.12
train_7,100.32,0.01077765,100.32,-0.12,0.16,-0.08,0.09,0.02,0.12
train_7,100.36,0.004110979,100.36,-0.12,0.16,-0.11,0.09,0.01,0.12
train_7,100.4,-0.0008890213,100.4,-0.12,0.16,-0.14,0.09,0.01,0.12
train_7,100.44,-0.0075556880000000005,100.44,-0.12,0.16,-0.17,0.09,0.0,0.12
train_7,100.48,-0.01255569,100.48,-0.12,0.16,-0.21,0.1,0.0,0.12
train_7,100.52,-0.01255569,100.52,-0.12,0.16,-0.21,0.1,0.0,0.12
train_7,100.56,-0.01588902,100.56,-0.12,0.16,-0.22,0.1,0.0,0.11
train_7,100.6,-0.01588902,100.6,-0.12,0.16,-0.22,0.1,0.0,0.11
train_7,100.64,-0.01422235,100.64,-0.12,0.16,-0.22,0.1,0.01,0.11
train_7,100.68,-0.01422235,100.68,-0.12,0.16,-0.22,0.1,0.01,0.11
train_7,100.72,-0.01255569,100.72,-0.11,0.16,-0.22,0.1,0.01,0.11
train_7,100.76,-0.01088902,100.76,-0.1,0.16,-0.22,0.1,0.01,0.11
train_7,100.8,-0.004222355,100.8,-0.06,0.16,-0.22,0.1,0.01,0.11
train_7,100.84,0.004110979,100.84,-0.01,0.16,-0.22,0.1,0.01,0.11
train_7,100.88,0.009110979,100.88,0.02,0.16,-0.22,0.1,0.01,0.11
train_7,100.92,0.01411098,100.92,0.05,0.16,-0.22,0.1,0.01,0.11
train_7,100.96,0.01911098,100.96,0.08,0.16,-0.22,0.1,0.01,0.11
train_7,101.0,0.02411098,101.0,0.11,0.16,-0.22,0.1,0.01,0.11
train_7,101.04,0.02577765,101.04,0.12,0.16,-0.22,0.1,0.01,0.11
train_7,101.08,0.02911098,101.08,0.14,0.16,-0.22,0.1,0.01,0.11
train_7,101.12,0.03077765,101.12,0.15,0.16,-0.22,0.1,0.01,0.11
train_7,101.16,0.03244431,101.16,0.16,0.16,-0.22,0.1,0.01,0.11
train_7,101.2,0.03411098,101.2,0.17,0.16,-0.22,0.1,0.01,0.11
train_7,101.24,0.03577765,101.24,0.18,0.16,-0.22,0.1,0.01,0.11
train_7,101.28,0.03577765,101.28,0.18,0.16,-0.22,0.1,0.01,0.11
train_7,101.32,0.03577765,101.32,0.18,0.16,-0.22,0.1,0.01,0.11
train_7,101.36,0.03577765,101.36,0.18,0.16,-0.22,0.1,0.01,0.11
train_7,101.4,0.03577765,101.4,0.18,0.16,-0.22,0.1,0.01,0.11
train_7,101.44,0.03577765,101.44,0.18,0.16,-0.22,0.1,0.01,0.11
train_7,101.48,0.03577765,101.48,0.18,0.16,-0.22,0.1,0.01,0.11
train_7,101.52,0.03411098,101.52,0.18,0.16,-0.22,0.1,0.0,0.11
train_7,101.56,0.03244431,101.56,0.18,0.16,-0.22,0.1,-0.01,0.11
train_7,101.6,0.03244431,101.6,0.18,0.16,-0.22,0.1,-0.01,0.11
train_7,101.64,0.03244431,101.64,0.18,0.16,-0.22,0.1,-0.01,0.11
train_7,101.68,0.03244431,101.68,0.18,0.16,-0.22,0.1,-0.01,0.11
train_7,101.72,0.03244431,101.72,0.18,0.16,-0.22,0.1,-0.01,0.11
train_7,101.76,0.03077765,101.76,0.18,0.16,-0.22,0.1,-0.02,0.11
train_7,101.8,0.03077765,101.8,0.18,0.16,-0.22,0.1,-0.02,0.11
train_7,101.84,0.03077765,101.84,0.18,0.16,-0.22,0.1,-0.02,0.11
train_7,101.88,0.03077765,101.88,0.19,0.16,-0.22,0.1,-0.03,0.11
train_7,101.92,0.03077765,101.92,0.19,0.16,-0.22,0.1,-0.03,0.11
train_7,101.96,0.03077765,101.96,0.19,0.16,-0.22,0.1,-0.03,0.11
train_7,102.0,0.03077765,102.0,0.19,0.16,-0.22,0.1,-0.03,0.11
train_7,102.04,0.03077765,102.04,0.19,0.16,-0.22,0.1,-0.03,0.11
train_7,102.08,0.03077765,102.08,0.19,0.16,-0.22,0.1,-0.03,0.11
train_7,102.12,0.03077765,102.12,0.19,0.16,-0.22,0.1,-0.03,0.11
train_7,102.16,0.03077765,102.16,0.19,0.16,-0.22,0.1,-0.03,0.11
train_7,102.2,0.03077765,102.2,0.19,0.16,-0.22,0.1,-0.03,0.11
train_7,102.24,0.03077765,102.24,0.19,0.16,-0.22,0.1,-0.03,0.11
train_7,102.28,0.03077765,102.28,0.19,0.16,-0.22,0.1,-0.03,0.11
train_7,102.32,0.03077765,102.32,0.19,0.16,-0.22,0.1,-0.03,0.11
train_7,102.36,0.03244431,102.36,0.2,0.16,-0.22,0.1,-0.03,0.11
train_7,102.4,0.03244431,102.4,0.2,0.16,-0.22,0.1,-0.03,0.11
train_7,102.44,0.03244431,102.44,0.2,0.16,-0.22,0.1,-0.03,0.11
train_7,102.48,0.03244431,102.48,0.2,0.16,-0.22,0.1,-0.03,0.11
train_7,102.52,0.03244431,102.52,0.2,0.16,-0.22,0.1,-0.03,0.11
train_7,102.56,0.03077765,102.56,0.2,0.16,-0.22,0.1,-0.04,0.11
train_7,102.6,0.03077765,102.6,0.2,0.16,-0.22,0.1,-0.04,0.11
train_7,102.64,0.03077765,102.64,0.2,0.16,-0.22,0.1,-0.04,0.11
train_7,102.68,0.03077765,102.68,0.2,0.16,-0.22,0.1,-0.04,0.11
train_7,102.72,0.03077765,102.72,0.2,0.16,-0.22,0.1,-0.04,0.11
train_7,102.76,0.02911098,102.76,0.2,0.16,-0.22,0.1,-0.05,0.11
train_7,102.8,0.03077765,102.8,0.2,0.16,-0.21,0.1,-0.05,0.11
train_7,102.84,0.03077765,102.84,0.2,0.16,-0.21,0.1,-0.05,0.11
train_7,102.88,0.03077765,102.88,0.2,0.16,-0.21,0.1,-0.05,0.11
train_7,102.92,0.03077765,102.92,0.2,0.16,-0.21,0.1,-0.05,0.11
train_7,102.96,0.03077765,102.96,0.2,0.16,-0.21,0.1,-0.05,0.11
train_7,103.0,0.03077765,103.0,0.2,0.16,-0.21,0.1,-0.05,0.11
train_7,103.04,0.02911098,103.04,0.2,0.16,-0.21,0.1,-0.06,0.11
train_7,103.08,0.02911098,103.08,0.2,0.16,-0.21,0.1,-0.06,0.11
train_7,103.12,0.02911098,103.12,0.2,0.16,-0.21,0.1,-0.06,0.11
train_7,103.16,0.02744431,103.16,0.2,0.16,-0.21,0.1,-0.07,0.11
train_7,103.2,0.02744431,103.2,0.2,0.16,-0.21,0.1,-0.07,0.11
train_7,103.24,0.02744431,103.24,0.2,0.16,-0.21,0.1,-0.07,0.11
train_7,103.28,0.02744431,103.28,0.2,0.16,-0.21,0.1,-0.07,0.11
train_7,103.32,0.02744431,103.32,0.2,0.16,-0.21,0.1,-0.07,0.11
train_7,103.36,0.02744431,103.36,0.2,0.16,-0.21,0.1,-0.07,0.11
train_7,103.4,0.04244431,103.4,0.2,0.16,-0.11,0.1,-0.08,0.11
train_7,103.44,0.07911098,103.44,0.2,0.16,0.11,0.1,-0.08,0.11
train_7,103.48,0.10577760000000001,103.48,0.2,0.16,0.27,0.1,-0.08,0.11
train_7,103.52,0.1124443,103.52,0.2,0.16,0.32,0.1,-0.08,0.1
train_7,103.56,0.11411099999999999,103.56,0.2,0.16,0.34,0.1,-0.09,0.1
train_7,103.6,0.1174443,103.6,0.2,0.16,0.36,0.1,-0.09,0.1
train_7,103.64,0.12411099999999999,103.64,0.2,0.16,0.39,0.11,-0.09,0.1
train_7,103.68,0.1324443,103.68,0.2,0.16,0.44,0.11,-0.09,0.1
train_7,103.72,0.1374443,103.72,0.2,0.16,0.47,0.11,-0.09,0.1
train_7,103.76,0.1374443,103.76,0.2,0.16,0.47,0.11,-0.09,0.1
train_7,103.8,0.13911099999999998,103.8,0.2,0.16,0.47,0.11,-0.09,0.11
train_7,103.84,0.13911099999999998,103.84,0.2,0.16,0.47,0.11,-0.09,0.11
train_7,103.88,0.1407776,103.88,0.2,0.16,0.47,0.11,-0.08,0.11
train_7,103.92,0.1424443,103.92,0.21,0.16,0.47,0.11,-0.08,0.11
train_7,103.96,0.1457776,103.96,0.22,0.16,0.47,0.11,-0.07,0.11
train_7,104.0,0.1474443,104.0,0.22,0.16,0.47,0.11,-0.06,0.11
train_7,104.04,0.1507776,104.04,0.23,0.16,0.47,0.11,-0.05,0.11
train_7,104.08,0.1524443,104.08,0.23,0.16,0.47,0.11,-0.04,0.11
train_7,104.12,0.15577760000000002,104.12,0.24,0.16,0.46,0.11,-0.03,0.12
train_7,104.16,0.159111,104.16,0.25,0.16,0.46,0.11,-0.02,0.12
train_7,104.2,0.16244429999999999,104.2,0.26,0.16,0.46,0.11,-0.01,0.12
train_7,104.24,0.1657776,104.24,0.26,0.16,0.46,0.11,0.01,0.12
train_7,104.28,0.16911099999999998,104.28,0.27,0.16,0.46,0.11,0.02,0.12
train_7,104.32,0.1707776,104.32,0.27,0.16,0.46,0.11,0.02,0.13
train_7,104.36,0.174111,104.36,0.28,0.16,0.46,0.11,0.03,0.13
train_7,104.4,0.174111,104.4,0.28,0.16,0.46,0.11,0.03,0.13
train_7,104.44,0.174111,104.44,0.28,0.16,0.46,0.11,0.03,0.13
train_7,104.48,0.1757776,104.48,0.29,0.16,0.46,0.11,0.03,0.13
train_7,104.52,0.1757776,104.52,0.29,0.16,0.46,0.11,0.03,0.13
train_7,104.56,0.179111,104.56,0.3,0.16,0.46,0.11,0.03,0.14
train_7,104.6,0.1774443,104.6,0.3,0.16,0.45,0.11,0.03,0.14
train_7,104.64,0.1774443,104.64,0.3,0.16,0.45,0.11,0.03,0.14
train_7,104.68,0.179111,104.68,0.31,0.16,0.45,0.11,0.03,0.14
train_7,104.72,0.179111,104.72,0.31,0.16,0.45,0.11,0.03,0.14
train_7,104.76,0.179111,104.76,0.31,0.16,0.45,0.11,0.03,0.14
train_7,104.8,0.179111,104.8,0.31,0.16,0.45,0.11,0.03,0.14
train_7,104.84,0.179111,104.84,0.31,0.16,0.44,0.12,0.03,0.14
train_7,104.88,0.179111,104.88,0.31,0.16,0.44,0.12,0.03,0.14
train_7,104.92,0.179111,104.92,0.31,0.16,0.44,0.12,0.03,0.14
train_7,104.96,0.1807776,104.96,0.31,0.16,0.44,0.12,0.04,0.14
train_7,105.0,0.1807776,105.0,0.31,0.16,0.43,0.12,0.05,0.14
train_7,105.04,0.1824443,105.04,0.31,0.16,0.43,0.12,0.06,0.14
train_7,105.08,0.18577760000000001,105.08,0.31,0.16,0.43,0.13,0.07,0.14
train_7,105.12,0.18577760000000001,105.12,0.31,0.16,0.42,0.13,0.08,0.14
train_7,105.16,0.1874443,105.16,0.31,0.16,0.42,0.13,0.09,0.14
train_7,105.2,0.189111,105.2,0.31,0.16,0.42,0.13,0.1,0.14
train_7,105.24,0.1874443,105.24,0.31,0.16,0.41,0.13,0.1,0.14
train_7,105.28,0.189111,105.28,0.31,0.16,0.41,0.13,0.11,0.14
train_7,105.32,0.189111,105.32,0.31,0.16,0.41,0.13,0.11,0.14
train_7,105.36,0.189111,105.36,0.31,0.16,0.41,0.13,0.11,0.14
train_7,105.4,0.19077760000000002,105.4,0.31,0.16,0.41,0.13,0.12,0.14
train_7,105.44,0.19077760000000002,105.44,0.31,0.16,0.41,0.13,0.12,0.14
train_7,105.48,0.19244429999999998,105.48,0.31,0.16,0.41,0.14,0.12,0.14
train_7,105.52,0.19077760000000002,105.52,0.31,0.16,0.4,0.14,0.12,0.14
train_7,105.56,0.19244429999999998,105.56,0.31,0.16,0.4,0.14,0.13,0.14
train_7,105.6,0.19244429999999998,105.6,0.31,0.16,0.4,0.14,0.13,0.14
train_7,105.64,0.19411099999999998,105.64,0.31,0.16,0.4,0.14,0.14,0.14
train_7,105.68,0.19411099999999998,105.68,0.31,0.16,0.4,0.14,0.14,0.14
train_7,105.72,0.19411099999999998,105.72,0.31,0.16,0.4,0.14,0.14,0.14
train_7,105.76,0.19411099999999998,105.76,0.31,0.16,0.4,0.14,0.14,0.14
train_7,105.8,0.19411099999999998,105.8,0.31,0.16,0.4,0.14,0.14,0.14
train_7,105.84,0.19411099999999998,105.84,0.31,0.16,0.39,0.15,0.14,0.14
train_7,105.88,0.19244429999999998,105.88,0.31,0.16,0.38,0.15,0.14,0.14
train_7,105.92,0.19244429999999998,105.92,0.31,0.16,0.37,0.15,0.15,0.14
train_7,105.96,0.19244429999999998,105.96,0.31,0.16,0.37,0.15,0.15,0.14
train_7,106.0,0.19244429999999998,106.0,0.31,0.16,0.37,0.15,0.15,0.14
train_7,106.04,0.19077760000000002,106.04,0.31,0.16,0.36,0.15,0.15,0.14
train_7,106.08,0.19077760000000002,106.08,0.31,0.16,0.36,0.15,0.15,0.14
train_7,106.12,0.19077760000000002,106.12,0.31,0.16,0.36,0.15,0.15,0.14
train_7,106.16,0.189111,106.16,0.31,0.16,0.35,0.15,0.15,0.14
train_7,106.2,0.189111,106.2,0.31,0.16,0.35,0.15,0.15,0.14
train_7,106.24,0.189111,106.24,0.31,0.16,0.35,0.15,0.15,0.14
train_7,106.28,0.189111,106.28,0.31,0.16,0.35,0.15,0.15,0.14
train_7,106.32,0.1874443,106.32,0.31,0.16,0.34,0.15,0.15,0.14
train_7,106.36,0.1874443,106.36,0.31,0.16,0.34,0.15,0.15,0.14
train_7,106.4,0.189111,106.4,0.31,0.16,0.34,0.15,0.16,0.14
train_7,106.44,0.1874443,106.44,0.3,0.16,0.34,0.15,0.16,0.14
train_7,106.48,0.18577760000000001,106.48,0.3,0.16,0.33,0.15,0.16,0.14
train_7,106.52,0.18577760000000001,106.52,0.3,0.16,0.33,0.15,0.16,0.14
train_7,106.56,0.184111,106.56,0.29,0.16,0.33,0.15,0.16,0.14
train_7,106.6,0.1824443,106.6,0.29,0.16,0.32,0.15,0.16,0.14
train_7,106.64,0.1807776,106.64,0.28,0.16,0.32,0.15,0.16,0.14
train_7,106.68,0.179111,106.68,0.27,0.16,0.32,0.15,0.16,0.14
train_7,106.72,0.1774443,106.72,0.26,0.16,0.32,0.15,0.16,0.14
train_7,106.76,0.1757776,106.76,0.25,0.16,0.32,0.15,0.16,0.14
train_7,106.8,0.174111,106.8,0.24,0.16,0.32,0.15,0.16,0.14
train_7,106.84,0.174111,106.84,0.24,0.16,0.32,0.15,0.16,0.14
train_7,106.88,0.1724443,106.88,0.23,0.16,0.32,0.15,0.16,0.14
train_7,106.92,0.1707776,106.92,0.23,0.16,0.31,0.15,0.16,0.14
train_7,106.96,0.16911099999999998,106.96,0.22,0.16,0.31,0.15,0.16,0.14
train_7,107.0,0.1674443,107.0,0.21,0.16,0.31,0.15,0.16,0.14
train_7,107.04,0.1674443,107.04,0.21,0.16,0.31,0.15,0.16,0.14
train_7,107.08,0.1657776,107.08,0.2,0.16,0.31,0.15,0.16,0.14
train_7,107.12,0.16244429999999999,107.12,0.19,0.16,0.31,0.15,0.15,0.14
train_7,107.16,0.16077760000000002,107.16,0.18,0.16,0.31,0.15,0.15,0.14
train_7,107.2,0.159111,107.2,0.18,0.16,0.31,0.15,0.14,0.14
train_7,107.24,0.1574443,107.24,0.18,0.16,0.31,0.15,0.13,0.14
train_7,107.28,0.154111,107.28,0.17,0.16,0.31,0.15,0.12,0.14
train_7,107.32,0.154111,107.32,0.17,0.16,0.31,0.15,0.12,0.14
train_7,107.36,0.1507776,107.36,0.17,0.16,0.31,0.15,0.1,0.14
train_7,107.4,0.1424443,107.4,0.16,0.16,0.31,0.15,0.06,0.14
train_7,107.44,0.1374443,107.44,0.16,0.16,0.31,0.15,0.03,0.14
train_7,107.48,0.129111,107.48,0.16,0.16,0.31,0.15,-0.02,0.14
train_7,107.52,0.12411099999999999,107.52,0.15,0.16,0.31,0.15,-0.04,0.14
train_7,107.56,0.12077760000000001,107.56,0.15,0.16,0.31,0.15,-0.06,0.14
train_7,107.6,0.119111,107.6,0.15,0.16,0.31,0.15,-0.07,0.14
train_7,107.64,0.119111,107.64,0.15,0.16,0.31,0.15,-0.07,0.14
train_7,107.68,0.119111,107.68,0.15,0.16,0.31,0.15,-0.07,0.14
train_7,107.72,0.1174443,107.72,0.14,0.16,0.31,0.15,-0.07,0.14
train_7,107.76,0.1174443,107.76,0.14,0.16,0.31,0.15,-0.07,0.14
train_7,107.8,0.1174443,107.8,0.14,0.16,0.31,0.15,-0.07,0.14
train_7,107.84,0.1174443,107.84,0.14,0.16,0.31,0.15,-0.07,0.14
train_7,107.88,0.1174443,107.88,0.14,0.16,0.31,0.15,-0.07,0.14
train_7,107.92,0.1174443,107.92,0.14,0.16,0.31,0.15,-0.07,0.14
train_7,107.96,0.11577760000000001,107.96,0.14,0.16,0.31,0.15,-0.08,0.14
train_7,108.0,0.11577760000000001,108.0,0.14,0.16,0.31,0.15,-0.08,0.14
train_7,108.04,0.11577760000000001,108.04,0.14,0.16,0.31,0.16,-0.09,0.14
train_7,108.08,0.11411099999999999,108.08,0.14,0.16,0.31,0.16,-0.1,0.14
train_7,108.12,0.1124443,108.12,0.14,0.16,0.31,0.16,-0.11,0.14
train_7,108.16,0.1124443,108.16,0.14,0.16,0.31,0.16,-0.11,0.14
train_7,108.2,0.1107776,108.2,0.14,0.16,0.31,0.16,-0.12,0.14
train_7,108.24,0.10911099999999999,108.24,0.14,0.16,0.31,0.16,-0.13,0.14
train_7,108.28,0.10911099999999999,108.28,0.14,0.16,0.31,0.16,-0.13,0.14
train_7,108.32,0.10577760000000001,108.32,0.14,0.16,0.3,0.16,-0.14,0.14
train_7,108.36,0.10577760000000001,108.36,0.14,0.16,0.3,0.16,-0.14,0.14
train_7,108.4,0.10577760000000001,108.4,0.14,0.16,0.3,0.16,-0.14,0.14
train_7,108.44,0.10577760000000001,108.44,0.14,0.16,0.3,0.16,-0.14,0.14
train_7,108.48,0.10577760000000001,108.48,0.14,0.16,0.3,0.16,-0.14,0.14
train_7,108.52,0.104111,108.52,0.14,0.16,0.29,0.16,-0.14,0.14
train_7,108.56,0.104111,108.56,0.14,0.16,0.29,0.16,-0.14,0.14
train_7,108.6,0.104111,108.6,0.14,0.16,0.29,0.16,-0.14,0.14
train_7,108.64,0.104111,108.64,0.14,0.16,0.29,0.16,-0.14,0.14
train_7,108.68,0.104111,108.68,0.14,0.16,0.29,0.16,-0.14,0.14
train_7,108.72,0.1024443,108.72,0.14,0.16,0.28,0.16,-0.14,0.14
train_7,108.76,0.1024443,108.76,0.14,0.16,0.28,0.16,-0.14,0.14
train_7,108.8,0.10077760000000001,108.8,0.14,0.16,0.27,0.16,-0.14,0.14
train_7,108.84,0.09911098,108.84,0.14,0.16,0.26,0.16,-0.14,0.14
train_7,108.88,0.09911098,108.88,0.14,0.16,0.26,0.16,-0.14,0.14
train_7,108.92,0.09911098,108.92,0.14,0.16,0.25,0.16,-0.13,0.14
train_7,108.96,0.09577765,108.96,0.14,0.16,0.23,0.16,-0.13,0.14
train_7,109.0,0.09577765,109.0,0.14,0.16,0.23,0.16,-0.13,0.14
train_7,109.04,0.09411098,109.04,0.14,0.16,0.22,0.16,-0.13,0.14
train_7,109.08,0.09244431,109.08,0.14,0.16,0.21,0.16,-0.13,0.14
train_7,109.12,0.09411098,109.12,0.14,0.16,0.22,0.16,-0.13,0.14
train_7,109.16,0.09411098,109.16,0.14,0.16,0.22,0.16,-0.13,0.14
train_7,109.2,0.09411098,109.2,0.14,0.16,0.22,0.16,-0.13,0.14
train_7,109.24,0.09411098,109.24,0.14,0.16,0.22,0.16,-0.13,0.14
train_7,109.28,0.09411098,109.28,0.14,0.16,0.22,0.16,-0.13,0.14
train_7,109.32,0.09411098,109.32,0.14,0.16,0.22,0.16,-0.13,0.14
train_7,109.36,0.09411098,109.36,0.14,0.16,0.22,0.16,-0.13,0.14
train_7,109.4,0.09411098,109.4,0.14,0.16,0.22,0.16,-0.13,0.14
train_7,109.44,0.09411098,109.44,0.14,0.16,0.22,0.16,-0.13,0.14
train_7,109.48,0.09411098,109.48,0.14,0.16,0.22,0.16,-0.13,0.14
train_7,109.52,0.09411098,109.52,0.14,0.16,0.22,0.16,-0.13,0.14
train_7,109.56,0.09577765,109.56,0.14,0.16,0.22,0.16,-0.12,0.14
train_7,109.6,0.09744431,109.6,0.14,0.16,0.22,0.16,-0.11,0.14
train_7,109.64,0.10077760000000001,109.64,0.14,0.17,0.22,0.16,-0.1,0.14
train_7,109.68,0.1024443,109.68,0.14,0.17,0.22,0.16,-0.09,0.14
train_7,109.72,0.104111,109.72,0.14,0.17,0.22,0.16,-0.08,0.14
train_7,109.76,0.10911099999999999,109.76,0.15,0.17,0.22,0.16,-0.06,0.14
train_7,109.8,0.11411099999999999,109.8,0.17,0.17,0.22,0.16,-0.05,0.14
train_7,109.84,0.119111,109.84,0.18,0.17,0.22,0.16,-0.03,0.14
train_7,109.88,0.12411099999999999,109.88,0.2,0.17,0.23,0.16,-0.03,0.14
train_7,109.92,0.1307776,109.92,0.21,0.17,0.24,0.16,-0.01,0.14
train_7,109.96,0.1357776,109.96,0.23,0.17,0.24,0.16,0.0,0.14
train_7,110.0,0.144111,110.0,0.26,0.17,0.25,0.16,0.01,0.14
train_7,110.04,0.1474443,110.04,0.27,0.17,0.25,0.17,0.01,0.14
train_7,110.08,0.149111,110.08,0.27,0.17,0.26,0.17,0.01,0.14
train_7,110.12,0.1507776,110.12,0.28,0.17,0.26,0.17,0.01,0.14
train_7,110.16,0.1574443,110.16,0.29,0.17,0.27,0.18,0.02,0.14
train_7,110.2,0.16077760000000002,110.2,0.31,0.17,0.27,0.18,0.02,0.14
train_7,110.24,0.16411099999999998,110.24,0.32,0.17,0.27,0.18,0.03,0.14
train_7,110.28,0.1674443,110.28,0.33,0.17,0.28,0.18,0.03,0.14
train_7,110.32,0.16911099999999998,110.32,0.34,0.17,0.28,0.18,0.03,0.14
train_7,110.36,0.1707776,110.36,0.35,0.17,0.28,0.18,0.03,0.14
train_7,110.4,0.174111,110.4,0.36,0.17,0.28,0.19,0.03,0.14
train_7,110.44,0.1774443,110.44,0.37,0.17,0.29,0.19,0.03,0.14
train_7,110.48,0.1807776,110.48,0.38,0.17,0.3,0.19,0.03,0.14
train_7,110.52,0.1807776,110.52,0.38,0.17,0.3,0.19,0.03,0.14
train_7,110.56,0.184111,110.56,0.39,0.17,0.31,0.19,0.03,0.14
train_7,110.6,0.1874443,110.6,0.4,0.17,0.32,0.19,0.03,0.14
train_7,110.64,0.189111,110.64,0.4,0.17,0.33,0.19,0.03,0.14
train_7,110.68,0.19411099999999998,110.68,0.41,0.17,0.35,0.19,0.03,0.14
train_7,110.72,0.1957776,110.72,0.41,0.17,0.36,0.19,0.03,0.14
train_7,110.76,0.2007776,110.76,0.42,0.17,0.37,0.19,0.04,0.14
train_7,110.8,0.2024443,110.8,0.42,0.17,0.38,0.19,0.04,0.14
train_7,110.84,0.20911100000000002,110.84,0.43,0.17,0.39,0.19,0.06,0.14
train_7,110.88,0.21244429999999997,110.88,0.43,0.17,0.4,0.19,0.07,0.14
train_7,110.92,0.21577759999999999,110.92,0.44,0.17,0.41,0.19,0.07,0.14
train_7,110.96,0.21744429999999998,110.96,0.44,0.17,0.42,0.19,0.07,0.14
train_7,111.0,0.224111,111.0,0.45,0.17,0.44,0.19,0.08,0.14
train_7,111.04,0.2257776,111.04,0.45,0.17,0.45,0.19,0.08,0.14
train_7,111.08,0.2274443,111.08,0.46,0.17,0.45,0.19,0.08,0.14
train_7,111.12,0.2274443,111.12,0.46,0.16,0.46,0.19,0.08,0.14
train_7,111.16,0.23244429999999996,111.16,0.47,0.16,0.47,0.19,0.09,0.14
train_7,111.2,0.234111,111.2,0.47,0.16,0.48,0.19,0.09,0.14
train_7,111.24,0.234111,111.24,0.47,0.16,0.48,0.19,0.09,0.14
train_7,111.28,0.23577759999999998,111.28,0.47,0.16,0.49,0.19,0.09,0.14
train_7,111.32,0.234111,111.32,0.47,0.15,0.49,0.19,0.09,0.14
train_7,111.36,0.23577759999999998,111.36,0.47,0.15,0.5,0.19,0.09,0.14
train_7,111.4,0.23577759999999998,111.4,0.47,0.15,0.5,0.19,0.09,0.14
train_7,111.44,0.23577759999999998,111.44,0.47,0.15,0.5,0.19,0.09,0.14
train_7,111.48,0.23577759999999998,111.48,0.47,0.15,0.5,0.19,0.09,0.14
train_7,111.52,0.23577759999999998,111.52,0.47,0.15,0.5,0.19,0.09,0.14
train_7,111.56,0.23577759999999998,111.56,0.47,0.15,0.5,0.19,0.09,0.14
train_7,111.6,0.23577759999999998,111.6,0.47,0.15,0.5,0.19,0.09,0.14
train_7,111.64,0.23577759999999998,111.64,0.47,0.15,0.5,0.19,0.09,0.14
train_7,111.68,0.23744429999999997,111.68,0.47,0.16,0.5,0.19,0.09,0.14
