Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_9,66.96,-0.0884812,66.96,-0.09,-0.11,-0.17,-0.17,-0.14,0.14
train_9,67.0,-0.0884812,67.0,-0.09,-0.11,-0.17,-0.17,-0.14,0.14
train_9,67.04,-0.0884812,67.04,-0.09,-0.11,-0.17,-0.17,-0.14,0.14
train_9,67.08,-0.0884812,67.08,-0.09,-0.11,-0.17,-0.17,-0.14,0.14
train_9,67.12,-0.0884812,67.12,-0.09,-0.11,-0.17,-0.17,-0.14,0.14
train_9,67.16,-0.0884812,67.16,-0.09,-0.11,-0.17,-0.17,-0.14,0.14
train_9,67.2,-0.0884812,67.2,-0.09,-0.11,-0.17,-0.17,-0.14,0.14
train_9,67.24,-0.0884812,67.24,-0.09,-0.11,-0.17,-0.17,-0.14,0.14
train_9,67.28,-0.0884812,67.28,-0.09,-0.11,-0.17,-0.17,-0.14,0.14
train_9,67.32,-0.0884812,67.32,-0.09,-0.11,-0.17,-0.17,-0.14,0.14
train_9,67.36,-0.0884812,67.36,-0.09,-0.11,-0.17,-0.17,-0.14,0.14
train_9,67.4,-0.0901478,67.4,-0.09,-0.12,-0.17,-0.17,-0.14,0.14
train_9,67.44,-0.0901478,67.44,-0.09,-0.12,-0.17,-0.17,-0.14,0.14
train_9,67.48,-0.0901478,67.48,-0.09,-0.12,-0.17,-0.17,-0.14,0.14
train_9,67.52,-0.0901478,67.52,-0.09,-0.12,-0.17,-0.17,-0.14,0.14
train_9,67.56,-0.0918145,67.56,-0.09,-0.12,-0.17,-0.17,-0.14,0.13
train_9,67.6,-0.0918145,67.6,-0.09,-0.12,-0.17,-0.17,-0.14,0.13
train_9,67.64,-0.0918145,67.64,-0.09,-0.12,-0.17,-0.17,-0.14,0.13
train_9,67.68,-0.0918145,67.68,-0.09,-0.12,-0.17,-0.17,-0.14,0.13
train_9,67.72,-0.0934812,67.72,-0.09,-0.13,-0.17,-0.17,-0.14,0.13
train_9,67.76,-0.0934812,67.76,-0.09,-0.13,-0.17,-0.17,-0.14,0.13
train_9,67.8,-0.0934812,67.8,-0.09,-0.13,-0.17,-0.17,-0.14,0.13
train_9,67.84,-0.0951478,67.84,-0.09,-0.13,-0.17,-0.17,-0.14,0.12
train_9,67.88,-0.0951478,67.88,-0.09,-0.13,-0.17,-0.17,-0.14,0.12
train_9,67.92,-0.0968145,67.92,-0.09,-0.14,-0.17,-0.17,-0.14,0.12
train_9,67.96,-0.0984812,67.96,-0.09,-0.14,-0.18,-0.17,-0.14,0.12
train_9,68.0,-0.100148,68.0,-0.09,-0.15,-0.18,-0.17,-0.14,0.12
train_9,68.04,-0.100148,68.04,-0.09,-0.15,-0.18,-0.17,-0.14,0.12
train_9,68.08,-0.101815,68.08,-0.09,-0.15,-0.19,-0.17,-0.14,0.12
train_9,68.12,-0.10681500000000001,68.12,-0.09,-0.16,-0.2,-0.17,-0.14,0.11
train_9,68.16,-0.10681500000000001,68.16,-0.08,-0.17,-0.2,-0.17,-0.14,0.11
train_9,68.2,-0.108481,68.2,-0.08,-0.17,-0.21,-0.17,-0.14,0.11
train_9,68.24,-0.110148,68.24,-0.08,-0.18,-0.21,-0.17,-0.14,0.11
train_9,68.28,-0.11181500000000001,68.28,-0.08,-0.19,-0.21,-0.17,-0.14,0.11
train_9,68.32,-0.115148,68.32,-0.08,-0.19,-0.22,-0.17,-0.14,0.1
train_9,68.36,-0.115148,68.36,-0.08,-0.19,-0.22,-0.17,-0.14,0.1
train_9,68.4,-0.115148,68.4,-0.08,-0.19,-0.22,-0.17,-0.14,0.1
train_9,68.44,-0.115148,68.44,-0.08,-0.19,-0.22,-0.17,-0.14,0.1
train_9,68.48,-0.116815,68.48,-0.08,-0.2,-0.22,-0.17,-0.14,0.1
train_9,68.52,-0.116815,68.52,-0.08,-0.2,-0.22,-0.17,-0.14,0.1
train_9,68.56,-0.116815,68.56,-0.08,-0.2,-0.22,-0.17,-0.14,0.1
train_9,68.6,-0.121815,68.6,-0.08,-0.22,-0.22,-0.17,-0.14,0.09
train_9,68.64,-0.121815,68.64,-0.08,-0.22,-0.22,-0.17,-0.14,0.09
train_9,68.68,-0.123481,68.68,-0.08,-0.23,-0.22,-0.17,-0.14,0.09
train_9,68.72,-0.121815,68.72,-0.07,-0.23,-0.22,-0.17,-0.14,0.09
train_9,68.76,-0.121815,68.76,-0.06,-0.24,-0.22,-0.17,-0.14,0.09
train_9,68.8,-0.120148,68.8,-0.05,-0.24,-0.22,-0.17,-0.14,0.09
train_9,68.84,-0.121815,68.84,-0.05,-0.25,-0.22,-0.17,-0.14,0.09
train_9,68.88,-0.11848099999999999,68.88,-0.03,-0.25,-0.22,-0.17,-0.14,0.09
train_9,68.92,-0.11848099999999999,68.92,-0.02,-0.26,-0.22,-0.17,-0.14,0.09
train_9,68.96,-0.115148,68.96,0.0,-0.26,-0.22,-0.17,-0.14,0.09
train_9,69.0,-0.11181500000000001,69.0,0.02,-0.26,-0.22,-0.17,-0.14,0.09
train_9,69.04,-0.110148,69.04,0.04,-0.27,-0.22,-0.17,-0.14,0.09
train_9,69.08,-0.10681500000000001,69.08,0.06,-0.27,-0.22,-0.17,-0.14,0.09
train_9,69.12,-0.105148,69.12,0.07,-0.27,-0.22,-0.17,-0.14,0.09
train_9,69.16,-0.105148,69.16,0.07,-0.27,-0.22,-0.17,-0.14,0.09
train_9,69.2,-0.10348099999999999,69.2,0.08,-0.27,-0.22,-0.17,-0.14,0.09
train_9,69.24,-0.10348099999999999,69.24,0.08,-0.27,-0.22,-0.17,-0.14,0.09
train_9,69.28,-0.105148,69.28,0.08,-0.28,-0.22,-0.17,-0.14,0.09
train_9,69.32,-0.105148,69.32,0.08,-0.28,-0.22,-0.17,-0.14,0.09
train_9,69.36,-0.100148,69.36,0.08,-0.28,-0.22,-0.17,-0.12,0.1
train_9,69.4,-0.100148,69.4,0.08,-0.28,-0.22,-0.17,-0.12,0.1
train_9,69.44,-0.0951478,69.44,0.09,-0.28,-0.22,-0.17,-0.11,0.11
train_9,69.48,-0.0901478,69.48,0.1,-0.28,-0.22,-0.17,-0.09,0.11
train_9,69.52,-0.0868145,69.52,0.1,-0.28,-0.22,-0.17,-0.07,0.11
train_9,69.56,-0.08514780000000001,69.56,0.1,-0.28,-0.22,-0.17,-0.06,0.11
train_9,69.6,-0.0818145,69.6,0.11,-0.28,-0.22,-0.18,-0.05,0.12
train_9,69.64,-0.0818145,69.64,0.11,-0.28,-0.22,-0.19,-0.04,0.12
train_9,69.68,-0.0801478,69.68,0.12,-0.28,-0.22,-0.19,-0.04,0.12
train_9,69.72,-0.0768145,69.72,0.13,-0.28,-0.22,-0.2,-0.02,0.12
train_9,69.76,-0.0751478,69.76,0.13,-0.28,-0.22,-0.2,-0.01,0.12
train_9,69.8,-0.0751478,69.8,0.13,-0.28,-0.22,-0.2,-0.01,0.12
train_9,69.84,-0.0751478,69.84,0.13,-0.28,-0.22,-0.2,-0.01,0.12
train_9,69.88,-0.0751478,69.88,0.13,-0.28,-0.22,-0.2,-0.01,0.12
train_9,69.92,-0.0734812,69.92,0.13,-0.28,-0.22,-0.2,-0.0,0.12
train_9,69.96,-0.0734812,69.96,0.13,-0.28,-0.22,-0.21,0.01,0.12
train_9,70.0,-0.0734812,70.0,0.13,-0.28,-0.22,-0.21,0.01,0.12
train_9,70.04,-0.0734812,70.04,0.13,-0.28,-0.22,-0.21,0.01,0.12
train_9,70.08,-0.0734812,70.08,0.13,-0.28,-0.22,-0.21,0.01,0.12
train_9,70.12,-0.0718145,70.12,0.13,-0.28,-0.22,-0.21,0.02,0.12
train_9,70.16,-0.07014780000000001,70.16,0.13,-0.28,-0.22,-0.21,0.03,0.12
train_9,70.2,-0.0668145,70.2,0.13,-0.28,-0.22,-0.21,0.05,0.12
train_9,70.24,-0.0668145,70.24,0.13,-0.28,-0.22,-0.21,0.05,0.12
train_9,70.28,-0.0668145,70.28,0.13,-0.28,-0.22,-0.21,0.05,0.12
train_9,70.32,-0.0668145,70.32,0.13,-0.28,-0.22,-0.21,0.05,0.12
train_9,70.36,-0.0668145,70.36,0.13,-0.28,-0.22,-0.21,0.05,0.12
train_9,70.4,-0.0668145,70.4,0.13,-0.28,-0.22,-0.21,0.05,0.12
train_9,70.44,-0.0668145,70.44,0.13,-0.28,-0.22,-0.21,0.05,0.12
train_9,70.48,-0.0684812,70.48,0.13,-0.28,-0.22,-0.22,0.05,0.12
train_9,70.52,-0.0684812,70.52,0.13,-0.28,-0.22,-0.22,0.05,0.12
train_9,70.56,-0.0684812,70.56,0.13,-0.28,-0.22,-0.22,0.05,0.12
train_9,70.6,-0.0684812,70.6,0.13,-0.28,-0.22,-0.22,0.05,0.12
train_9,70.64,-0.0684812,70.64,0.13,-0.28,-0.22,-0.22,0.05,0.12
train_9,70.68,-0.0684812,70.68,0.13,-0.28,-0.22,-0.22,0.05,0.12
train_9,70.72,-0.0684812,70.72,0.13,-0.28,-0.22,-0.22,0.05,0.12
train_9,70.76,-0.07014780000000001,70.76,0.13,-0.28,-0.22,-0.23,0.05,0.12
train_9,70.8,-0.07014780000000001,70.8,0.13,-0.28,-0.22,-0.23,0.05,0.12
train_9,70.84,-0.07014780000000001,70.84,0.13,-0.28,-0.22,-0.23,0.05,0.12
train_9,70.88,-0.07014780000000001,70.88,0.13,-0.28,-0.22,-0.23,0.05,0.12
train_9,70.92,-0.07014780000000001,70.92,0.13,-0.28,-0.22,-0.23,0.05,0.12
train_9,70.96,-0.07014780000000001,70.96,0.13,-0.28,-0.22,-0.23,0.05,0.12
train_9,71.0,-0.07014780000000001,71.0,0.13,-0.28,-0.22,-0.23,0.05,0.12
train_9,71.04,-0.07014780000000001,71.04,0.13,-0.28,-0.22,-0.23,0.05,0.12
train_9,71.08,-0.07014780000000001,71.08,0.13,-0.28,-0.22,-0.23,0.05,0.12
train_9,71.12,-0.0684812,71.12,0.13,-0.28,-0.21,-0.23,0.05,0.12
train_9,71.16,-0.0668145,71.16,0.13,-0.28,-0.21,-0.22,0.05,0.12
train_9,71.2,-0.0618145,71.2,0.15,-0.28,-0.2,-0.22,0.05,0.12
train_9,71.24,-0.06014780000000001,71.24,0.16,-0.28,-0.19,-0.22,0.05,0.11
train_9,71.28,-0.058481200000000004,71.28,0.16,-0.28,-0.18,-0.22,0.05,0.11
train_9,71.32,-0.055147800000000004,71.32,0.16,-0.28,-0.17,-0.21,0.05,0.11
train_9,71.36,-0.055147800000000004,71.36,0.16,-0.28,-0.17,-0.21,0.05,0.11
train_9,71.4,-0.0534812,71.4,0.16,-0.28,-0.16,-0.21,0.05,0.11
train_9,71.44,-0.0534812,71.44,0.16,-0.28,-0.16,-0.21,0.05,0.11
train_9,71.48,-0.0518145,71.48,0.16,-0.28,-0.15,-0.21,0.05,0.11
train_9,71.52,-0.0518145,71.52,0.16,-0.28,-0.15,-0.21,0.05,0.11
train_9,71.56,-0.0518145,71.56,0.16,-0.28,-0.15,-0.21,0.05,0.11
train_9,71.6,-0.046814499999999995,71.6,0.16,-0.28,-0.13,-0.2,0.05,0.11
train_9,71.64,-0.0434812,71.64,0.16,-0.28,-0.11,-0.2,0.05,0.11
train_9,71.68,-0.040147800000000004,71.68,0.16,-0.28,-0.08,-0.2,0.05,0.1
train_9,71.72,-0.0351478,71.72,0.16,-0.28,-0.04,-0.2,0.05,0.09
train_9,71.76,-0.033481199999999996,71.76,0.16,-0.28,-0.03,-0.2,0.05,0.09
train_9,71.8,-0.033481199999999996,71.8,0.16,-0.28,-0.03,-0.2,0.05,0.09
train_9,71.84,-0.030147800000000002,71.84,0.16,-0.28,-0.02,-0.19,0.05,0.09
train_9,71.88,-0.026814499999999998,71.88,0.16,-0.27,-0.01,-0.19,0.05,0.09
train_9,71.92,-0.026814499999999998,71.92,0.16,-0.27,-0.01,-0.19,0.05,0.09
train_9,71.96,-0.025147799999999998,71.96,0.16,-0.26,-0.01,-0.19,0.05,0.09
train_9,72.0,-0.0218145,72.0,0.16,-0.25,0.0,-0.19,0.05,0.09
train_9,72.04,-0.0184812,72.04,0.16,-0.24,0.01,-0.19,0.05,0.09
train_9,72.08,-0.0184812,72.08,0.16,-0.24,0.01,-0.19,0.05,0.09
train_9,72.12,-0.0134812,72.12,0.16,-0.23,0.02,-0.19,0.06,0.09
train_9,72.16,-0.00848117,72.16,0.16,-0.23,0.02,-0.18,0.07,0.1
train_9,72.2,-0.00514784,72.2,0.16,-0.23,0.02,-0.18,0.09,0.1
train_9,72.24,-0.00348117,72.24,0.16,-0.23,0.02,-0.18,0.1,0.1
train_9,72.28,0.00151883,72.28,0.16,-0.22,0.03,-0.17,0.1,0.1
train_9,72.32,0.00151883,72.32,0.16,-0.22,0.03,-0.17,0.1,0.1
train_9,72.36,0.00151883,72.36,0.16,-0.22,0.03,-0.17,0.1,0.1
train_9,72.4,0.00651883,72.4,0.16,-0.22,0.04,-0.17,0.11,0.11
train_9,72.44,0.0131855,72.44,0.16,-0.22,0.07,-0.17,0.12,0.11
train_9,72.48,0.0181855,72.48,0.16,-0.22,0.08,-0.17,0.14,0.11
train_9,72.52,0.0248522,72.52,0.16,-0.22,0.11,-0.17,0.15,0.11
train_9,72.56,0.0315188,72.56,0.16,-0.21,0.13,-0.17,0.15,0.12
train_9,72.6,0.0331855,72.6,0.16,-0.21,0.14,-0.17,0.15,0.12
train_9,72.64,0.038185500000000004,72.64,0.16,-0.2,0.15,-0.17,0.15,0.13
train_9,72.68,0.0415188,72.68,0.16,-0.2,0.16,-0.16,0.15,0.13
train_9,72.72,0.046518800000000006,72.72,0.16,-0.2,0.17,-0.15,0.16,0.13
train_9,72.76,0.0481855,72.76,0.16,-0.2,0.17,-0.15,0.17,0.13
train_9,72.8,0.0515188,72.8,0.16,-0.2,0.17,-0.15,0.19,0.13
train_9,72.84,0.053185500000000004,72.84,0.16,-0.2,0.17,-0.15,0.2,0.13
train_9,72.88,0.0565188,72.88,0.16,-0.19,0.17,-0.15,0.21,0.13
train_9,72.92,0.059852199999999994,72.92,0.16,-0.18,0.18,-0.15,0.21,0.13
train_9,72.96,0.0615188,72.96,0.17,-0.18,0.18,-0.15,0.21,0.13
train_9,73.0,0.0631855,73.0,0.17,-0.17,0.18,-0.15,0.21,0.13
train_9,73.04,0.0648522,73.04,0.17,-0.16,0.18,-0.15,0.21,0.13
train_9,73.08,0.0681855,73.08,0.17,-0.15,0.18,-0.15,0.22,0.13
train_9,73.12,0.06985219999999999,73.12,0.17,-0.14,0.18,-0.15,0.22,0.13
train_9,73.16,0.0715188,73.16,0.17,-0.13,0.18,-0.15,0.22,0.13
train_9,73.2,0.0765188,73.2,0.17,-0.12,0.19,-0.15,0.23,0.13
train_9,73.24,0.0798522,73.24,0.17,-0.11,0.2,-0.15,0.23,0.13
train_9,73.28,0.08651879999999999,73.28,0.17,-0.1,0.21,-0.15,0.25,0.13
train_9,73.32,0.0898522,73.32,0.17,-0.09,0.21,-0.15,0.26,0.13
train_9,73.36,0.0898522,73.36,0.17,-0.08,0.21,-0.15,0.26,0.12
train_9,73.4,0.0898522,73.4,0.17,-0.08,0.21,-0.15,0.26,0.12
train_9,73.44,0.0981855,73.44,0.19,-0.06,0.21,-0.15,0.27,0.12
train_9,73.48,0.10151900000000001,73.48,0.19,-0.05,0.21,-0.15,0.28,0.12
train_9,73.52,0.104852,73.52,0.2,-0.04,0.21,-0.15,0.28,0.12
train_9,73.56,0.104852,73.56,0.2,-0.04,0.21,-0.15,0.28,0.12
train_9,73.6,0.10818499999999999,73.6,0.2,-0.03,0.22,-0.15,0.28,0.12
train_9,73.64,0.10985199999999999,73.64,0.2,-0.02,0.22,-0.15,0.28,0.12
train_9,73.68,0.113185,73.68,0.21,-0.01,0.22,-0.15,0.28,0.12
train_9,73.72,0.114852,73.72,0.22,-0.01,0.22,-0.15,0.28,0.12
train_9,73.76,0.11651900000000001,73.76,0.23,-0.01,0.22,-0.15,0.28,0.12
train_9,73.8,0.119852,73.8,0.24,-0.0,0.22,-0.15,0.28,0.12
train_9,73.84,0.12318499999999999,73.84,0.26,0.0,0.22,-0.15,0.28,0.12
train_9,73.88,0.126519,73.88,0.27,0.02,0.22,-0.16,0.28,0.12
train_9,73.92,0.124852,73.92,0.27,0.03,0.22,-0.17,0.28,0.11
train_9,73.96,0.124852,73.96,0.28,0.03,0.22,-0.18,0.28,0.11
train_9,74.0,0.12318499999999999,74.0,0.28,0.03,0.22,-0.19,0.28,0.11
train_9,74.04,0.12318499999999999,74.04,0.28,0.03,0.22,-0.19,0.28,0.11
train_9,74.08,0.12318499999999999,74.08,0.28,0.03,0.22,-0.19,0.28,0.11
train_9,74.12,0.12318499999999999,74.12,0.28,0.03,0.22,-0.19,0.28,0.11
train_9,74.16,0.12318499999999999,74.16,0.28,0.03,0.22,-0.19,0.28,0.11
train_9,74.2,0.121519,74.2,0.28,0.03,0.22,-0.19,0.28,0.1
train_9,74.24,0.121519,74.24,0.28,0.03,0.22,-0.19,0.28,0.1
train_9,74.28,0.121519,74.28,0.28,0.03,0.22,-0.19,0.28,0.1
train_9,74.32,0.12318499999999999,74.32,0.28,0.04,0.22,-0.19,0.28,0.1
train_9,74.36,0.12318499999999999,74.36,0.28,0.04,0.22,-0.19,0.28,0.1
train_9,74.4,0.12318499999999999,74.4,0.28,0.04,0.22,-0.19,0.28,0.1
train_9,74.44,0.121519,74.44,0.28,0.04,0.22,-0.19,0.28,0.09
train_9,74.48,0.119852,74.48,0.28,0.04,0.21,-0.19,0.28,0.09
train_9,74.52,0.119852,74.52,0.28,0.04,0.21,-0.19,0.28,0.09
train_9,74.56,0.11818499999999998,74.56,0.28,0.04,0.2,-0.19,0.28,0.09
train_9,74.6,0.11818499999999998,74.6,0.28,0.04,0.2,-0.19,0.28,0.09
train_9,74.64,0.11818499999999998,74.64,0.28,0.04,0.2,-0.19,0.28,0.09
train_9,74.68,0.11818499999999998,74.68,0.28,0.04,0.2,-0.19,0.28,0.09
train_9,74.72,0.11818499999999998,74.72,0.28,0.04,0.2,-0.19,0.28,0.09
train_9,74.76,0.11818499999999998,74.76,0.28,0.04,0.2,-0.19,0.28,0.09
train_9,74.8,0.11818499999999998,74.8,0.28,0.04,0.2,-0.19,0.28,0.09
train_9,74.84,0.11818499999999998,74.84,0.28,0.04,0.2,-0.19,0.28,0.09
train_9,74.88,0.11651900000000001,74.88,0.28,0.04,0.19,-0.19,0.28,0.09
train_9,74.92,0.114852,74.92,0.28,0.04,0.18,-0.19,0.28,0.09
train_9,74.96,0.113185,74.96,0.28,0.04,0.17,-0.19,0.28,0.09
train_9,75.0,0.113185,75.0,0.28,0.04,0.17,-0.19,0.28,0.09
train_9,75.04,0.10818499999999999,75.04,0.27,0.04,0.16,-0.19,0.28,0.08
train_9,75.08,0.10818499999999999,75.08,0.27,0.04,0.16,-0.19,0.28,0.08
train_9,75.12,0.106519,75.12,0.27,0.04,0.15,-0.19,0.28,0.08
train_9,75.16,0.106519,75.16,0.27,0.04,0.15,-0.19,0.28,0.08
train_9,75.2,0.106519,75.2,0.27,0.04,0.15,-0.19,0.28,0.08
train_9,75.24,0.106519,75.24,0.27,0.04,0.15,-0.19,0.28,0.08
train_9,75.28,0.106519,75.28,0.27,0.04,0.15,-0.19,0.28,0.08
train_9,75.32,0.106519,75.32,0.27,0.04,0.15,-0.19,0.28,0.08
train_9,75.36,0.106519,75.36,0.27,0.04,0.15,-0.19,0.28,0.08
train_9,75.4,0.106519,75.4,0.27,0.04,0.15,-0.19,0.28,0.08
train_9,75.44,0.106519,75.44,0.27,0.04,0.15,-0.19,0.28,0.08
train_9,75.48,0.10818499999999999,75.48,0.27,0.05,0.15,-0.19,0.28,0.08
train_9,75.52,0.10985199999999999,75.52,0.27,0.06,0.15,-0.19,0.28,0.08
train_9,75.56,0.11151900000000001,75.56,0.27,0.07,0.15,-0.19,0.28,0.08
train_9,75.6,0.11151900000000001,75.6,0.27,0.07,0.15,-0.19,0.28,0.08
train_9,75.64,0.11151900000000001,75.64,0.27,0.07,0.15,-0.19,0.28,0.08
train_9,75.68,0.11151900000000001,75.68,0.27,0.07,0.15,-0.19,0.28,0.08
train_9,75.72,0.113185,75.72,0.27,0.07,0.16,-0.19,0.28,0.08
train_9,75.76,0.114852,75.76,0.27,0.07,0.17,-0.19,0.28,0.08
train_9,75.8,0.11651900000000001,75.8,0.27,0.07,0.18,-0.19,0.28,0.08
train_9,75.84,0.119852,75.84,0.27,0.08,0.19,-0.19,0.28,0.08
train_9,75.88,0.121519,75.88,0.27,0.08,0.2,-0.19,0.28,0.08
train_9,75.92,0.121519,75.92,0.27,0.08,0.2,-0.19,0.28,0.08
train_9,75.96,0.124852,75.96,0.27,0.09,0.21,-0.19,0.28,0.08
train_9,76.0,0.124852,76.0,0.27,0.09,0.21,-0.19,0.28,0.08
train_9,76.04,0.124852,76.04,0.27,0.09,0.21,-0.19,0.28,0.08
train_9,76.08,0.126519,76.08,0.27,0.09,0.21,-0.19,0.28,0.09
train_9,76.12,0.128185,76.12,0.27,0.1,0.21,-0.19,0.28,0.09
train_9,76.16,0.131519,76.16,0.27,0.11,0.21,-0.19,0.28,0.1
train_9,76.2,0.133185,76.2,0.27,0.11,0.21,-0.18,0.28,0.1
train_9,76.24,0.133185,76.24,0.27,0.11,0.21,-0.18,0.28,0.1
train_9,76.28,0.133185,76.28,0.27,0.11,0.21,-0.18,0.28,0.1
train_9,76.32,0.133185,76.32,0.27,0.11,0.21,-0.18,0.28,0.1
train_9,76.36,0.133185,76.36,0.27,0.11,0.21,-0.18,0.28,0.1
train_9,76.4,0.133185,76.4,0.27,0.11,0.21,-0.18,0.28,0.1
train_9,76.44,0.133185,76.44,0.27,0.11,0.2,-0.18,0.28,0.11
train_9,76.48,0.133185,76.48,0.27,0.11,0.2,-0.18,0.28,0.11
train_9,76.52,0.133185,76.52,0.27,0.11,0.2,-0.18,0.28,0.11
train_9,76.56,0.133185,76.56,0.27,0.11,0.2,-0.18,0.28,0.11
train_9,76.6,0.133185,76.6,0.27,0.11,0.2,-0.18,0.28,0.11
train_9,76.64,0.134852,76.64,0.27,0.11,0.2,-0.17,0.28,0.11
train_9,76.68,0.131519,76.68,0.27,0.11,0.17,-0.16,0.28,0.11
train_9,76.72,0.133185,76.72,0.27,0.11,0.17,-0.16,0.28,0.12
train_9,76.76,0.129852,76.76,0.27,0.11,0.15,-0.16,0.28,0.12
train_9,76.8,0.128185,76.8,0.27,0.11,0.14,-0.16,0.28,0.12
train_9,76.84,0.124852,76.84,0.27,0.11,0.12,-0.16,0.28,0.12
train_9,76.88,0.12318499999999999,76.88,0.27,0.11,0.11,-0.16,0.28,0.12
train_9,76.92,0.12318499999999999,76.92,0.27,0.11,0.11,-0.16,0.28,0.12
train_9,76.96,0.12318499999999999,76.96,0.27,0.12,0.1,-0.16,0.28,0.12
train_9,77.0,0.121519,77.0,0.27,0.12,0.09,-0.16,0.28,0.12
train_9,77.04,0.121519,77.04,0.27,0.12,0.09,-0.16,0.28,0.12
train_9,77.08,0.119852,77.08,0.27,0.12,0.08,-0.16,0.28,0.12
train_9,77.12,0.119852,77.12,0.27,0.12,0.08,-0.16,0.28,0.12
train_9,77.16,0.11818499999999998,77.16,0.27,0.12,0.07,-0.16,0.28,0.12
train_9,77.2,0.11818499999999998,77.2,0.27,0.12,0.06,-0.16,0.28,0.13
train_9,77.24,0.11651900000000001,77.24,0.27,0.12,0.05,-0.16,0.28,0.13
train_9,77.28,0.114852,77.28,0.27,0.12,0.04,-0.16,0.28,0.13
train_9,77.32,0.114852,77.32,0.27,0.12,0.04,-0.16,0.28,0.13
train_9,77.36,0.113185,77.36,0.27,0.12,0.03,-0.16,0.28,0.13
train_9,77.4,0.11151900000000001,77.4,0.27,0.12,0.02,-0.16,0.28,0.13
train_9,77.44,0.11151900000000001,77.44,0.27,0.12,0.02,-0.16,0.28,0.13
train_9,77.48,0.11151900000000001,77.48,0.27,0.12,0.02,-0.16,0.28,0.13
train_9,77.52,0.11151900000000001,77.52,0.27,0.12,0.02,-0.16,0.28,0.13
train_9,77.56,0.11151900000000001,77.56,0.27,0.12,0.02,-0.16,0.28,0.13
train_9,77.6,0.11151900000000001,77.6,0.27,0.12,0.02,-0.16,0.28,0.13
train_9,77.64,0.11151900000000001,77.64,0.27,0.12,0.02,-0.16,0.28,0.13
train_9,77.68,0.11151900000000001,77.68,0.27,0.12,0.02,-0.16,0.28,0.13
train_9,77.72,0.11151900000000001,77.72,0.27,0.12,0.02,-0.16,0.28,0.13
train_9,77.76,0.11151900000000001,77.76,0.27,0.12,0.02,-0.16,0.28,0.13
train_9,77.8,0.11151900000000001,77.8,0.27,0.12,0.02,-0.16,0.28,0.13
train_9,77.84,0.11151900000000001,77.84,0.27,0.12,0.02,-0.16,0.28,0.13
train_9,77.88,0.11151900000000001,77.88,0.27,0.12,0.02,-0.16,0.28,0.13
train_9,77.92,0.11151900000000001,77.92,0.27,0.12,0.02,-0.16,0.28,0.13
train_9,77.96,0.10985199999999999,77.96,0.27,0.12,0.02,-0.16,0.28,0.12
train_9,78.0,0.10985199999999999,78.0,0.27,0.12,0.02,-0.16,0.28,0.12
train_9,78.04,0.11151900000000001,78.04,0.27,0.12,0.03,-0.16,0.28,0.12
train_9,78.08,0.10985199999999999,78.08,0.27,0.12,0.03,-0.16,0.28,0.11
train_9,78.12,0.10985199999999999,78.12,0.27,0.12,0.03,-0.16,0.28,0.11
train_9,78.16,0.10985199999999999,78.16,0.27,0.12,0.03,-0.16,0.28,0.11
train_9,78.2,0.10818499999999999,78.2,0.27,0.11,0.03,-0.16,0.28,0.11
train_9,78.24,0.10818499999999999,78.24,0.27,0.11,0.03,-0.16,0.28,0.11
train_9,78.28,0.10818499999999999,78.28,0.27,0.11,0.03,-0.16,0.28,0.11
train_9,78.32,0.10818499999999999,78.32,0.27,0.11,0.03,-0.16,0.28,0.11
train_9,78.36,0.10818499999999999,78.36,0.27,0.11,0.03,-0.16,0.28,0.11
train_9,78.4,0.10818499999999999,78.4,0.27,0.11,0.03,-0.16,0.28,0.11
train_9,78.44,0.10818499999999999,78.44,0.27,0.11,0.03,-0.16,0.28,0.11
train_9,78.48,0.10818499999999999,78.48,0.27,0.11,0.03,-0.16,0.28,0.11
train_9,78.52,0.10818499999999999,78.52,0.27,0.11,0.03,-0.16,0.28,0.11
train_9,78.56,0.10818499999999999,78.56,0.27,0.11,0.03,-0.16,0.28,0.11
train_9,78.6,0.10818499999999999,78.6,0.27,0.11,0.03,-0.16,0.28,0.11
train_9,78.64,0.10818499999999999,78.64,0.27,0.11,0.03,-0.16,0.28,0.11
train_9,78.68,0.10818499999999999,78.68,0.27,0.11,0.03,-0.16,0.28,0.11
train_9,78.72,0.10818499999999999,78.72,0.27,0.11,0.03,-0.16,0.28,0.11
train_9,78.76,0.10985199999999999,78.76,0.27,0.11,0.03,-0.16,0.28,0.12
train_9,78.8,0.10985199999999999,78.8,0.27,0.11,0.03,-0.16,0.28,0.12
train_9,78.84,0.10985199999999999,78.84,0.27,0.11,0.03,-0.16,0.28,0.12
train_9,78.88,0.10985199999999999,78.88,0.27,0.11,0.03,-0.16,0.28,0.12
train_9,78.92,0.11151900000000001,78.92,0.27,0.11,0.03,-0.16,0.28,0.13
train_9,78.96,0.11151900000000001,78.96,0.27,0.11,0.03,-0.16,0.28,0.13
train_9,79.0,0.11151900000000001,79.0,0.27,0.11,0.03,-0.16,0.28,0.13
train_9,79.04,0.11151900000000001,79.04,0.27,0.11,0.03,-0.16,0.28,0.13
train_9,79.08,0.11151900000000001,79.08,0.27,0.11,0.03,-0.16,0.28,0.13
train_9,79.12,0.11151900000000001,79.12,0.27,0.11,0.03,-0.16,0.28,0.13
